record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,G リミテッドII,"69,000km",69000,69000,,岡山県,2022-08,,,,,117000,,,11.7
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,G リミテッドII 4WD,"69,000km",69000,69000,,埼玉県,2021-05,,,,,157000,,,15.7
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,G 4WD,"69,000km",69000,69000,,山口県,2021-11,,,,,242000,,,24.2
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,G 4WD,"71,000km",71000,71000,,山形県,2022-11,,,,,99000,,,9.9
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,T 4WD,"71,000km",71000,71000,,広島県,2022-02,,,,,168000,,,16.8
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,G リミテッドII,"72,000km",72000,72000,,長野県,2021-04,,,,,51000,,,5.1
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,SR,"74,000km",74000,74000,,福岡県,2024-02,,,,,201000,,,20.1
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,TX,"75,000km",75000,75000,,愛知県,2021-10,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,SR,"75,000km",75000,75000,,東京都,2021-08,,,,,117000,,,11.7
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,G リミテッドII 4WD,8万km,80000,80000,,福島県,2026-04,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,SR,8万km,80000,80000,,茨城県,2021-06,,,,,120000,,,12.0
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,G 4WD,"81,000km",81000,81000,,高知県,2022-05,,,,,95000,,,9.5
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,SR 4WD,"81,000km",81000,81000,,福島県,2021-06,,,,,240000,,,24.0
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,G,"82,000km",82000,82000,,愛知県,2022-03,,,,,85000,,,8.5
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,G リミテッドII,"83,000km",83000,83000,,愛知県,2023-09,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,G リミテッドII,"83,000km",83000,83000,,岐阜県,2023-07,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,SR 4WD,"83,000km",83000,83000,,鳥取県,2020-07,,,,,228000,,,22.8
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,SR 4WD,"83,000km",83000,83000,,島根県,2021-01,,,,,259000,,,25.9
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,SR 4WD,"83,000km",83000,83000,,石川県,2021-01,,,,,259000,,,25.9
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,TX 4WD,"84,000km",84000,84000,,高知県,2020-10,,,,,175000,,,17.5
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,TX 4WD,"86,000km",86000,86000,,栃木県,2018-07,,,,,174000,,,17.4
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,G リミテッドII 4WD,"87,000km",87000,87000,,宮城県,2021-08,,,,,139000,,,13.9
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,SR 4WD,"88,000km",88000,88000,,東京都,2024-12,,,,,225000,,,22.5
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,G リミテッドII,"89,000km",89000,89000,,佐賀県,2026-03,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,TX,"89,000km",89000,89000,,奈良県,2021-03,,,,,110000,,,11.0
