record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,2.0 ツーリング 4WD,"153,000km",153000,153000,,神奈川県,2019-11,,,,,111000,,,11.1
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,2.0 ラリーアート 4WD,"153,000km",153000,153000,,和歌山県,2017-04,,,,,449000,,,44.9
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,2.0 ラリーアート 4WD,"158,000km",158000,158000,,新潟県,2017-02,,,,,370000,,,37.0
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,2.0 スポーツ,16万km,160000,160000,,鹿児島県,2018-03,,,,,183000,,,18.3
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,2.0 スポーツ,"164,000km",164000,164000,,群馬県,2018-02,,,,,160000,,,16.0
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,2.0 ラリーアート 4WD,"164,000km",164000,164000,,徳島県,2020-03,,,,,183000,,,18.3
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,1.8 スポーツ,"168,000km",168000,168000,,大分県,2020-09,,,,,108000,,,10.8
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,2.0 スポーツ,"171,000km",171000,171000,,滋賀県,2018-10,,,,,168000,,,16.8
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,2.0 スポーツ,"174,000km",174000,174000,,島根県,2021-09,,,,,160000,,,16.0
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,2.0 スポーツ,"184,000km",184000,184000,,岐阜県,2017-12,,,,,141000,,,14.1
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,2.0 スポーツ 4WD,"187,000km",187000,187000,,愛知県,2020-01,,,,,120000,,,12.0
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,2.0 スポーツ 4WD,"188,000km",188000,188000,,福井県,2020-02,,,,,111000,,,11.1
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,2.0 スポーツ,"191,000km",191000,191000,,岐阜県,2020-12,,,,,115000,,,11.5
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,2.0 スポーツ,"197,000km",197000,197000,,島根県,2017-09,,,,,151000,,,15.1
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,2.0 ラリーアート 4WD,"205,000km",205000,205000,,福島県,2018-08,,,,,257000,,,25.7
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,2.0 スポーツ,"206,000km",206000,206000,,福岡県,2022-01,,,,,117000,,,11.7
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,2.0 スポーツ 4WD,"216,000km",216000,216000,,熊本県,2023-09,,,,,143000,,,14.3
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2007,2007年式,2.0 ツーリング 4WD,"27,000km",27000,27000,,三重県,2017-12,,,,,850000,,,85.0
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2007,2007年式,2.0 スポーツ,"42,000km",42000,42000,,千葉県,2018-02,,,,,502000,,,50.2
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2007,2007年式,2.0 ツーリング,"45,000km",45000,45000,,大阪府,2017-12,,,,,266000,,,26.6
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2007,2007年式,2.0 スポーツ,"46,000km",46000,46000,,三重県,2018-11,,,,,530000,,,53.0
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2007,2007年式,2.0 スポーツ 4WD,"54,000km",54000,54000,,京都府,2019-12,,,,,225000,,,22.5
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2007,2007年式,2.0 スポーツ,"59,000km",59000,59000,,滋賀県,2017-06,,,,,359000,,,35.9
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2007,2007年式,2.0 スポーツ,"59,000km",59000,59000,,長崎県,2017-06,,,,,409000,,,40.9
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2007,2007年式,2.0 スポーツ,6万km,60000,60000,,宮城県,2018-09,,,,,336000,,,33.6
