record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2013,2013年式,カスタムスタイル XSリミテッド,"67,000km",67000,67000,,福島県,2023-03,,,,,255000,,,25.5
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2013,2013年式,カスタムスタイル XSリミテッド,"68,000km",68000,68000,,香川県,2023-06,,,,,170000,,,17.0
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2013,2013年式,カスタムスタイル XSリミテッド,"68,000km",68000,68000,,香川県,2023-06,,,,,170000,,,17.0
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2013,2013年式,XS 4WD,"69,000km",69000,69000,,奈良県,2026-03,,,,,357000,,,35.7
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2013,2013年式,XS 4WD,"69,000km",69000,69000,,奈良県,2026-03,,,,,357000,,,35.7
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2013,2013年式,XS リミテッド,"74,000km",74000,74000,,石川県,2023-09,,,,,140000,,,14.0
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2013,2013年式,XS リミテッド,"74,000km",74000,74000,,石川県,2023-09,,,,,140000,,,14.0
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2013,2013年式,XS スペシャル,"91,000km",91000,91000,,愛知県,2024-01,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2013,2013年式,XS スペシャル,"91,000km",91000,91000,,愛知県,2024-01,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XG 4WD,"6,000km",6000,6000,,岐阜県,2025-02,,,,,235000,,,23.5
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XG 4WD,"6,000km",6000,6000,,岐阜県,2025-02,,,,,235000,,,23.5
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XS スペシャル,"11,000km",11000,11000,,長野県,2023-04,,,,,290000,,,29.0
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XS スペシャル,"11,000km",11000,11000,,長野県,2023-04,,,,,290000,,,29.0
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XG,"12,000km",12000,12000,,岐阜県,2023-08,,,,,180000,,,18.0
