record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR 4WD,"41,000km",41000,41000,,広島県,2016-04,,,,,271000,,,27.1
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR 4WD,"43,000km",43000,43000,,徳島県,2015-06,,,,,173000,,,17.3
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.4 スポーツギア S 4WD,"44,000km",44000,44000,,静岡県,2016-07,,,,,144000,,,14.4
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 20V,"44,000km",44000,44000,,秋田県,2017-01,,,,,165000,,,16.5
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 20V,"45,000km",45000,45000,,岩手県,2015-11,,,,,155000,,,15.5
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR 4WD,"47,000km",47000,47000,,茨城県,2020-07,,,,,164000,,,16.4
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.4 スポーツギア S 4WD,"47,000km",47000,47000,,鳥取県,2015-06,,,,,195000,,,19.5
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 20V,"49,000km",49000,49000,,兵庫県,2016-02,,,,,150000,,,15.0
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR 4WD,5万km,50000,50000,,福島県,2018-06,,,,,220000,,,22.0
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.4 スポーツギア,"52,000km",52000,52000,,三重県,2016-12,,,,,124000,,,12.4
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR リミテッドエディション 4WD,"52,000km",52000,52000,,兵庫県,2016-07,,,,,183000,,,18.3
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 20V,"54,000km",54000,54000,,秋田県,2016-04,,,,,88000,,,8.8
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 20V,"54,000km",54000,54000,,京都府,2016-12,,,,,163000,,,16.3
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR 4WD,"54,000km",54000,54000,,大阪府,2019-01,,,,,176000,,,17.6
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR 4WD,"54,000km",54000,54000,,千葉県,2019-07,,,,,183000,,,18.3
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.4 スポーツギア S 4WD,"54,000km",54000,54000,,愛媛県,2017-02,,,,,200000,,,20.0
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.4 スポーツギア S 4WD,"55,000km",55000,55000,,鳥取県,2015-07,,,,,135000,,,13.5
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.4 スポーツギア S 4WD,"55,000km",55000,55000,,栃木県,2018-11,,,,,174000,,,17.4
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR 4WD,"56,000km",56000,56000,,宮崎県,2015-09,,,,,297000,,,29.7
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.4 スポーツギア S,"57,000km",57000,57000,,神奈川県,2017-01,,,,,186000,,,18.6
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.4 スポーツギア,6万km,60000,60000,,鹿児島県,2017-11,,,,,110000,,,11.0
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR 4WD,6万km,60000,60000,,島根県,2015-06,,,,,263000,,,26.3
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR 4WD,"61,000km",61000,61000,,鹿児島県,2017-05,,,,,68000,,,6.8
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.4 スポーツギア S 4WD,"61,000km",61000,61000,,宮城県,2015-04,,,,,240000,,,24.0
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR 4WD,"63,000km",63000,63000,,島根県,2016-08,,,,,93000,,,9.3
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR 4WD,"63,000km",63000,63000,,神奈川県,2018-05,,,,,102000,,,10.2
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR 4WD,"63,000km",63000,63000,,沖縄県,2016-01,,,,,216000,,,21.6
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR リミテッドエディション 4WD,"65,000km",65000,65000,,大阪府,2019-09,,,,,140000,,,14.0
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR 4WD,"66,000km",66000,66000,,岡山県,2016-04,,,,,294000,,,29.4
