record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.2 ショート VR-II ディーゼル 4WD,"128,000km",128000,128000,,高知県,2025-09,,,,,975000,,,97.5
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.2 ショート VR-II ディーゼル 4WD,"131,000km",131000,131000,,富山県,2024-08,,,,,773000,,,77.3
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.2 ショート VR-II ディーゼル 4WD,14万km,140000,140000,,三重県,2024-07,,,,,960000,,,96.0
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.0 ロング GR 4WD,"147,000km",147000,147000,,宮崎県,2025-07,,,,,1067000,,,106.7
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.0 ロング GR 4WD,15万km,150000,150000,,秋田県,2024-10,,,,,930000,,,93.0
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.2 ロング エクシード ディーゼル 4WD,"155,000km",155000,155000,,山形県,2025-11,,,,,1370000,,,137.0
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.2 ショート エクシード ディーゼル 4WD,"157,000km",157000,157000,,香川県,2024-03,,,,,1220000,,,122.0
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.2 ショート VR-II ディーゼル 4WD,"158,000km",158000,158000,,静岡県,2025-08,,,,,620000,,,62.0
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.2 ショート VR-II ディーゼル 4WD,"158,000km",158000,158000,,石川県,2025-08,,,,,620000,,,62.0
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.2 ショート スーパーエクシード ディーゼル 4WD,"164,000km",164000,164000,,東京都,2025-03,,,,,1465000,,,146.5
