record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,6/8176,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/8176/,20260416_061556,三菱,コルトプラス,mitsubishi-colt-plus,,2010,2010年式,1.3 クールベリー,"17,000km",17000,17000,,神奈川県,2018-03,,,,,250000,,,25.0
appraisal_record,kurumaerabi_kaitori,6/8176,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/8176/,20260416_061556,三菱,コルトプラス,mitsubishi-colt-plus,,2010,2010年式,1.5 クール ベリー,"18,000km",18000,18000,,奈良県,2022-10,,,,,158000,,,15.8
appraisal_record,kurumaerabi_kaitori,6/8176,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/8176/,20260416_061556,三菱,コルトプラス,mitsubishi-colt-plus,,2010,2010年式,1.5 クール ベリー,"19,000km",19000,19000,,茨城県,2022-09,,,,,112000,,,11.2
appraisal_record,kurumaerabi_kaitori,6/8176,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/8176/,20260416_061556,三菱,コルトプラス,mitsubishi-colt-plus,,2010,2010年式,1.3 ベリー,"19,000km",19000,19000,,兵庫県,2017-11,,,,,274000,,,27.4
appraisal_record,kurumaerabi_kaitori,6/8176,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/8176/,20260416_061556,三菱,コルトプラス,mitsubishi-colt-plus,,2010,2010年式,1.5 クール ベリー 4WD,"23,000km",23000,23000,,愛知県,2021-06,,,,,295000,,,29.5
appraisal_record,kurumaerabi_kaitori,6/8176,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/8176/,20260416_061556,三菱,コルトプラス,mitsubishi-colt-plus,,2010,2010年式,1.5 クール ベリー 4WD,"23,000km",23000,23000,,長野県,2021-06,,,,,295000,,,29.5
appraisal_record,kurumaerabi_kaitori,6/8176,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/8176/,20260416_061556,三菱,コルトプラス,mitsubishi-colt-plus,,2010,2010年式,1.5 クール ベリー,"25,000km",25000,25000,,京都府,2023-03,,,,,100000,,,10.0
appraisal_record,kurumaerabi_kaitori,6/8176,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/8176/,20260416_061556,三菱,コルトプラス,mitsubishi-colt-plus,,2010,2010年式,1.5 クール ベリー,"25,000km",25000,25000,,宮崎県,2023-03,,,,,100000,,,10.0
appraisal_record,kurumaerabi_kaitori,6/8176,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/8176/,20260416_061556,三菱,コルトプラス,mitsubishi-colt-plus,,2010,2010年式,1.3 クールベリー,"25,000km",25000,25000,,新潟県,2017-11,,,,,339000,,,33.9
appraisal_record,kurumaerabi_kaitori,6/8176,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/8176/,20260416_061556,三菱,コルトプラス,mitsubishi-colt-plus,,2010,2010年式,1.3 クールベリー,3万km,30000,30000,,茨城県,2018-04,,,,,138000,,,13.8
appraisal_record,kurumaerabi_kaitori,6/8176,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/8176/,20260416_061556,三菱,コルトプラス,mitsubishi-colt-plus,,2010,2010年式,1.3 クールベリー 4WD,"31,000km",31000,31000,,山形県,2017-12,,,,,150000,,,15.0
appraisal_record,kurumaerabi_kaitori,6/8176,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/8176/,20260416_061556,三菱,コルトプラス,mitsubishi-colt-plus,,2010,2010年式,1.3 クールベリー,"34,000km",34000,34000,,大分県,2017-05,,,,,205000,,,20.5
appraisal_record,kurumaerabi_kaitori,6/8176,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/8176/,20260416_061556,三菱,コルトプラス,mitsubishi-colt-plus,,2010,2010年式,1.5 クール ベリー,"37,000km",37000,37000,,京都府,2023-02,,,,,91000,,,9.1
appraisal_record,kurumaerabi_kaitori,6/8176,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/8176/,20260416_061556,三菱,コルトプラス,mitsubishi-colt-plus,,2010,2010年式,1.3 クールベリー,"37,000km",37000,37000,,熊本県,2017-05,,,,,305000,,,30.5
appraisal_record,kurumaerabi_kaitori,6/8176,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/8176/,20260416_061556,三菱,コルトプラス,mitsubishi-colt-plus,,2010,2010年式,1.5 RX,"38,000km",38000,38000,,愛媛県,2020-06,,,,,276000,,,27.6
