record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,リミテッド,11万km,110000,110000,,宮城県,2025-09,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,SW TS,"111,000km",111000,111000,,東京都,2024-05,,,,,91000,,,9.1
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,SW TS 4WD,"111,000km",111000,111000,,高知県,2024-07,,,,,150000,,,15.0
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,リミテッド 4WD,"113,000km",113000,113000,,長野県,2025-12,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,SW TS,"114,000km",114000,114000,,山形県,2024-04,,,,,132000,,,13.2
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,SW TS,"115,000km",115000,115000,,岐阜県,2024-08,,,,,151000,,,15.1
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,SW TS 4WD,"117,000km",117000,117000,,秋田県,2025-04,,,,,216000,,,21.6
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,SW XS,"118,000km",118000,118000,,福岡県,2024-06,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,リミテッド,"118,000km",118000,118000,,滋賀県,2024-04,,,,,61000,,,6.1
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,SW リミテッド,"119,000km",119000,119000,,滋賀県,2024-06,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,X,"119,000km",119000,119000,,京都府,2024-03,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,SW TS,"121,000km",121000,121000,,愛知県,2024-11,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,SW TS,"124,000km",124000,124000,,秋田県,2024-03,,,,,123000,,,12.3
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,SW TS 4WD,"124,000km",124000,124000,,新潟県,2025-02,,,,,248000,,,24.8
