record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.0 X,"66,000km",66000,66000,,新潟県,2025-09,,,,,1405000,,,140.5
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 ハイブリッド X E-Four 4WD,"67,000km",67000,67000,,熊本県,2025-11,,,,,1160000,,,116.0
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 ハイブリッド X E-Four 4WD,"73,000km",73000,73000,,茨城県,2026-01,,,,,1173000,,,117.3
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 X,"76,000km",76000,76000,,長崎県,2025-08,,,,,909000,,,90.9
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.0 X,"76,000km",76000,76000,,宮崎県,2025-05,,,,,1664000,,,166.4
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 X,"77,000km",77000,77000,,青森県,2025-07,,,,,685000,,,68.5
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 Z,"77,000km",77000,77000,,山形県,2025-12,,,,,816000,,,81.6
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 ハイブリッド X E-Four 4WD,"79,000km",79000,79000,,島根県,2026-01,,,,,1077000,,,107.7
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 ハイブリッド X E-Four 4WD,"84,000km",84000,84000,,岐阜県,2026-02,,,,,990000,,,99.0
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.0 X,"85,000km",85000,85000,,宮城県,2026-01,,,,,994000,,,99.4
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 ハイブリッド X E-Four 4WD,9万km,90000,90000,,大分県,2025-11,,,,,989000,,,98.9
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.0 X,"101,000km",101000,101000,,神奈川県,2026-02,,,,,940000,,,94.0
