model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-justy,ジャスティ,root,root,"138,000km",138000,138000,1,30.5,30.5,30.5,30.5,30.5,30.5,30.5,"2016年式 / 1.0 カスタムRS スマートアシスト / 138,000km / 茨城県",2016年式,1.0 カスタムRS スマートアシスト,"138,000km",茨城県,manen
subaru-justy,ジャスティ,root,root,"139,000km",139000,139000,2,27.4,27.4,27.4,27.4,27.4,27.4,27.4,"2018年式 / 1.0 L スマートアシスト / 139,000km / 石川県",2018年式,1.0 L スマートアシスト,"139,000km",石川県,manen
subaru-justy,ジャスティ,root,root,"141,000km",141000,141000,2,11.7,50.0,30.9,30.9,11.7,50.0,50.0,"2018年式 / 1.0 G スマートアシスト / 141,000km / 大分県",2018年式,1.0 G スマートアシスト,"141,000km",大分県,manen
subaru-justy,ジャスティ,root,root,"142,000km",142000,142000,1,20.1,20.1,20.1,20.1,20.1,20.1,20.1,"2017年式 / 1.0 カスタムRS スマートアシスト / 142,000km / 奈良県",2017年式,1.0 カスタムRS スマートアシスト,"142,000km",奈良県,manen
subaru-justy,ジャスティ,root,root,"144,000km",144000,144000,1,41.8,41.8,41.8,41.8,41.8,41.8,41.8,"2019年式 / 1.0 カスタムR スマートアシスト 4WD / 144,000km / 大阪府",2019年式,1.0 カスタムR スマートアシスト 4WD,"144,000km",大阪府,manen
subaru-justy,ジャスティ,root,root,"153,000km",153000,153000,1,23.4,23.4,23.4,23.4,23.4,23.4,23.4,"2017年式 / 1.0 G スマートアシスト 4WD / 153,000km / 栃木県",2017年式,1.0 G スマートアシスト 4WD,"153,000km",栃木県,manen
subaru-justy,ジャスティ,root,root,"156,000km",156000,156000,1,26.9,26.9,26.9,26.9,26.9,26.9,26.9,"2018年式 / 1.0 カスタムR スマートアシスト 4WD / 156,000km / 千葉県",2018年式,1.0 カスタムR スマートアシスト 4WD,"156,000km",千葉県,manen
subaru-justy,ジャスティ,root,root,"162,000km",162000,162000,1,18.9,18.9,18.9,18.9,18.9,18.9,18.9,"2017年式 / 1.0 L スマートアシスト / 162,000km / 岩手県",2017年式,1.0 L スマートアシスト,"162,000km",岩手県,manen
subaru-justy,ジャスティ,root,root,"168,000km",168000,168000,1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,"2018年式 / 1.0 カスタムRS スマートアシスト / 168,000km / 奈良県",2018年式,1.0 カスタムRS スマートアシスト,"168,000km",奈良県,manen
subaru-justy,ジャスティ,root,root,"171,000km",171000,171000,1,30.7,30.7,30.7,30.7,30.7,30.7,30.7,"2017年式 / 1.0 G スマートアシスト / 171,000km / 山梨県",2017年式,1.0 G スマートアシスト,"171,000km",山梨県,manen
subaru-justy,ジャスティ,root,root,"186,000km",186000,186000,1,22.9,22.9,22.9,22.9,22.9,22.9,22.9,"2017年式 / 1.0 カスタムR スマートアシスト 4WD / 186,000km / 福島県",2017年式,1.0 カスタムR スマートアシスト 4WD,"186,000km",福島県,manen
subaru-justy,ジャスティ,root,root,"193,000km",193000,193000,1,20.8,20.8,20.8,20.8,20.8,20.8,20.8,"2018年式 / 1.0 G スマートアシスト 4WD / 193,000km / 岐阜県",2018年式,1.0 G スマートアシスト 4WD,"193,000km",岐阜県,manen
subaru-justy,ジャスティ,root,root,"195,000km",195000,195000,1,16.9,16.9,16.9,16.9,16.9,16.9,16.9,"2017年式 / 1.0 L スマートアシスト / 195,000km / 東京都",2017年式,1.0 L スマートアシスト,"195,000km",東京都,manen
subaru-justy,ジャスティ,root,root,23万km,230000,230000,1,17.0,17.0,17.0,17.0,17.0,17.0,17.0,2017年式 / 1.0 カスタムRS スマートアシスト / 23万km / 茨城県,2017年式,1.0 カスタムRS スマートアシスト,23万km,茨城県,manen
subaru-justy,ジャスティ,root,root,"421,000km",421000,421000,1,75.5,75.5,75.5,75.5,75.5,75.5,75.5,"2019年式 / 1.0 L スマートアシスト / 421,000km / 富山県",2019年式,1.0 L スマートアシスト,"421,000km",富山県,manen
