model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"73,000km",73000,73000,7,5.0,18.8,15.1,15.7,15.6,18.6,18.8,"2010年式 / 1.5 i-S / 73,000km / 愛知県",2010年式,1.5 i-S,"73,000km",愛知県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"74,000km",74000,74000,5,7.1,28.6,16.5,16.3,11.1,19.6,28.6,"2008年式 / 1.5 15S コンフォートセレクション / 74,000km / 神奈川県",2008年式,1.5 15S コンフォートセレクション,"74,000km",神奈川県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"75,000km",75000,75000,9,6.1,23.9,14.9,12.6,10.3,21.9,23.9,"2011年式 / 1.5 i-S リミテッド / 75,000km / 島根県",2011年式,1.5 i-S リミテッド,"75,000km",島根県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"76,000km",76000,76000,8,5.0,27.0,13.0,11.1,9.2,16.2,27.0,"2007年式 / 2.0 S-GT スポーツパッケージ 4WD / 76,000km / 東京都",2007年式,2.0 S-GT スポーツパッケージ 4WD,"76,000km",東京都,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"77,000km",77000,77000,4,5.0,20.1,12.7,12.9,11.3,14.5,20.1,"2011年式 / 1.5 i-S リミテッド 4WD / 77,000km / 広島県",2011年式,1.5 i-S リミテッド 4WD,"77,000km",広島県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"78,000km",78000,78000,15,5.0,39.9,20.0,18.9,11.5,20.4,39.9,"2011年式 / 2.0 i-S リミテッド 4WD / 78,000km / 栃木県",2011年式,2.0 i-S リミテッド 4WD,"78,000km",栃木県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"79,000km",79000,79000,9,5.0,49.7,16.4,8.8,7.5,15.6,49.7,"2009年式 / 2.0 GT 4WD / 79,000km / 千葉県",2009年式,2.0 GT 4WD,"79,000km",千葉県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,8万km,80000,80000,12,5.0,72.0,21.6,7.2,5.9,27.7,72.0,2009年式 / 2.0 GT 4WD / 8万km / 佐賀県,2009年式,2.0 GT 4WD,8万km,佐賀県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"81,000km",81000,81000,8,10.0,33.1,19.2,15.2,13.0,27.0,33.1,"2009年式 / 2.0 GT 4WD / 81,000km / 埼玉県",2009年式,2.0 GT 4WD,"81,000km",埼玉県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"82,000km",82000,82000,9,5.0,25.0,15.0,17.0,13.6,18.0,25.0,"2010年式 / 2.0 GT 4WD / 82,000km / 埼玉県",2010年式,2.0 GT 4WD,"82,000km",埼玉県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"83,000km",83000,83000,8,5.2,78.5,21.9,10.7,8.1,17.3,78.5,"2007年式 / 2.0 S-GT スポーツパッケージ 4WD / 83,000km / 広島県",2007年式,2.0 S-GT スポーツパッケージ 4WD,"83,000km",広島県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"84,000km",84000,84000,11,5.0,44.5,15.4,9.7,7.2,17.3,44.5,"2007年式 / 2.0 S-GT スポーツパッケージ 4WD / 84,000km / 千葉県",2007年式,2.0 S-GT スポーツパッケージ 4WD,"84,000km",千葉県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"85,000km",85000,85000,9,5.0,26.2,14.9,13.5,11.2,19.2,26.2,"2007年式 / 2.0 S-GT 4WD / 85,000km / 香川県",2007年式,2.0 S-GT 4WD,"85,000km",香川県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"86,000km",86000,86000,11,5.0,50.0,23.0,19.6,15.3,30.4,50.0,"2008年式 / 2.0 S-GT 4WD / 86,000km / 沖縄県",2008年式,2.0 S-GT 4WD,"86,000km",沖縄県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"87,000km",87000,87000,10,5.0,53.0,17.5,13.5,9.8,15.8,53.0,"2008年式 / 2.0 S-GT スポーツパッケージ 4WD / 87,000km / 富山県",2008年式,2.0 S-GT スポーツパッケージ 4WD,"87,000km",富山県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"88,000km",88000,88000,13,7.7,52.5,20.5,15.6,12.0,28.0,52.5,"2010年式 / 2.0 GT 4WD / 88,000km / 長崎県",2010年式,2.0 GT 4WD,"88,000km",長崎県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"89,000km",89000,89000,12,5.7,56.9,18.2,13.7,9.4,22.1,56.9,"2009年式 / 2.0 GT 4WD / 89,000km / 埼玉県",2009年式,2.0 GT 4WD,"89,000km",埼玉県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,9万km,90000,90000,8,5.0,18.5,11.2,11.3,8.3,14.2,18.5,2007年式 / 2.0 S-GT 4WD / 9万km / 愛知県,2007年式,2.0 S-GT 4WD,9万km,愛知県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"91,000km",91000,91000,7,5.4,44.6,16.9,9.3,7.8,15.0,44.6,"2008年式 / 2.0 S-GT 4WD / 91,000km / 千葉県",2008年式,2.0 S-GT 4WD,"91,000km",千葉県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"92,000km",92000,92000,14,6.6,47.4,21.4,19.4,15.4,26.1,47.4,"2009年式 / 2.0 GT 4WD / 92,000km / 佐賀県",2009年式,2.0 GT 4WD,"92,000km",佐賀県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"93,000km",93000,93000,14,5.0,76.0,21.3,13.8,10.8,19.2,76.0,"2008年式 / 2.0 S-GT 4WD / 93,000km / 京都府",2008年式,2.0 S-GT 4WD,"93,000km",京都府,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"94,000km",94000,94000,8,6.6,36.6,19.6,19.5,13.9,24.0,36.6,"2009年式 / 2.0 GT 4WD / 94,000km / 鹿児島県",2009年式,2.0 GT 4WD,"94,000km",鹿児島県,manen
