model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-xv,XV,root,root,"149,000km",149000,149000,1,85.5,85.5,85.5,85.5,85.5,85.5,85.5,"2019年式 / 2.0i-L アイサイト 4WD / 149,000km / 鹿児島県",2019年式,2.0i-L アイサイト 4WD,"149,000km",鹿児島県,manen
subaru-xv,XV,root,root,15万km,150000,150000,2,30.3,45.7,38.0,38.0,30.3,45.7,45.7,2016年式 / 2.0i-L アイサイト 4WD / 15万km / 長野県,2016年式,2.0i-L アイサイト 4WD,15万km,長野県,manen
subaru-xv,XV,root,root,"151,000km",151000,151000,2,39.1,102.6,70.8,70.8,39.1,102.6,102.6,"2019年式 / 2.0i-L アイサイト 4WD / 151,000km / 高知県",2019年式,2.0i-L アイサイト 4WD,"151,000km",高知県,manen
subaru-xv,XV,root,root,"152,000km",152000,152000,1,23.4,23.4,23.4,23.4,23.4,23.4,23.4,"2013年式 / 2.0i-L アイサイト 4WD / 152,000km / 愛媛県",2013年式,2.0i-L アイサイト 4WD,"152,000km",愛媛県,manen
subaru-xv,XV,root,root,"155,000km",155000,155000,1,98.7,98.7,98.7,98.7,98.7,98.7,98.7,"2019年式 / 1.6i-L アイサイト 4WD / 155,000km / 三重県",2019年式,1.6i-L アイサイト 4WD,"155,000km",三重県,manen
subaru-xv,XV,root,root,"156,000km",156000,156000,2,33.3,38.5,35.9,35.9,33.3,38.5,38.5,"2015年式 / 2.0i-L アイサイト 4WD / 156,000km / 高知県",2015年式,2.0i-L アイサイト 4WD,"156,000km",高知県,manen
subaru-xv,XV,root,root,"157,000km",157000,157000,1,53.7,53.7,53.7,53.7,53.7,53.7,53.7,"2017年式 / 2.0i-L アイサイト 4WD / 157,000km / 愛知県",2017年式,2.0i-L アイサイト 4WD,"157,000km",愛知県,manen
subaru-xv,XV,root,root,"158,000km",158000,158000,1,44.7,44.7,44.7,44.7,44.7,44.7,44.7,"2015年式 / 2.0i-L アイサイト 4WD / 158,000km / 岡山県",2015年式,2.0i-L アイサイト 4WD,"158,000km",岡山県,manen
subaru-xv,XV,root,root,16万km,160000,160000,3,29.5,88.3,64.4,75.5,29.5,88.3,88.3,2022年式 / 2.0e-L アイサイト 4WD / 16万km / 岩手県,2022年式,2.0e-L アイサイト 4WD,16万km,岩手県,manen
subaru-xv,XV,root,root,"161,000km",161000,161000,2,30.4,63.9,47.1,47.1,30.4,63.9,63.9,"2019年式 / 2.0 アドバンス 4WD / 161,000km / 島根県",2019年式,2.0 アドバンス 4WD,"161,000km",島根県,manen
subaru-xv,XV,root,root,"162,000km",162000,162000,2,20.4,33.7,27.1,27.1,20.4,33.7,33.7,"2014年式 / 2.0i-L アイサイト 4WD / 162,000km / 岐阜県",2014年式,2.0i-L アイサイト 4WD,"162,000km",岐阜県,manen
subaru-xv,XV,root,root,"163,000km",163000,163000,1,86.0,86.0,86.0,86.0,86.0,86.0,86.0,"2022年式 / 1.6i-L アイサイト 4WD / 163,000km / 新潟県",2022年式,1.6i-L アイサイト 4WD,"163,000km",新潟県,manen
subaru-xv,XV,root,root,"164,000km",164000,164000,1,28.5,28.5,28.5,28.5,28.5,28.5,28.5,"2015年式 / 2.0i-L アイサイト 4WD / 164,000km / 新潟県",2015年式,2.0i-L アイサイト 4WD,"164,000km",新潟県,manen
subaru-xv,XV,root,root,"165,000km",165000,165000,2,21.0,41.1,31.1,31.1,21.0,41.1,41.1,"2013年式 / 2.0i-L アイサイト 4WD / 165,000km / 静岡県",2013年式,2.0i-L アイサイト 4WD,"165,000km",静岡県,manen
subaru-xv,XV,root,root,"166,000km",166000,166000,2,31.0,37.0,34.0,34.0,31.0,37.0,37.0,"2019年式 / 2.0i-L アイサイト 4WD / 166,000km / 高知県",2019年式,2.0i-L アイサイト 4WD,"166,000km",高知県,manen
subaru-xv,XV,root,root,"167,000km",167000,167000,2,23.6,58.5,41.0,41.0,23.6,58.5,58.5,"2017年式 / 2.0i-S アイサイト 4WD / 167,000km / 京都府",2017年式,2.0i-S アイサイト 4WD,"167,000km",京都府,manen
subaru-xv,XV,root,root,"168,000km",168000,168000,2,33.1,85.0,59.0,59.0,33.1,85.0,85.0,"2019年式 / 2.0i-S アイサイト 4WD / 168,000km / 群馬県",2019年式,2.0i-S アイサイト 4WD,"168,000km",群馬県,manen
subaru-xv,XV,root,root,"171,000km",171000,171000,1,19.5,19.5,19.5,19.5,19.5,19.5,19.5,"2013年式 / 2.0i-L アイサイト 4WD / 171,000km / 鹿児島県",2013年式,2.0i-L アイサイト 4WD,"171,000km",鹿児島県,manen
subaru-xv,XV,root,root,"172,000km",172000,172000,3,23.5,68.5,39.4,26.1,23.5,68.5,68.5,"2019年式 / 2.0i-L アイサイト 4WD / 172,000km / 愛媛県",2019年式,2.0i-L アイサイト 4WD,"172,000km",愛媛県,manen
subaru-xv,XV,root,root,"175,000km",175000,175000,1,82.0,82.0,82.0,82.0,82.0,82.0,82.0,"2020年式 / 2.0e-S アイサイト 4WD / 175,000km / 岩手県",2020年式,2.0e-S アイサイト 4WD,"175,000km",岩手県,manen
subaru-xv,XV,root,root,"177,000km",177000,177000,2,27.5,42.7,35.1,35.1,27.5,42.7,42.7,"2015年式 / 2.0i-L アイサイト 4WD / 177,000km / 富山県",2015年式,2.0i-L アイサイト 4WD,"177,000km",富山県,manen
subaru-xv,XV,root,root,"179,000km",179000,179000,1,63.0,63.0,63.0,63.0,63.0,63.0,63.0,"2017年式 / 1.6i-L アイサイト 4WD / 179,000km / 新潟県",2017年式,1.6i-L アイサイト 4WD,"179,000km",新潟県,manen
subaru-xv,XV,root,root,"181,000km",181000,181000,1,50.0,50.0,50.0,50.0,50.0,50.0,50.0,"2018年式 / 2.0i-S アイサイト 4WD / 181,000km / 東京都",2018年式,2.0i-S アイサイト 4WD,"181,000km",東京都,manen
subaru-xv,XV,root,root,"184,000km",184000,184000,1,53.3,53.3,53.3,53.3,53.3,53.3,53.3,"2019年式 / 2.0i-L アイサイト 4WD / 184,000km / 富山県",2019年式,2.0i-L アイサイト 4WD,"184,000km",富山県,manen
subaru-xv,XV,root,root,"185,000km",185000,185000,1,75.4,75.4,75.4,75.4,75.4,75.4,75.4,"2018年式 / 2.0i-S アイサイト 4WD / 185,000km / 長崎県",2018年式,2.0i-S アイサイト 4WD,"185,000km",長崎県,manen
subaru-xv,XV,root,root,"187,000km",187000,187000,1,45.2,45.2,45.2,45.2,45.2,45.2,45.2,"2017年式 / 2.0i-S アイサイト 4WD / 187,000km / 滋賀県",2017年式,2.0i-S アイサイト 4WD,"187,000km",滋賀県,manen
subaru-xv,XV,root,root,19万km,190000,190000,2,40.2,41.8,41.0,41.0,40.2,41.8,41.8,2017年式 / 2.0i-L アイサイト 4WD / 19万km / 岩手県,2017年式,2.0i-L アイサイト 4WD,19万km,岩手県,manen
subaru-xv,XV,root,root,"191,000km",191000,191000,2,38.5,62.2,50.4,50.4,38.5,62.2,62.2,"2018年式 / 2.0i-L アイサイト 4WD / 191,000km / 愛媛県",2018年式,2.0i-L アイサイト 4WD,"191,000km",愛媛県,manen
subaru-xv,XV,root,root,"192,000km",192000,192000,2,28.2,80.3,54.2,54.2,28.2,80.3,80.3,"2018年式 / 2.0 アドバンス 4WD / 192,000km / 埼玉県",2018年式,2.0 アドバンス 4WD,"192,000km",埼玉県,manen
subaru-xv,XV,root,root,"196,000km",196000,196000,1,26.6,26.6,26.6,26.6,26.6,26.6,26.6,"2013年式 / 2.0i-L アイサイト 4WD / 196,000km / 静岡県",2013年式,2.0i-L アイサイト 4WD,"196,000km",静岡県,manen
subaru-xv,XV,root,root,"199,000km",199000,199000,1,20.8,20.8,20.8,20.8,20.8,20.8,20.8,"2016年式 / 2.0i-L アイサイト 4WD / 199,000km / 宮城県",2016年式,2.0i-L アイサイト 4WD,"199,000km",宮城県,manen
subaru-xv,XV,root,root,"202,000km",202000,202000,1,31.4,31.4,31.4,31.4,31.4,31.4,31.4,"2016年式 / 2.0i-L アイサイト 4WD / 202,000km / 山形県",2016年式,2.0i-L アイサイト 4WD,"202,000km",山形県,manen
subaru-xv,XV,root,root,"203,000km",203000,203000,1,28.2,28.2,28.2,28.2,28.2,28.2,28.2,"2013年式 / 2.0i-L アイサイト 4WD / 203,000km / 長崎県",2013年式,2.0i-L アイサイト 4WD,"203,000km",長崎県,manen
subaru-xv,XV,root,root,"204,000km",204000,204000,1,51.8,51.8,51.8,51.8,51.8,51.8,51.8,"2016年式 / 2.0i-L アイサイト 4WD / 204,000km / 広島県",2016年式,2.0i-L アイサイト 4WD,"204,000km",広島県,manen
subaru-xv,XV,root,root,"207,000km",207000,207000,2,54.7,56.5,55.6,55.6,54.7,56.5,56.5,"2016年式 / 2.0i-L アイサイト 4WD / 207,000km / 岩手県",2016年式,2.0i-L アイサイト 4WD,"207,000km",岩手県,manen
subaru-xv,XV,root,root,"208,000km",208000,208000,1,73.3,73.3,73.3,73.3,73.3,73.3,73.3,"2018年式 / 1.6i-L アイサイト 4WD / 208,000km / 大分県",2018年式,1.6i-L アイサイト 4WD,"208,000km",大分県,manen
subaru-xv,XV,root,root,"211,000km",211000,211000,1,48.0,48.0,48.0,48.0,48.0,48.0,48.0,"2017年式 / 1.6i-L アイサイト 4WD / 211,000km / 神奈川県",2017年式,1.6i-L アイサイト 4WD,"211,000km",神奈川県,manen
subaru-xv,XV,root,root,"212,000km",212000,212000,1,59.0,59.0,59.0,59.0,59.0,59.0,59.0,"2023年式 / 2.0e-L アイサイト 4WD / 212,000km / 岡山県",2023年式,2.0e-L アイサイト 4WD,"212,000km",岡山県,manen
subaru-xv,XV,root,root,"217,000km",217000,217000,1,39.7,39.7,39.7,39.7,39.7,39.7,39.7,"2016年式 / 2.0i-L アイサイト 4WD / 217,000km / 高知県",2016年式,2.0i-L アイサイト 4WD,"217,000km",高知県,manen
subaru-xv,XV,root,root,"224,000km",224000,224000,1,26.4,26.4,26.4,26.4,26.4,26.4,26.4,"2015年式 / 2.0i-L アイサイト 4WD / 224,000km / 富山県",2015年式,2.0i-L アイサイト 4WD,"224,000km",富山県,manen
subaru-xv,XV,root,root,"225,000km",225000,225000,1,17.2,17.2,17.2,17.2,17.2,17.2,17.2,"2012年式 / 2.0i-L アイサイト 4WD / 225,000km / 岩手県",2012年式,2.0i-L アイサイト 4WD,"225,000km",岩手県,manen
subaru-xv,XV,root,root,"233,000km",233000,233000,1,43.7,43.7,43.7,43.7,43.7,43.7,43.7,"2016年式 / 2.0i-L アイサイト 4WD / 233,000km / 鳥取県",2016年式,2.0i-L アイサイト 4WD,"233,000km",鳥取県,manen
subaru-xv,XV,root,root,"235,000km",235000,235000,1,21.1,21.1,21.1,21.1,21.1,21.1,21.1,"2019年式 / 2.0i-L アイサイト 4WD / 235,000km / 石川県",2019年式,2.0i-L アイサイト 4WD,"235,000km",石川県,manen
subaru-xv,XV,root,root,25万km,250000,250000,1,19.8,19.8,19.8,19.8,19.8,19.8,19.8,2014年式 / 2.0i-L アイサイト 4WD / 25万km / 島根県,2014年式,2.0i-L アイサイト 4WD,25万km,島根県,manen
subaru-xv,XV,root,root,"251,000km",251000,251000,1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,"2017年式 / 2.0i-L アイサイト 4WD / 251,000km / 奈良県",2017年式,2.0i-L アイサイト 4WD,"251,000km",奈良県,manen
subaru-xv,XV,root,root,"259,000km",259000,259000,1,24.3,24.3,24.3,24.3,24.3,24.3,24.3,"2018年式 / 2.0i-L アイサイト 4WD / 259,000km / 大阪府",2018年式,2.0i-L アイサイト 4WD,"259,000km",大阪府,manen
subaru-xv,XV,root,root,"271,000km",271000,271000,1,19.0,19.0,19.0,19.0,19.0,19.0,19.0,"2013年式 / 2.0i-L アイサイト 4WD / 271,000km / 大分県",2013年式,2.0i-L アイサイト 4WD,"271,000km",大分県,manen
subaru-xv,XV,root,root,"399,000km",399000,399000,1,43.5,43.5,43.5,43.5,43.5,43.5,43.5,"2019年式 / 2.0i-L アイサイト 4WD / 399,000km / 福島県",2019年式,2.0i-L アイサイト 4WD,"399,000km",福島県,manen
subaru-xv,XV,root,root,"2,055,000km",2055000,2055000,1,60.2,60.2,60.2,60.2,60.2,60.2,60.2,"2019年式 / 2.0i-L アイサイト 4WD / 2,055,000km / 埼玉県",2019年式,2.0i-L アイサイト 4WD,"2,055,000km",埼玉県,manen
