model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
toyota-prius,プリウス,root,root,"215,000km",215000,215000,2,32.2,45.5,38.9,38.9,32.2,45.5,45.5,"2015年式 / 1.8 S E-Four 4WD / 215,000km / 岩手県",2015年式,1.8 S E-Four 4WD,"215,000km",岩手県,manen
toyota-prius,プリウス,root,root,"216,000km",216000,216000,1,35.3,35.3,35.3,35.3,35.3,35.3,35.3,"2014年式 / 1.8 G ツーリングセレクション レザーパッケージ / 216,000km / 長崎県",2014年式,1.8 G ツーリングセレクション レザーパッケージ,"216,000km",長崎県,manen
toyota-prius,プリウス,root,root,"217,000km",217000,217000,1,39.6,39.6,39.6,39.6,39.6,39.6,39.6,"2008年式 / 1.5 S / 217,000km / 三重県",2008年式,1.5 S,"217,000km",三重県,manen
toyota-prius,プリウス,root,root,"218,000km",218000,218000,1,38.0,38.0,38.0,38.0,38.0,38.0,38.0,"2014年式 / 1.8 S マイコーデ / 218,000km / 茨城県",2014年式,1.8 S マイコーデ,"218,000km",茨城県,manen
toyota-prius,プリウス,root,root,"219,000km",219000,219000,3,25.3,43.0,36.2,40.3,25.3,43.0,43.0,"2014年式 / 1.8 G / 219,000km / 青森県",2014年式,1.8 G,"219,000km",青森県,manen
toyota-prius,プリウス,root,root,22万km,220000,220000,2,22.3,29.4,25.9,25.9,22.3,29.4,29.4,2013年式 / 1.8 S / 22万km / 鹿児島県,2013年式,1.8 S,22万km,鹿児島県,manen
toyota-prius,プリウス,root,root,"221,000km",221000,221000,1,24.2,24.2,24.2,24.2,24.2,24.2,24.2,"2011年式 / 1.8 S ツーリングセレクション / 221,000km / 静岡県",2011年式,1.8 S ツーリングセレクション,"221,000km",静岡県,manen
toyota-prius,プリウス,root,root,"222,000km",222000,222000,1,9.7,9.7,9.7,9.7,9.7,9.7,9.7,"2009年式 / 1.8 G / 222,000km / 長野県",2009年式,1.8 G,"222,000km",長野県,manen
toyota-prius,プリウス,root,root,"223,000km",223000,223000,1,42.5,42.5,42.5,42.5,42.5,42.5,42.5,"2018年式 / 1.8 S / 223,000km / 茨城県",2018年式,1.8 S,"223,000km",茨城県,manen
toyota-prius,プリウス,root,root,"225,000km",225000,225000,1,25.6,25.6,25.6,25.6,25.6,25.6,25.6,"2007年式 / 1.5 S / 225,000km / 佐賀県",2007年式,1.5 S,"225,000km",佐賀県,manen
toyota-prius,プリウス,root,root,"226,000km",226000,226000,1,24.7,24.7,24.7,24.7,24.7,24.7,24.7,"2011年式 / 1.8 S ツーリングセレクション / 226,000km / 青森県",2011年式,1.8 S ツーリングセレクション,"226,000km",青森県,manen
toyota-prius,プリウス,root,root,"227,000km",227000,227000,2,36.1,65.6,50.9,50.9,36.1,65.6,65.6,"2016年式 / 1.8 A ツーリングセレクション / 227,000km / 愛知県",2016年式,1.8 A ツーリングセレクション,"227,000km",愛知県,manen
toyota-prius,プリウス,root,root,"228,000km",228000,228000,3,23.6,36.5,31.2,33.4,23.6,36.5,36.5,"2008年式 / 1.5 S 10thアニバーサリーエディション / 228,000km / 愛知県",2008年式,1.5 S 10thアニバーサリーエディション,"228,000km",愛知県,manen
toyota-prius,プリウス,root,root,"229,000km",229000,229000,1,20.1,20.1,20.1,20.1,20.1,20.1,20.1,"2011年式 / 1.8 S LEDエディション / 229,000km / 京都府",2011年式,1.8 S LEDエディション,"229,000km",京都府,manen
toyota-prius,プリウス,root,root,23万km,230000,230000,3,6.4,74.9,37.4,30.9,6.4,74.9,74.9,2017年式 / 1.8 S セーフティ プラス E-Four 4WD / 23万km / 兵庫県,2017年式,1.8 S セーフティ プラス E-Four 4WD,23万km,兵庫県,manen
toyota-prius,プリウス,root,root,"231,000km",231000,231000,1,90.2,90.2,90.2,90.2,90.2,90.2,90.2,"2016年式 / 1.8 S / 231,000km / 群馬県",2016年式,1.8 S,"231,000km",群馬県,manen
toyota-prius,プリウス,root,root,"232,000km",232000,232000,1,28.0,28.0,28.0,28.0,28.0,28.0,28.0,"2014年式 / 1.8 S / 232,000km / 福島県",2014年式,1.8 S,"232,000km",福島県,manen
toyota-prius,プリウス,root,root,"235,000km",235000,235000,1,33.9,33.9,33.9,33.9,33.9,33.9,33.9,"2008年式 / 1.5 S 10thアニバーサリーエディション / 235,000km / 山口県",2008年式,1.5 S 10thアニバーサリーエディション,"235,000km",山口県,manen
toyota-prius,プリウス,root,root,"236,000km",236000,236000,1,112.8,112.8,112.8,112.8,112.8,112.8,112.8,"2020年式 / 1.8 S ツーリングセレクション G&#039;s / 236,000km / 福井県",2020年式,1.8 S ツーリングセレクション G&#039;s,"236,000km",福井県,manen
toyota-prius,プリウス,root,root,"237,000km",237000,237000,2,23.8,24.3,24.1,24.1,23.8,24.3,24.3,"2011年式 / 1.5 S / 237,000km / 茨城県",2011年式,1.5 S,"237,000km",茨城県,manen
toyota-prius,プリウス,root,root,"241,000km",241000,241000,3,5.0,35.7,20.6,21.0,5.0,35.7,35.7,"2011年式 / 1.8 G / 241,000km / 岩手県",2011年式,1.8 G,"241,000km",岩手県,manen
toyota-prius,プリウス,root,root,"245,000km",245000,245000,1,23.0,23.0,23.0,23.0,23.0,23.0,23.0,"2005年式 / 1.5 S / 245,000km / 東京都",2005年式,1.5 S,"245,000km",東京都,manen
toyota-prius,プリウス,root,root,"247,000km",247000,247000,2,8.7,33.0,20.9,20.9,8.7,33.0,33.0,"2007年式 / 1.5 S ツーリングセレクション / 247,000km / 島根県",2007年式,1.5 S ツーリングセレクション,"247,000km",島根県,manen
toyota-prius,プリウス,root,root,"249,000km",249000,249000,1,24.6,24.6,24.6,24.6,24.6,24.6,24.6,"2011年式 / 1.8 G LEDエディション / 249,000km / 長野県",2011年式,1.8 G LEDエディション,"249,000km",長野県,manen
toyota-prius,プリウス,root,root,25万km,250000,250000,1,26.8,26.8,26.8,26.8,26.8,26.8,26.8,2014年式 / 1.8 S / 25万km / 三重県,2014年式,1.8 S,25万km,三重県,manen
toyota-prius,プリウス,root,root,"251,000km",251000,251000,2,22.0,74.5,48.2,48.2,22.0,74.5,74.5,"2018年式 / 1.8 S ツーリングセレクション / 251,000km / 島根県",2018年式,1.8 S ツーリングセレクション,"251,000km",島根県,manen
toyota-prius,プリウス,root,root,"253,000km",253000,253000,1,30.6,30.6,30.6,30.6,30.6,30.6,30.6,"2012年式 / 1.8 S ツーリングセレクション G&#039;s / 253,000km / 高知県",2012年式,1.8 S ツーリングセレクション G&#039;s,"253,000km",高知県,manen
toyota-prius,プリウス,root,root,"255,000km",255000,255000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2009年式 / 1.8 S / 255,000km / 長野県",2009年式,1.8 S,"255,000km",長野県,manen
toyota-prius,プリウス,root,root,"259,000km",259000,259000,1,33.5,33.5,33.5,33.5,33.5,33.5,33.5,"2012年式 / 1.8 G / 259,000km / 宮崎県",2012年式,1.8 G,"259,000km",宮崎県,manen
toyota-prius,プリウス,root,root,"261,000km",261000,261000,1,20.9,20.9,20.9,20.9,20.9,20.9,20.9,"2012年式 / 1.8 S / 261,000km / 沖縄県",2012年式,1.8 S,"261,000km",沖縄県,manen
toyota-prius,プリウス,root,root,"263,000km",263000,263000,1,25.5,25.5,25.5,25.5,25.5,25.5,25.5,"2006年式 / 1.5 G / 263,000km / 香川県",2006年式,1.5 G,"263,000km",香川県,manen
toyota-prius,プリウス,root,root,"265,000km",265000,265000,1,24.9,24.9,24.9,24.9,24.9,24.9,24.9,"2010年式 / 1.8 S ツーリングセレクション / 265,000km / 群馬県",2010年式,1.8 S ツーリングセレクション,"265,000km",群馬県,manen
toyota-prius,プリウス,root,root,"266,000km",266000,266000,1,43.0,43.0,43.0,43.0,43.0,43.0,43.0,"2013年式 / 1.8 G ツーリングセレクション / 266,000km / 愛媛県",2013年式,1.8 G ツーリングセレクション,"266,000km",愛媛県,manen
toyota-prius,プリウス,root,root,"267,000km",267000,267000,1,21.0,21.0,21.0,21.0,21.0,21.0,21.0,"2010年式 / 1.5 S ツーリングセレクション / 267,000km / 山梨県",2010年式,1.5 S ツーリングセレクション,"267,000km",山梨県,manen
toyota-prius,プリウス,root,root,"269,000km",269000,269000,1,32.0,32.0,32.0,32.0,32.0,32.0,32.0,"2015年式 / 1.8 S / 269,000km / 沖縄県",2015年式,1.8 S,"269,000km",沖縄県,manen
toyota-prius,プリウス,root,root,27万km,270000,270000,1,28.3,28.3,28.3,28.3,28.3,28.3,28.3,2008年式 / 1.5 S 10thアニバーサリーエディション / 27万km / 滋賀県,2008年式,1.5 S 10thアニバーサリーエディション,27万km,滋賀県,manen
toyota-prius,プリウス,root,root,"272,000km",272000,272000,2,33.1,39.5,36.3,36.3,33.1,39.5,39.5,"2014年式 / 1.8 S ツーリングセレクション マイコーデ / 272,000km / 岩手県",2014年式,1.8 S ツーリングセレクション マイコーデ,"272,000km",岩手県,manen
toyota-prius,プリウス,root,root,"275,000km",275000,275000,1,22.6,22.6,22.6,22.6,22.6,22.6,22.6,"2006年式 / 1.5 S / 275,000km / 熊本県",2006年式,1.5 S,"275,000km",熊本県,manen
toyota-prius,プリウス,root,root,"279,000km",279000,279000,1,37.1,37.1,37.1,37.1,37.1,37.1,37.1,"2012年式 / 1.8 G / 279,000km / 大分県",2012年式,1.8 G,"279,000km",大分県,manen
toyota-prius,プリウス,root,root,"288,000km",288000,288000,1,64.0,64.0,64.0,64.0,64.0,64.0,64.0,"2017年式 / 1.8 S セーフティ プラス / 288,000km / 香川県",2017年式,1.8 S セーフティ プラス,"288,000km",香川県,manen
toyota-prius,プリウス,root,root,"291,000km",291000,291000,1,93.0,93.0,93.0,93.0,93.0,93.0,93.0,"2017年式 / 1.8 S ツーリングセレクション / 291,000km / 石川県",2017年式,1.8 S ツーリングセレクション,"291,000km",石川県,manen
toyota-prius,プリウス,root,root,"296,000km",296000,296000,2,24.4,26.6,25.5,25.5,24.4,26.6,26.6,"2006年式 / 1.5 G ツーリングセレクション / 296,000km / 和歌山県",2006年式,1.5 G ツーリングセレクション,"296,000km",和歌山県,manen
toyota-prius,プリウス,root,root,30万km,300000,300000,3,5.0,108.0,46.5,26.4,5.0,108.0,108.0,2021年式 / 1.8 S / 30万km / 秋田県,2021年式,1.8 S,30万km,秋田県,manen
toyota-prius,プリウス,root,root,"303,000km",303000,303000,1,78.0,78.0,78.0,78.0,78.0,78.0,78.0,"2017年式 / 1.8 G / 303,000km / 広島県",2017年式,1.8 G,"303,000km",広島県,manen
toyota-prius,プリウス,root,root,"307,000km",307000,307000,1,71.2,71.2,71.2,71.2,71.2,71.2,71.2,"2018年式 / 1.8 S セーフティ プラス E-Four 4WD / 307,000km / 静岡県",2018年式,1.8 S セーフティ プラス E-Four 4WD,"307,000km",静岡県,manen
toyota-prius,プリウス,root,root,"311,000km",311000,311000,1,26.3,26.3,26.3,26.3,26.3,26.3,26.3,"2015年式 / 1.8 S / 311,000km / 東京都",2015年式,1.8 S,"311,000km",東京都,manen
toyota-prius,プリウス,root,root,"318,000km",318000,318000,1,34.0,34.0,34.0,34.0,34.0,34.0,34.0,"2013年式 / 1.8 G / 318,000km / 福岡県",2013年式,1.8 G,"318,000km",福岡県,manen
toyota-prius,プリウス,root,root,"327,000km",327000,327000,1,33.1,33.1,33.1,33.1,33.1,33.1,33.1,"2014年式 / 1.8 G ツーリングセレクション レザーパッケージ / 327,000km / 群馬県",2014年式,1.8 G ツーリングセレクション レザーパッケージ,"327,000km",群馬県,manen
toyota-prius,プリウス,root,root,33万km,330000,330000,1,26.4,26.4,26.4,26.4,26.4,26.4,26.4,2012年式 / 1.8 S ツーリングセレクション マイコーデ / 33万km / 佐賀県,2012年式,1.8 S ツーリングセレクション マイコーデ,33万km,佐賀県,manen
toyota-prius,プリウス,root,root,"337,000km",337000,337000,1,25.4,25.4,25.4,25.4,25.4,25.4,25.4,"2012年式 / 1.5 S / 337,000km / 滋賀県",2012年式,1.5 S,"337,000km",滋賀県,manen
toyota-prius,プリウス,root,root,"338,000km",338000,338000,1,135.4,135.4,135.4,135.4,135.4,135.4,135.4,"2020年式 / 1.8 S / 338,000km / 山梨県",2020年式,1.8 S,"338,000km",山梨県,manen
toyota-prius,プリウス,root,root,"342,000km",342000,342000,1,27.3,27.3,27.3,27.3,27.3,27.3,27.3,"2012年式 / 1.8 G / 342,000km / 栃木県",2012年式,1.8 G,"342,000km",栃木県,manen
toyota-prius,プリウス,root,root,"349,000km",349000,349000,1,27.5,27.5,27.5,27.5,27.5,27.5,27.5,"2014年式 / 1.8 S / 349,000km / 群馬県",2014年式,1.8 S,"349,000km",群馬県,manen
toyota-prius,プリウス,root,root,35万km,350000,350000,1,23.3,23.3,23.3,23.3,23.3,23.3,23.3,2012年式 / 1.8 S / 35万km / 鹿児島県,2012年式,1.8 S,35万km,鹿児島県,manen
toyota-prius,プリウス,root,root,"354,000km",354000,354000,1,31.5,31.5,31.5,31.5,31.5,31.5,31.5,"2010年式 / 1.5 EX / 354,000km / 鳥取県",2010年式,1.5 EX,"354,000km",鳥取県,manen
toyota-prius,プリウス,root,root,"376,000km",376000,376000,1,44.2,44.2,44.2,44.2,44.2,44.2,44.2,"2015年式 / 1.5 S / 376,000km / 広島県",2015年式,1.5 S,"376,000km",広島県,manen
toyota-prius,プリウス,root,root,44万km,440000,440000,1,6.4,6.4,6.4,6.4,6.4,6.4,6.4,2011年式 / 1.8 S / 44万km / 神奈川県,2011年式,1.8 S,44万km,神奈川県,manen
toyota-prius,プリウス,root,root,"468,000km",468000,468000,1,26.4,26.4,26.4,26.4,26.4,26.4,26.4,"2012年式 / 1.8 S / 468,000km / 岩手県",2012年式,1.8 S,"468,000km",岩手県,manen
