model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-impreza-anesis,インプレッサアネシス,root,root,"125,000km",125000,125000,1,23.8,23.8,23.8,23.8,23.8,23.8,23.8,"2009年式 / 2.0 i / 125,000km / 佐賀県",2009年式,2.0 i,"125,000km",佐賀県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"126,000km",126000,126000,1,10.2,10.2,10.2,10.2,10.2,10.2,10.2,"2008年式 / 1.5 i-L 4WD / 126,000km / 和歌山県",2008年式,1.5 i-L 4WD,"126,000km",和歌山県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"127,000km",127000,127000,1,33.2,33.2,33.2,33.2,33.2,33.2,33.2,"2010年式 / 1.5 i / 127,000km / 愛媛県",2010年式,1.5 i,"127,000km",愛媛県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"128,000km",128000,128000,4,6.4,11.7,8.8,8.4,7.9,9.0,11.7,"2010年式 / 1.5 i-L / 128,000km / 鹿児島県",2010年式,1.5 i-L,"128,000km",鹿児島県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"129,000km",129000,129000,1,5.4,5.4,5.4,5.4,5.4,5.4,5.4,"2010年式 / 2.0 i 4WD / 129,000km / 長崎県",2010年式,2.0 i 4WD,"129,000km",長崎県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,13万km,130000,130000,3,11.5,38.5,24.2,22.5,11.5,38.5,38.5,2009年式 / 1.5 i / 13万km / 大阪府,2009年式,1.5 i,13万km,大阪府,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"131,000km",131000,131000,3,4.9,34.1,15.9,8.6,4.9,34.1,34.1,"2007年式 / 2.0 i-S / 131,000km / 島根県",2007年式,2.0 i-S,"131,000km",島根県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"132,000km",132000,132000,1,29.4,29.4,29.4,29.4,29.4,29.4,29.4,"2013年式 / 1.5 i-L / 132,000km / 山口県",2013年式,1.5 i-L,"132,000km",山口県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"136,000km",136000,136000,4,13.2,25.9,18.0,16.5,14.7,18.3,25.9,"2008年式 / 1.5 i-L / 136,000km / 宮城県",2008年式,1.5 i-L,"136,000km",宮城県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"137,000km",137000,137000,2,20.0,40.2,30.1,30.1,20.0,40.2,40.2,"2009年式 / 1.5 i-L / 137,000km / 広島県",2009年式,1.5 i-L,"137,000km",広島県,manen
