model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mazda-mpv,MPV,root,root,"62,000km",62000,62000,3,27.1,58.5,39.2,32.0,27.1,58.5,58.5,"2013年式 / 2.3 23S / 62,000km / 奈良県",2013年式,2.3 23S,"62,000km",奈良県,manen
mazda-mpv,MPV,root,root,"63,000km",63000,63000,5,12.0,34.0,24.8,24.0,21.6,32.4,34.0,"2012年式 / 2.3 23S Lパッケージ / 63,000km / 岐阜県",2012年式,2.3 23S Lパッケージ,"63,000km",岐阜県,manen
mazda-mpv,MPV,root,root,"64,000km",64000,64000,6,18.0,45.3,29.5,27.6,18.4,40.2,45.3,"2013年式 / 2.3 23S Lパッケージ / 64,000km / 奈良県",2013年式,2.3 23S Lパッケージ,"64,000km",奈良県,manen
mazda-mpv,MPV,root,root,"65,000km",65000,65000,10,9.0,50.0,27.2,26.8,16.4,35.0,50.0,"2013年式 / 2.3 23S / 65,000km / 三重県",2013年式,2.3 23S,"65,000km",三重県,manen
mazda-mpv,MPV,root,root,"66,000km",66000,66000,9,5.0,46.0,21.1,18.7,8.4,27.3,46.0,"2013年式 / 2.3 23S / 66,000km / 鳥取県",2013年式,2.3 23S,"66,000km",鳥取県,manen
mazda-mpv,MPV,root,root,"67,000km",67000,67000,11,5.0,30.4,17.4,15.1,10.0,27.5,30.4,"2011年式 / 2.3 23S Lパッケージ / 67,000km / 埼玉県",2011年式,2.3 23S Lパッケージ,"67,000km",埼玉県,manen
mazda-mpv,MPV,root,root,"68,000km",68000,68000,6,5.0,36.3,17.3,14.4,10.2,23.4,36.3,"2013年式 / 2.3 23S / 68,000km / 和歌山県",2013年式,2.3 23S,"68,000km",和歌山県,manen
mazda-mpv,MPV,root,root,"69,000km",69000,69000,8,5.0,53.5,26.2,19.9,12.6,35.5,53.5,"2015年式 / 2.3 23S / 69,000km / 熊本県",2015年式,2.3 23S,"69,000km",熊本県,manen
mazda-mpv,MPV,root,root,7万km,70000,70000,6,5.0,38.5,20.6,20.1,9.2,30.5,38.5,2013年式 / 2.3 23S 4WD / 7万km / 神奈川県,2013年式,2.3 23S 4WD,7万km,神奈川県,manen
mazda-mpv,MPV,root,root,"71,000km",71000,71000,14,9.4,40.8,22.7,20.6,18.7,27.6,40.8,"2012年式 / 2.3 23S / 71,000km / 石川県",2012年式,2.3 23S,"71,000km",石川県,manen
mazda-mpv,MPV,root,root,"72,000km",72000,72000,5,5.0,35.8,20.8,21.6,18.4,23.0,35.8,"2013年式 / 2.3 23S / 72,000km / 神奈川県",2013年式,2.3 23S,"72,000km",神奈川県,manen
mazda-mpv,MPV,root,root,"73,000km",73000,73000,7,5.0,18.5,10.5,8.4,8.3,11.1,18.5,"2011年式 / 2.3 23S / 73,000km / 石川県",2011年式,2.3 23S,"73,000km",石川県,manen
mazda-mpv,MPV,root,root,"74,000km",74000,74000,12,5.0,44.5,14.9,13.0,9.0,16.8,44.5,"2014年式 / 2.3 23S / 74,000km / 茨城県",2014年式,2.3 23S,"74,000km",茨城県,manen
mazda-mpv,MPV,root,root,"75,000km",75000,75000,10,5.0,49.7,18.2,16.1,11.7,21.1,49.7,"2012年式 / 2.3 23S / 75,000km / 東京都",2012年式,2.3 23S,"75,000km",東京都,manen
mazda-mpv,MPV,root,root,"76,000km",76000,76000,6,5.0,20.4,11.8,9.9,7.4,17.9,20.4,"2008年式 / 2.3 23T / 76,000km / 広島県",2008年式,2.3 23T,"76,000km",広島県,manen
mazda-mpv,MPV,root,root,"77,000km",77000,77000,9,5.0,31.5,16.0,15.8,12.0,18.9,31.5,"2011年式 / 2.3 23S / 77,000km / 長崎県",2011年式,2.3 23S,"77,000km",長崎県,manen
mazda-mpv,MPV,root,root,"78,000km",78000,78000,11,5.0,37.5,18.4,17.5,9.7,25.6,37.5,"2012年式 / 2.3 23S / 78,000km / 佐賀県",2012年式,2.3 23S,"78,000km",佐賀県,manen
mazda-mpv,MPV,root,root,"79,000km",79000,79000,10,9.8,45.3,26.4,24.4,21.2,38.1,45.3,"2011年式 / 2.3 23S Lパッケージ / 79,000km / 山形県",2011年式,2.3 23S Lパッケージ,"79,000km",山形県,manen
mazda-mpv,MPV,root,root,8万km,80000,80000,14,5.0,42.9,18.7,17.9,9.5,22.4,42.9,2011年式 / 2.3 23S Lパッケージ / 8万km / 滋賀県,2011年式,2.3 23S Lパッケージ,8万km,滋賀県,manen
mazda-mpv,MPV,root,root,"81,000km",81000,81000,11,10.0,49.8,24.1,20.7,14.5,30.0,49.8,"2016年式 / 2.3 23S / 81,000km / 山口県",2016年式,2.3 23S,"81,000km",山口県,manen
mazda-mpv,MPV,root,root,"82,000km",82000,82000,7,5.0,28.6,16.5,15.6,11.7,23.0,28.6,"2012年式 / 2.3 23S Lパッケージ / 82,000km / 奈良県",2012年式,2.3 23S Lパッケージ,"82,000km",奈良県,manen
mazda-mpv,MPV,root,root,"83,000km",83000,83000,16,5.0,36.4,19.2,20.7,14.8,23.0,36.4,"2011年式 / 2.3 23S Lパッケージ 4WD / 83,000km / 北海道",2011年式,2.3 23S Lパッケージ 4WD,"83,000km",北海道,manen
mazda-mpv,MPV,root,root,"84,000km",84000,84000,9,10.2,30.4,20.5,20.3,19.1,22.8,30.4,"2008年式 / 2.3 23T / 84,000km / 長野県",2008年式,2.3 23T,"84,000km",長野県,manen
mazda-mpv,MPV,root,root,"85,000km",85000,85000,14,8.4,27.2,16.1,15.4,12.1,19.5,27.2,"2011年式 / 2.3 23S / 85,000km / 千葉県",2011年式,2.3 23S,"85,000km",千葉県,manen
mazda-mpv,MPV,root,root,"86,000km",86000,86000,11,9.5,27.6,17.2,16.5,14.1,20.7,27.6,"2009年式 / 2.3 23S 4WD / 86,000km / 鳥取県",2009年式,2.3 23S 4WD,"86,000km",鳥取県,manen
mazda-mpv,MPV,root,root,"87,000km",87000,87000,17,5.0,39.9,19.4,17.8,10.4,22.6,39.9,"2011年式 / 2.3 23S Lパッケージ / 87,000km / 三重県",2011年式,2.3 23S Lパッケージ,"87,000km",三重県,manen
mazda-mpv,MPV,root,root,"88,000km",88000,88000,14,5.0,56.7,20.0,15.4,10.2,25.0,56.7,"2014年式 / 2.3 23S 4WD / 88,000km / 埼玉県",2014年式,2.3 23S 4WD,"88,000km",埼玉県,manen
mazda-mpv,MPV,root,root,"89,000km",89000,89000,10,5.0,30.6,17.3,17.8,9.7,21.6,30.6,"2012年式 / 2.3 23S Lパッケージ / 89,000km / 岡山県",2012年式,2.3 23S Lパッケージ,"89,000km",岡山県,manen
mazda-mpv,MPV,root,root,9万km,90000,90000,17,5.0,56.7,23.0,22.0,16.5,26.2,56.7,2016年式 / 2.3 23S / 9万km / 長崎県,2016年式,2.3 23S,9万km,長崎県,manen
mazda-mpv,MPV,root,root,"91,000km",91000,91000,10,5.5,37.5,19.9,20.1,17.0,21.6,37.5,"2014年式 / 2.3 23S Lパッケージ / 91,000km / 広島県",2014年式,2.3 23S Lパッケージ,"91,000km",広島県,manen
mazda-mpv,MPV,root,root,"92,000km",92000,92000,13,5.7,26.1,14.8,16.0,10.0,18.4,26.1,"2015年式 / 2.3 23S / 92,000km / 岩手県",2015年式,2.3 23S,"92,000km",岩手県,manen
mazda-mpv,MPV,root,root,"93,000km",93000,93000,11,5.0,38.1,19.5,17.5,12.3,25.9,38.1,"2015年式 / 2.3 23S 4WD / 93,000km / 鳥取県",2015年式,2.3 23S 4WD,"93,000km",鳥取県,manen
mazda-mpv,MPV,root,root,"94,000km",94000,94000,5,8.3,25.3,16.4,18.4,9.2,20.8,25.3,"2012年式 / 2.3 23S / 94,000km / 宮城県",2012年式,2.3 23S,"94,000km",宮城県,manen
mazda-mpv,MPV,root,root,"95,000km",95000,95000,13,5.0,24.6,14.2,12.8,11.7,18.3,24.6,"2013年式 / 2.3 23S / 95,000km / 長野県",2013年式,2.3 23S,"95,000km",長野県,manen
mazda-mpv,MPV,root,root,"96,000km",96000,96000,10,5.0,27.0,16.3,18.4,11.7,19.3,27.0,"2014年式 / 2.3 23S 4WD / 96,000km / 山形県",2014年式,2.3 23S 4WD,"96,000km",山形県,manen
mazda-mpv,MPV,root,root,"97,000km",97000,97000,14,9.3,45.7,19.5,18.0,14.9,24.3,45.7,"2014年式 / 2.3 23S Lパッケージ / 97,000km / 宮城県",2014年式,2.3 23S Lパッケージ,"97,000km",宮城県,manen
mazda-mpv,MPV,root,root,"98,000km",98000,98000,9,9.4,23.6,16.2,16.3,15.2,17.6,23.6,"2011年式 / 2.3 23S Lパッケージ 4WD / 98,000km / 愛媛県",2011年式,2.3 23S Lパッケージ 4WD,"98,000km",愛媛県,manen
mazda-mpv,MPV,root,root,"99,000km",99000,99000,10,5.0,43.7,20.7,21.1,17.1,22.9,43.7,"2016年式 / 2.3 23S Lパッケージ / 99,000km / 長崎県",2016年式,2.3 23S Lパッケージ,"99,000km",長崎県,manen
mazda-mpv,MPV,root,root,10万km,100000,100000,7,5.0,24.6,13.1,11.0,9.5,16.0,24.6,2016年式 / 2.3 23S / 10万km / 千葉県,2016年式,2.3 23S,10万km,千葉県,manen
mazda-mpv,MPV,root,root,"101,000km",101000,101000,7,5.0,23.4,12.0,9.0,8.9,16.2,23.4,"2014年式 / 2.3 23S / 101,000km / 神奈川県",2014年式,2.3 23S,"101,000km",神奈川県,manen
mazda-mpv,MPV,root,root,"102,000km",102000,102000,4,10.3,28.6,18.5,17.6,17.0,18.1,28.6,"2010年式 / 2.3 23S / 102,000km / 熊本県",2010年式,2.3 23S,"102,000km",熊本県,manen
mazda-mpv,MPV,root,root,"103,000km",103000,103000,9,8.4,27.2,16.5,17.7,10.2,21.3,27.2,"2012年式 / 2.3 23S Lパッケージ / 103,000km / 東京都",2012年式,2.3 23S Lパッケージ,"103,000km",東京都,manen
mazda-mpv,MPV,root,root,"104,000km",104000,104000,7,5.0,28.2,12.6,10.2,8.5,13.4,28.2,"2012年式 / 2.3 23S 4WD / 104,000km / 石川県",2012年式,2.3 23S 4WD,"104,000km",石川県,manen
mazda-mpv,MPV,root,root,"105,000km",105000,105000,5,5.0,20.7,13.3,17.4,5.0,18.4,20.7,"2008年式 / 2.3 23T / 105,000km / 滋賀県",2008年式,2.3 23T,"105,000km",滋賀県,manen
mazda-mpv,MPV,root,root,"106,000km",106000,106000,9,5.0,34.9,18.7,20.0,10.2,28.7,34.9,"2013年式 / 2.3 23S 4WD / 106,000km / 徳島県",2013年式,2.3 23S 4WD,"106,000km",徳島県,manen
mazda-mpv,MPV,root,root,"107,000km",107000,107000,4,10.0,27.0,14.7,10.8,10.6,11.1,27.0,"2012年式 / 2.3 23S Lパッケージ / 107,000km / 神奈川県",2012年式,2.3 23S Lパッケージ,"107,000km",神奈川県,manen
mazda-mpv,MPV,root,root,"108,000km",108000,108000,7,5.0,33.0,19.1,17.8,16.6,21.1,33.0,"1996年式 / 2.5 タイプG セブン 4WD / 108,000km / 鳥取県",1996年式,2.5 タイプG セブン 4WD,"108,000km",鳥取県,manen
mazda-mpv,MPV,root,root,"109,000km",109000,109000,5,9.7,21.2,13.7,10.7,10.4,16.5,21.2,"2012年式 / 2.3 23S / 109,000km / 岡山県",2012年式,2.3 23S,"109,000km",岡山県,manen
mazda-mpv,MPV,root,root,11万km,110000,110000,17,5.0,35.4,17.5,17.0,10.2,19.5,35.4,2016年式 / 2.3 23S / 11万km / 群馬県,2016年式,2.3 23S,11万km,群馬県,manen
mazda-mpv,MPV,root,root,"111,000km",111000,111000,10,10.6,27.0,20.4,19.9,16.3,27.0,27.0,"2009年式 / 2.3 23S Lパッケージ 4WD / 111,000km / 和歌山県",2009年式,2.3 23S Lパッケージ 4WD,"111,000km",和歌山県,manen
mazda-mpv,MPV,root,root,"112,000km",112000,112000,13,5.0,38.7,15.2,10.3,9.7,20.1,38.7,"2015年式 / 2.3 23S Lパッケージ 4WD / 112,000km / 滋賀県",2015年式,2.3 23S Lパッケージ 4WD,"112,000km",滋賀県,manen
mazda-mpv,MPV,root,root,"113,000km",113000,113000,5,5.0,19.5,13.2,13.2,11.1,17.0,19.5,"2011年式 / 2.3 23S Lパッケージ / 113,000km / 山口県",2011年式,2.3 23S Lパッケージ,"113,000km",山口県,manen
mazda-mpv,MPV,root,root,"114,000km",114000,114000,8,8.5,20.5,15.6,15.4,14.4,18.2,20.5,"2008年式 / 2.3 23T / 114,000km / 鹿児島県",2008年式,2.3 23T,"114,000km",鹿児島県,manen
mazda-mpv,MPV,root,root,"115,000km",115000,115000,9,7.7,21.6,14.6,16.3,9.7,20.0,21.6,"2007年式 / 2.3 23T 4WD / 115,000km / 奈良県",2007年式,2.3 23T 4WD,"115,000km",奈良県,manen
mazda-mpv,MPV,root,root,"116,000km",116000,116000,4,8.7,19.8,14.6,15.0,12.0,18.0,19.8,"2006年式 / 2.3 23T / 116,000km / 香川県",2006年式,2.3 23T,"116,000km",香川県,manen
mazda-mpv,MPV,root,root,"117,000km",117000,117000,8,8.2,36.5,21.0,20.2,18.3,23.0,36.5,"2012年式 / 2.3 23S Lパッケージ 4WD / 117,000km / 兵庫県",2012年式,2.3 23S Lパッケージ 4WD,"117,000km",兵庫県,manen
mazda-mpv,MPV,root,root,"118,000km",118000,118000,6,5.0,19.3,12.1,13.2,5.0,17.2,19.3,"2013年式 / 2.3 23S / 118,000km / 山口県",2013年式,2.3 23S,"118,000km",山口県,manen
mazda-mpv,MPV,root,root,"119,000km",119000,119000,9,5.0,27.7,14.5,10.8,9.5,19.1,27.7,"2015年式 / 2.3 23S / 119,000km / 奈良県",2015年式,2.3 23S,"119,000km",奈良県,manen
mazda-mpv,MPV,root,root,12万km,120000,120000,7,5.0,28.0,11.5,9.3,5.0,10.3,28.0,2014年式 / 2.3 23S 4WD / 12万km / 島根県,2014年式,2.3 23S 4WD,12万km,島根県,manen
mazda-mpv,MPV,root,root,"121,000km",121000,121000,9,5.0,24.1,13.4,12.3,9.0,16.8,24.1,"2010年式 / 2.3 23T Lパッケージ 4WD / 121,000km / 和歌山県",2010年式,2.3 23T Lパッケージ 4WD,"121,000km",和歌山県,manen
mazda-mpv,MPV,root,root,"122,000km",122000,122000,8,10.0,45.9,20.8,17.6,16.1,18.4,45.9,"2013年式 / 2.3 23S 4WD / 122,000km / 兵庫県",2013年式,2.3 23S 4WD,"122,000km",兵庫県,manen
mazda-mpv,MPV,root,root,"123,000km",123000,123000,5,5.0,17.8,12.1,11.0,9.6,17.1,17.8,"2010年式 / 2.3 23T Lパッケージ / 123,000km / 和歌山県",2010年式,2.3 23T Lパッケージ,"123,000km",和歌山県,manen
mazda-mpv,MPV,root,root,"124,000km",124000,124000,5,5.0,25.5,12.1,8.2,5.5,16.2,25.5,"2012年式 / 2.3 23S Lパッケージ / 124,000km / 千葉県",2012年式,2.3 23S Lパッケージ,"124,000km",千葉県,manen
mazda-mpv,MPV,root,root,"125,000km",125000,125000,3,5.0,26.0,15.7,16.0,5.0,26.0,26.0,"2008年式 / 2.3 23T Lパッケージ / 125,000km / 埼玉県",2008年式,2.3 23T Lパッケージ,"125,000km",埼玉県,manen
mazda-mpv,MPV,root,root,"126,000km",126000,126000,5,5.0,18.1,11.2,10.0,5.0,17.7,18.1,"2008年式 / 2.3 23T / 126,000km / 高知県",2008年式,2.3 23T,"126,000km",高知県,manen
mazda-mpv,MPV,root,root,"127,000km",127000,127000,6,10.0,22.9,17.1,19.1,10.9,20.2,22.9,"2009年式 / 2.3 23T / 127,000km / 鳥取県",2009年式,2.3 23T,"127,000km",鳥取県,manen
mazda-mpv,MPV,root,root,"128,000km",128000,128000,8,5.0,25.3,16.5,19.7,12.9,19.9,25.3,"2013年式 / 2.3 23S / 128,000km / 新潟県",2013年式,2.3 23S,"128,000km",新潟県,manen
mazda-mpv,MPV,root,root,"129,000km",129000,129000,5,8.9,18.7,14.0,16.5,9.3,16.8,18.7,"2006年式 / 2.3 23T 4WD / 129,000km / 高知県",2006年式,2.3 23T 4WD,"129,000km",高知県,manen
mazda-mpv,MPV,root,root,13万km,130000,130000,3,5.0,25.1,13.7,11.1,5.0,25.1,25.1,2013年式 / 2.3 23S Lパッケージ 4WD / 13万km / 三重県,2013年式,2.3 23S Lパッケージ 4WD,13万km,三重県,manen
mazda-mpv,MPV,root,root,"131,000km",131000,131000,7,14.3,20.2,17.7,17.1,17.1,19.4,20.2,"2009年式 / 2.3 23T / 131,000km / 和歌山県",2009年式,2.3 23T,"131,000km",和歌山県,manen
mazda-mpv,MPV,root,root,"132,000km",132000,132000,1,20.2,20.2,20.2,20.2,20.2,20.2,20.2,"2007年式 / 2.3 23T 4WD / 132,000km / 宮崎県",2007年式,2.3 23T 4WD,"132,000km",宮崎県,manen
mazda-mpv,MPV,root,root,"133,000km",133000,133000,5,10.0,21.1,16.0,16.7,15.1,17.2,21.1,"2007年式 / 2.3 23T / 133,000km / 大分県",2007年式,2.3 23T,"133,000km",大分県,manen
mazda-mpv,MPV,root,root,"134,000km",134000,134000,7,5.0,20.3,14.7,19.8,8.7,20.3,20.3,"2010年式 / 2.3 23T Lパッケージ / 134,000km / 大阪府",2010年式,2.3 23T Lパッケージ,"134,000km",大阪府,manen
mazda-mpv,MPV,root,root,"135,000km",135000,135000,4,5.0,23.6,13.6,12.8,5.0,20.7,23.6,"2010年式 / 2.3 23T / 135,000km / 岐阜県",2010年式,2.3 23T,"135,000km",岐阜県,manen
mazda-mpv,MPV,root,root,"136,000km",136000,136000,5,11.4,21.4,16.7,18.7,12.5,19.7,21.4,"2006年式 / 2.3 23T / 136,000km / 東京都",2006年式,2.3 23T,"136,000km",東京都,manen
mazda-mpv,MPV,root,root,"137,000km",137000,137000,3,8.3,17.5,11.5,8.7,8.3,17.5,17.5,"2006年式 / 2.3 23T 4WD / 137,000km / 熊本県",2006年式,2.3 23T 4WD,"137,000km",熊本県,manen
mazda-mpv,MPV,root,root,"138,000km",138000,138000,5,10.0,20.8,14.9,15.7,11.2,16.7,20.8,"2006年式 / 2.3 23T / 138,000km / 新潟県",2006年式,2.3 23T,"138,000km",新潟県,manen
mazda-mpv,MPV,root,root,"139,000km",139000,139000,6,7.8,17.6,13.1,13.7,9.7,16.1,17.6,"2006年式 / 2.3 23T 4WD / 139,000km / 徳島県",2006年式,2.3 23T 4WD,"139,000km",徳島県,manen
mazda-mpv,MPV,root,root,14万km,140000,140000,4,5.0,21.7,10.6,7.8,5.0,10.5,21.7,2008年式 / 2.3 23T / 14万km / 千葉県,2008年式,2.3 23T,14万km,千葉県,manen
mazda-mpv,MPV,root,root,"141,000km",141000,141000,4,8.1,21.6,12.7,10.6,10.0,11.2,21.6,"2007年式 / 2.3 23T / 141,000km / 岩手県",2007年式,2.3 23T,"141,000km",岩手県,manen
mazda-mpv,MPV,root,root,"142,000km",142000,142000,4,5.0,18.4,12.0,12.2,9.4,15.1,18.4,"2008年式 / 2.3 23S / 142,000km / 沖縄県",2008年式,2.3 23S,"142,000km",沖縄県,manen
mazda-mpv,MPV,root,root,"143,000km",143000,143000,6,9.3,21.1,14.8,14.2,10.0,20.2,21.1,"2009年式 / 2.3 23T / 143,000km / 秋田県",2009年式,2.3 23T,"143,000km",秋田県,manen
mazda-mpv,MPV,root,root,"144,000km",144000,144000,8,5.0,22.5,14.6,16.8,9.0,18.3,22.5,"2015年式 / 2.3 23S / 144,000km / 愛知県",2015年式,2.3 23S,"144,000km",愛知県,manen
