model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
toyota-corolla-sport,カローラスポーツ,root,root,"16,000km",16000,16000,10,105.0,237.4,192.1,192.6,172.0,228.1,237.4,"2022年式 / 1.8 ハイブリッド G 50ミリオン エディション / 16,000km / 和歌山県",2022年式,1.8 ハイブリッド G 50ミリオン エディション,"16,000km",和歌山県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"17,000km",17000,17000,11,136.9,229.5,169.2,151.0,140.1,196.5,229.5,"2022年式 / 1.8 ハイブリッド G Z / 17,000km / 富山県",2022年式,1.8 ハイブリッド G Z,"17,000km",富山県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"18,000km",18000,18000,13,143.5,225.5,188.8,187.8,184.8,212.1,225.5,"2023年式 / 1.8 ハイブリッド G Z / 18,000km / 広島県",2023年式,1.8 ハイブリッド G Z,"18,000km",広島県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"19,000km",19000,19000,16,99.8,244.5,170.6,165.8,151.0,190.2,244.5,"2023年式 / 1.8 ハイブリッド G Z / 19,000km / 栃木県",2023年式,1.8 ハイブリッド G Z,"19,000km",栃木県,manen
toyota-corolla-sport,カローラスポーツ,root,root,2万km,20000,20000,14,95.0,243.5,178.6,189.0,158.0,202.5,243.5,2022年式 / 1.8 ハイブリッド G Z / 2万km / 沖縄県,2022年式,1.8 ハイブリッド G Z,2万km,沖縄県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"21,000km",21000,21000,16,133.0,235.7,192.2,202.2,171.0,220.5,235.7,"2022年式 / 1.8 ハイブリッド G Z / 21,000km / 東京都",2022年式,1.8 ハイブリッド G Z,"21,000km",東京都,manen
toyota-corolla-sport,カローラスポーツ,root,root,"22,000km",22000,22000,18,142.6,225.6,185.3,186.5,169.2,205.0,225.6,"2021年式 / 1.8 ハイブリッド G スタイルパッケージ / 22,000km / 鹿児島県",2021年式,1.8 ハイブリッド G スタイルパッケージ,"22,000km",鹿児島県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"23,000km",23000,23000,13,140.5,240.0,180.3,173.5,158.6,204.5,240.0,"2022年式 / 1.8 ハイブリッド G Z / 23,000km / 群馬県",2022年式,1.8 ハイブリッド G Z,"23,000km",群馬県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"24,000km",24000,24000,18,138.6,213.0,175.6,179.3,158.1,190.6,213.0,"2022年式 / 1.8 ハイブリッド G Z / 24,000km / 山口県",2022年式,1.8 ハイブリッド G Z,"24,000km",山口県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"25,000km",25000,25000,13,123.6,232.0,185.7,183.6,167.0,201.1,232.0,"2022年式 / 1.8 ハイブリッド G Z / 25,000km / 熊本県",2022年式,1.8 ハイブリッド G Z,"25,000km",熊本県,manen
