model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
toyota-harrier,ハリアー,root,root,"271,000km",271000,271000,1,9.7,9.7,9.7,9.7,9.7,9.7,9.7,"2015年式 / 2.0 プレミアム スタイルモーヴ / 271,000km / 愛知県",2015年式,2.0 プレミアム スタイルモーヴ,"271,000km",愛知県,manen
toyota-harrier,ハリアー,root,root,"273,000km",273000,273000,1,71.8,71.8,71.8,71.8,71.8,71.8,71.8,"2006年式 / 2.4 240G Lパッケージ / 273,000km / 神奈川県",2006年式,2.4 240G Lパッケージ,"273,000km",神奈川県,manen
toyota-harrier,ハリアー,root,root,"277,000km",277000,277000,1,68.5,68.5,68.5,68.5,68.5,68.5,68.5,"2007年式 / 2.4 240G Lパッケージ / 277,000km / 宮城県",2007年式,2.4 240G Lパッケージ,"277,000km",宮城県,manen
toyota-harrier,ハリアー,root,root,"282,000km",282000,282000,1,88.0,88.0,88.0,88.0,88.0,88.0,88.0,"2007年式 / 2.4 240G プレミアム Lパッケージ 4WD / 282,000km / 神奈川県",2007年式,2.4 240G プレミアム Lパッケージ 4WD,"282,000km",神奈川県,manen
toyota-harrier,ハリアー,root,root,"283,000km",283000,283000,1,61.0,61.0,61.0,61.0,61.0,61.0,61.0,"2006年式 / 2.4 240G Lパッケージ 4WD / 283,000km / 福島県",2006年式,2.4 240G Lパッケージ 4WD,"283,000km",福島県,manen
toyota-harrier,ハリアー,root,root,"297,000km",297000,297000,1,35.1,35.1,35.1,35.1,35.1,35.1,35.1,"2001年式 / 2.4 iRバージョン / 297,000km / 宮城県",2001年式,2.4 iRバージョン,"297,000km",宮城県,manen
toyota-harrier,ハリアー,root,root,"312,000km",312000,312000,1,67.6,67.6,67.6,67.6,67.6,67.6,67.6,"2008年式 / 2.4 240G Lパッケージ リミテッド / 312,000km / 千葉県",2008年式,2.4 240G Lパッケージ リミテッド,"312,000km",千葉県,manen
toyota-harrier,ハリアー,root,root,"314,000km",314000,314000,1,63.6,63.6,63.6,63.6,63.6,63.6,63.6,"2009年式 / 2.4 240G Lパッケージ / 314,000km / 福岡県",2009年式,2.4 240G Lパッケージ,"314,000km",福岡県,manen
toyota-harrier,ハリアー,root,root,"315,000km",315000,315000,1,114.2,114.2,114.2,114.2,114.2,114.2,114.2,"2015年式 / 2.0 プレミアム アドバンスドパッケージ スタイルモーヴ 4WD / 315,000km / 沖縄県",2015年式,2.0 プレミアム アドバンスドパッケージ スタイルモーヴ 4WD,"315,000km",沖縄県,manen
toyota-harrier,ハリアー,root,root,"328,000km",328000,328000,2,61.3,161.3,111.3,111.3,61.3,161.3,161.3,"2019年式 / 2.0 プレミアム 4WD / 328,000km / 佐賀県",2019年式,2.0 プレミアム 4WD,"328,000km",佐賀県,manen
toyota-harrier,ハリアー,root,root,"331,000km",331000,331000,1,79.8,79.8,79.8,79.8,79.8,79.8,79.8,"2011年式 / 2.4 240G プレミアム Lパッケージ 4WD / 331,000km / 秋田県",2011年式,2.4 240G プレミアム Lパッケージ 4WD,"331,000km",秋田県,manen
