model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
toyota-corolla-touring,カローラツーリング,root,root,"124,000km",124000,124000,4,96.0,123.6,109.2,108.5,103.0,114.0,123.6,"2023年式 / 1.8 ハイブリッド G / 124,000km / 神奈川県",2023年式,1.8 ハイブリッド G,"124,000km",神奈川県,manen
toyota-corolla-touring,カローラツーリング,root,root,"125,000km",125000,125000,2,67.7,67.8,67.8,67.8,67.7,67.8,67.8,"2019年式 / 1.8 ハイブリッド S E-Four 4WD / 125,000km / 福岡県",2019年式,1.8 ハイブリッド S E-Four 4WD,"125,000km",福岡県,manen
toyota-corolla-touring,カローラツーリング,root,root,"126,000km",126000,126000,2,97.2,97.5,97.3,97.3,97.2,97.5,97.5,"2019年式 / 1.8 ハイブリッド G-X / 126,000km / 大分県",2019年式,1.8 ハイブリッド G-X,"126,000km",大分県,manen
toyota-corolla-touring,カローラツーリング,root,root,"128,000km",128000,128000,1,81.0,81.0,81.0,81.0,81.0,81.0,81.0,"2019年式 / 1.8 G-X / 128,000km / 富山県",2019年式,1.8 G-X,"128,000km",富山県,manen
toyota-corolla-touring,カローラツーリング,root,root,13万km,130000,130000,2,65.1,86.6,75.8,75.8,65.1,86.6,86.6,2020年式 / 1.8 ハイブリッド G-X E-Four 4WD / 13万km / 千葉県,2020年式,1.8 ハイブリッド G-X E-Four 4WD,13万km,千葉県,manen
toyota-corolla-touring,カローラツーリング,root,root,"133,000km",133000,133000,2,85.5,91.4,88.5,88.5,85.5,91.4,91.4,"2019年式 / 1.8 ハイブリッド W×B / 133,000km / 広島県",2019年式,1.8 ハイブリッド W×B,"133,000km",広島県,manen
toyota-corolla-touring,カローラツーリング,root,root,"134,000km",134000,134000,1,100.5,100.5,100.5,100.5,100.5,100.5,100.5,"2020年式 / 1.8 ハイブリッド G-X / 134,000km / 秋田県",2020年式,1.8 ハイブリッド G-X,"134,000km",秋田県,manen
toyota-corolla-touring,カローラツーリング,root,root,"135,000km",135000,135000,1,119.8,119.8,119.8,119.8,119.8,119.8,119.8,"2021年式 / 1.8 G-X / 135,000km / 山梨県",2021年式,1.8 G-X,"135,000km",山梨県,manen
toyota-corolla-touring,カローラツーリング,root,root,"136,000km",136000,136000,1,70.0,70.0,70.0,70.0,70.0,70.0,70.0,"2020年式 / 1.8 ハイブリッド G-X E-Four 4WD / 136,000km / 三重県",2020年式,1.8 ハイブリッド G-X E-Four 4WD,"136,000km",三重県,manen
toyota-corolla-touring,カローラツーリング,root,root,"137,000km",137000,137000,2,100.0,106.4,103.2,103.2,100.0,106.4,106.4,"2020年式 / 1.8 S / 137,000km / 新潟県",2020年式,1.8 S,"137,000km",新潟県,manen
toyota-corolla-touring,カローラツーリング,root,root,"139,000km",139000,139000,1,132.3,132.3,132.3,132.3,132.3,132.3,132.3,"2023年式 / 1.8 ハイブリッド G E-Four 4WD / 139,000km / 千葉県",2023年式,1.8 ハイブリッド G E-Four 4WD,"139,000km",千葉県,manen
toyota-corolla-touring,カローラツーリング,root,root,"141,000km",141000,141000,2,88.9,96.7,92.8,92.8,88.9,96.7,96.7,"2020年式 / 1.8 ハイブリッド G-X プラス / 141,000km / 徳島県",2020年式,1.8 ハイブリッド G-X プラス,"141,000km",徳島県,manen
toyota-corolla-touring,カローラツーリング,root,root,"143,000km",143000,143000,1,85.3,85.3,85.3,85.3,85.3,85.3,85.3,"2019年式 / 1.8 ハイブリッド G-X / 143,000km / 秋田県",2019年式,1.8 ハイブリッド G-X,"143,000km",秋田県,manen
toyota-corolla-touring,カローラツーリング,root,root,"144,000km",144000,144000,2,68.9,92.8,80.8,80.8,68.9,92.8,92.8,"2021年式 / 1.8 ハイブリッド G-X / 144,000km / 鳥取県",2021年式,1.8 ハイブリッド G-X,"144,000km",鳥取県,manen
toyota-corolla-touring,カローラツーリング,root,root,"146,000km",146000,146000,1,91.9,91.9,91.9,91.9,91.9,91.9,91.9,"2020年式 / 1.8 ハイブリッド G-X / 146,000km / 三重県",2020年式,1.8 ハイブリッド G-X,"146,000km",三重県,manen
toyota-corolla-touring,カローラツーリング,root,root,"147,000km",147000,147000,1,120.7,120.7,120.7,120.7,120.7,120.7,120.7,"2019年式 / 1.8 ハイブリッド W×B / 147,000km / 千葉県",2019年式,1.8 ハイブリッド W×B,"147,000km",千葉県,manen
toyota-corolla-touring,カローラツーリング,root,root,15万km,150000,150000,1,89.4,89.4,89.4,89.4,89.4,89.4,89.4,2020年式 / 1.8 ハイブリッド S / 15万km / 宮崎県,2020年式,1.8 ハイブリッド S,15万km,宮崎県,manen
toyota-corolla-touring,カローラツーリング,root,root,"151,000km",151000,151000,1,75.7,75.7,75.7,75.7,75.7,75.7,75.7,"2020年式 / 1.8 ハイブリッド G-X / 151,000km / 佐賀県",2020年式,1.8 ハイブリッド G-X,"151,000km",佐賀県,manen
toyota-corolla-touring,カローラツーリング,root,root,"152,000km",152000,152000,1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,"2020年式 / 1.8 ハイブリッド S / 152,000km / 青森県",2020年式,1.8 ハイブリッド S,"152,000km",青森県,manen
toyota-corolla-touring,カローラツーリング,root,root,"153,000km",153000,153000,1,75.0,75.0,75.0,75.0,75.0,75.0,75.0,"2020年式 / 1.8 G-X / 153,000km / 広島県",2020年式,1.8 G-X,"153,000km",広島県,manen
toyota-corolla-touring,カローラツーリング,root,root,"155,000km",155000,155000,2,92.4,93.1,92.8,92.8,92.4,93.1,93.1,"2021年式 / 1.8 ハイブリッド G-X / 155,000km / 沖縄県",2021年式,1.8 ハイブリッド G-X,"155,000km",沖縄県,manen
toyota-corolla-touring,カローラツーリング,root,root,"157,000km",157000,157000,1,80.6,80.6,80.6,80.6,80.6,80.6,80.6,"2020年式 / 1.8 ハイブリッド G-X / 157,000km / 香川県",2020年式,1.8 ハイブリッド G-X,"157,000km",香川県,manen
toyota-corolla-touring,カローラツーリング,root,root,"162,000km",162000,162000,1,91.0,91.0,91.0,91.0,91.0,91.0,91.0,"2021年式 / 1.8 ハイブリッド S / 162,000km / 宮崎県",2021年式,1.8 ハイブリッド S,"162,000km",宮崎県,manen
toyota-corolla-touring,カローラツーリング,root,root,"163,000km",163000,163000,1,75.1,75.1,75.1,75.1,75.1,75.1,75.1,"2020年式 / 1.8 ハイブリッド G-X E-Four 4WD / 163,000km / 埼玉県",2020年式,1.8 ハイブリッド G-X E-Four 4WD,"163,000km",埼玉県,manen
toyota-corolla-touring,カローラツーリング,root,root,17万km,170000,170000,2,57.9,77.8,67.8,67.8,57.9,77.8,77.8,2019年式 / 1.8 ハイブリッド G-X / 17万km / 新潟県,2019年式,1.8 ハイブリッド G-X,17万km,新潟県,manen
toyota-corolla-touring,カローラツーリング,root,root,"171,000km",171000,171000,1,67.8,67.8,67.8,67.8,67.8,67.8,67.8,"2021年式 / 1.8 ハイブリッド G-X / 171,000km / 宮城県",2021年式,1.8 ハイブリッド G-X,"171,000km",宮城県,manen
toyota-corolla-touring,カローラツーリング,root,root,"179,000km",179000,179000,1,79.5,79.5,79.5,79.5,79.5,79.5,79.5,"2019年式 / 1.8 ハイブリッド W×B E-Four 4WD / 179,000km / 山形県",2019年式,1.8 ハイブリッド W×B E-Four 4WD,"179,000km",山形県,manen
toyota-corolla-touring,カローラツーリング,root,root,"201,000km",201000,201000,1,72.5,72.5,72.5,72.5,72.5,72.5,72.5,"2019年式 / 1.8 G-X / 201,000km / 熊本県",2019年式,1.8 G-X,"201,000km",熊本県,manen
toyota-corolla-touring,カローラツーリング,root,root,"209,000km",209000,209000,1,68.4,68.4,68.4,68.4,68.4,68.4,68.4,"2021年式 / 1.8 ハイブリッド G-X プラス / 209,000km / 兵庫県",2021年式,1.8 ハイブリッド G-X プラス,"209,000km",兵庫県,manen
