model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"73,000km",73000,73000,9,5.0,42.0,18.1,12.1,5.0,25.3,42.0,"2013年式 / T 4WD / 73,000km / 沖縄県",2013年式,T 4WD,"73,000km",沖縄県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"74,000km",74000,74000,17,5.0,62.0,31.7,31.5,18.1,44.8,62.0,"2019年式 / ハイブリッド(HYBRID) T / 74,000km / 富山県",2019年式,ハイブリッド(HYBRID) T,"74,000km",富山県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"75,000km",75000,75000,5,5.0,52.7,26.7,24.0,15.1,36.5,52.7,"2017年式 / ハイブリッド(HYBRID) T / 75,000km / 静岡県",2017年式,ハイブリッド(HYBRID) T,"75,000km",静岡県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"76,000km",76000,76000,7,5.0,43.8,27.7,25.9,23.5,37.6,43.8,"2015年式 / X / 76,000km / 長野県",2015年式,X,"76,000km",長野県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"77,000km",77000,77000,7,13.5,53.1,28.2,24.5,17.0,29.7,53.1,"2017年式 / ハイブリッド(HYBRID) X / 77,000km / 東京都",2017年式,ハイブリッド(HYBRID) X,"77,000km",東京都,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"78,000km",78000,78000,12,5.0,76.0,28.9,21.1,17.8,32.5,76.0,"2019年式 / ハイブリッド(HYBRID) T / 78,000km / 福岡県",2019年式,ハイブリッド(HYBRID) T,"78,000km",福岡県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"79,000km",79000,79000,14,5.0,65.0,29.0,27.1,13.8,30.6,65.0,"2019年式 / ハイブリッド(HYBRID) T / 79,000km / 鹿児島県",2019年式,ハイブリッド(HYBRID) T,"79,000km",鹿児島県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,8万km,80000,80000,9,6.0,70.2,23.3,19.0,13.1,23.6,70.2,2018年式 / ハイブリッド(HYBRID) X 4WD / 8万km / 沖縄県,2018年式,ハイブリッド(HYBRID) X 4WD,8万km,沖縄県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"81,000km",81000,81000,11,5.0,45.4,21.1,18.9,5.0,38.5,45.4,"2018年式 / ハイブリッド(HYBRID) T / 81,000km / 高知県",2018年式,ハイブリッド(HYBRID) T,"81,000km",高知県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"82,000km",82000,82000,6,16.5,44.0,26.5,23.9,17.1,33.7,44.0,"2018年式 / ハイブリッド(HYBRID) T / 82,000km / 埼玉県",2018年式,ハイブリッド(HYBRID) T,"82,000km",埼玉県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"83,000km",83000,83000,4,5.0,50.6,23.2,18.6,13.7,23.4,50.6,"2020年式 / ハイブリッド(HYBRID) X / 83,000km / 宮崎県",2020年式,ハイブリッド(HYBRID) X,"83,000km",宮崎県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"84,000km",84000,84000,6,5.0,58.0,26.6,18.9,16.4,42.4,58.0,"2017年式 / ハイブリッド(HYBRID) X / 84,000km / 鳥取県",2017年式,ハイブリッド(HYBRID) X,"84,000km",鳥取県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"85,000km",85000,85000,11,5.0,69.5,25.3,22.1,17.1,29.4,69.5,"2019年式 / ハイブリッド(HYBRID) T / 85,000km / 岩手県",2019年式,ハイブリッド(HYBRID) T,"85,000km",岩手県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"86,000km",86000,86000,8,5.0,45.0,25.1,25.9,22.5,29.6,45.0,"2017年式 / ハイブリッド(HYBRID) X / 86,000km / 千葉県",2017年式,ハイブリッド(HYBRID) X,"86,000km",千葉県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"87,000km",87000,87000,8,12.6,45.3,24.9,20.6,19.0,32.0,45.3,"2015年式 / X 4WD / 87,000km / 埼玉県",2015年式,X 4WD,"87,000km",埼玉県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"88,000km",88000,88000,11,5.0,49.8,29.1,25.7,21.1,41.5,49.8,"2019年式 / ハイブリッド(HYBRID) T / 88,000km / 滋賀県",2019年式,ハイブリッド(HYBRID) T,"88,000km",滋賀県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"89,000km",89000,89000,16,5.0,43.6,19.4,17.8,12.3,21.1,43.6,"2014年式 / T 4WD / 89,000km / 福岡県",2014年式,T 4WD,"89,000km",福岡県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,9万km,90000,90000,10,5.0,57.0,22.9,18.6,5.6,29.5,57.0,2017年式 / ハイブリッド(HYBRID) T / 9万km / 広島県,2017年式,ハイブリッド(HYBRID) T,9万km,広島県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"91,000km",91000,91000,3,5.0,49.5,27.7,28.5,5.0,49.5,49.5,"2018年式 / ハイブリッド(HYBRID) T / 91,000km / 岡山県",2018年式,ハイブリッド(HYBRID) T,"91,000km",岡山県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"92,000km",92000,92000,6,5.0,39.1,23.4,25.4,16.3,28.8,39.1,"2017年式 / L 4WD / 92,000km / 宮崎県",2017年式,L 4WD,"92,000km",宮崎県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"93,000km",93000,93000,14,5.0,54.0,23.2,18.5,16.6,28.2,54.0,"2018年式 / ハイブリッド(HYBRID) T / 93,000km / 秋田県",2018年式,ハイブリッド(HYBRID) T,"93,000km",秋田県,manen
