model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-move-latte,ムーヴラテ,root,root,"135,000km",135000,135000,4,5.0,7.3,6.0,6.0,5.9,6.0,7.3,"2005年式 / クール ターボ / 135,000km / 群馬県",2005年式,クール ターボ,"135,000km",群馬県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"136,000km",136000,136000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2006年式 / クール / 136,000km / 愛知県",2006年式,クール,"136,000km",愛知県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"138,000km",138000,138000,1,6.0,6.0,6.0,6.0,6.0,6.0,6.0,"2005年式 / X 4WD / 138,000km / 栃木県",2005年式,X 4WD,"138,000km",栃木県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"142,000km",142000,142000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2005年式 / X / 142,000km / 愛知県",2005年式,X,"142,000km",愛知県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"143,000km",143000,143000,1,7.0,7.0,7.0,7.0,7.0,7.0,7.0,"2006年式 / クール VS 4WD / 143,000km / 広島県",2006年式,クール VS 4WD,"143,000km",広島県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"146,000km",146000,146000,1,5.9,5.9,5.9,5.9,5.9,5.9,5.9,"2006年式 / クール VS / 146,000km / 栃木県",2006年式,クール VS,"146,000km",栃木県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"147,000km",147000,147000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2005年式 / RS 4WD / 147,000km / 長野県",2005年式,RS 4WD,"147,000km",長野県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"149,000km",149000,149000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2004年式 / X リミテッド / 149,000km / 福岡県",2004年式,X リミテッド,"149,000km",福岡県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"153,000km",153000,153000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2005年式 / X / 153,000km / 静岡県",2005年式,X,"153,000km",静岡県,manen
daihatsu-move-latte,ムーヴラテ,root,root,16万km,160000,160000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2007年式 / クール ターボ / 16万km / 兵庫県,2007年式,クール ターボ,16万km,兵庫県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"161,000km",161000,161000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2006年式 / RS / 161,000km / 兵庫県",2006年式,RS,"161,000km",兵庫県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"163,000km",163000,163000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2005年式 / X / 163,000km / 熊本県",2005年式,X,"163,000km",熊本県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"168,000km",168000,168000,2,5.5,5.5,5.5,5.5,5.5,5.5,5.5,"2004年式 / RS リミテッド / 168,000km / 埼玉県",2004年式,RS リミテッド,"168,000km",埼玉県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"172,000km",172000,172000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2004年式 / X / 172,000km / 兵庫県",2004年式,X,"172,000km",兵庫県,manen
