model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
nissan-elgrand,エルグランド,root,root,"162,000km",162000,162000,2,20.3,26.8,23.6,23.6,20.3,26.8,26.8,"2016年式 / 2.5 250ハイウェイスター アーバンクロム / 162,000km / 秋田県",2016年式,2.5 250ハイウェイスター アーバンクロム,"162,000km",秋田県,manen
nissan-elgrand,エルグランド,root,root,"163,000km",163000,163000,4,44.5,109.0,63.2,49.8,44.5,55.0,109.0,"2020年式 / 2.5 250ハイウェイスターS / 163,000km / 奈良県",2020年式,2.5 250ハイウェイスターS,"163,000km",奈良県,manen
nissan-elgrand,エルグランド,root,root,"164,000km",164000,164000,5,16.9,45.0,30.1,26.7,22.4,39.4,45.0,"2018年式 / 2.5 250ハイウェイスターS 4WD / 164,000km / 愛媛県",2018年式,2.5 250ハイウェイスターS 4WD,"164,000km",愛媛県,manen
nissan-elgrand,エルグランド,root,root,"165,000km",165000,165000,4,21.1,57.6,38.8,38.3,21.1,55.5,57.6,"2016年式 / 3.5 VIP / 165,000km / 東京都",2016年式,3.5 VIP,"165,000km",東京都,manen
nissan-elgrand,エルグランド,root,root,"166,000km",166000,166000,1,29.4,29.4,29.4,29.4,29.4,29.4,29.4,"2014年式 / 3.5 350ハイウェイスター プレミアム 4WD / 166,000km / 千葉県",2014年式,3.5 350ハイウェイスター プレミアム 4WD,"166,000km",千葉県,manen
nissan-elgrand,エルグランド,root,root,"168,000km",168000,168000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2011年式 / 2.5 250ハイウェイスター / 168,000km / 静岡県",2011年式,2.5 250ハイウェイスター,"168,000km",静岡県,manen
nissan-elgrand,エルグランド,root,root,17万km,170000,170000,5,5.0,71.0,29.1,21.0,21.0,27.3,71.0,2015年式 / 3.5 VIP パワーシートパッケージ / 17万km / 大分県,2015年式,3.5 VIP パワーシートパッケージ,17万km,大分県,manen
nissan-elgrand,エルグランド,root,root,"171,000km",171000,171000,4,17.3,86.0,41.5,31.3,17.3,45.3,86.0,"2019年式 / 3.5 350ハイウェイスター アーバンクロム 4WD / 171,000km / 沖縄県",2019年式,3.5 350ハイウェイスター アーバンクロム 4WD,"171,000km",沖縄県,manen
nissan-elgrand,エルグランド,root,root,"174,000km",174000,174000,1,26.2,26.2,26.2,26.2,26.2,26.2,26.2,"2005年式 / 2.5 ハイウェイスター / 174,000km / 広島県",2005年式,2.5 ハイウェイスター,"174,000km",広島県,manen
nissan-elgrand,エルグランド,root,root,"175,000km",175000,175000,4,31.1,52.0,38.1,34.8,31.5,38.0,52.0,"2018年式 / 2.5 250ハイウェイスターS / 175,000km / 山形県",2018年式,2.5 250ハイウェイスターS,"175,000km",山形県,manen
nissan-elgrand,エルグランド,root,root,"177,000km",177000,177000,2,18.6,23.5,21.1,21.1,18.6,23.5,23.5,"2001年式 / 3.2 X ディーゼル / 177,000km / 長崎県",2001年式,3.2 X ディーゼル,"177,000km",長崎県,manen
nissan-elgrand,エルグランド,root,root,"178,000km",178000,178000,1,35.0,35.0,35.0,35.0,35.0,35.0,35.0,"2014年式 / 3.5 350ハイウェイスター プレミアム 4WD / 178,000km / 大阪府",2014年式,3.5 350ハイウェイスター プレミアム 4WD,"178,000km",大阪府,manen
nissan-elgrand,エルグランド,root,root,"179,000km",179000,179000,2,18.1,18.1,18.1,18.1,18.1,18.1,18.1,"2011年式 / 3.5 350ハイウェイスター / 179,000km / 香川県",2011年式,3.5 350ハイウェイスター,"179,000km",香川県,manen
nissan-elgrand,エルグランド,root,root,18万km,180000,180000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2012年式 / 3.5 350ハイウェイスター アーバンクロム / 18万km / 兵庫県,2012年式,3.5 350ハイウェイスター アーバンクロム,18万km,兵庫県,manen
nissan-elgrand,エルグランド,root,root,"181,000km",181000,181000,7,16.4,30.3,20.0,16.6,16.6,20.6,30.3,"1997年式 / 3.2 V ラウンジパッケージ ディーゼル 4WD / 181,000km / 沖縄県",1997年式,3.2 V ラウンジパッケージ ディーゼル 4WD,"181,000km",沖縄県,manen
nissan-elgrand,エルグランド,root,root,"184,000km",184000,184000,2,23.7,26.1,24.9,24.9,23.7,26.1,26.1,"2015年式 / 2.5 250ハイウェイスターS / 184,000km / 宮城県",2015年式,2.5 250ハイウェイスターS,"184,000km",宮城県,manen
nissan-elgrand,エルグランド,root,root,"185,000km",185000,185000,2,17.5,37.0,27.2,27.2,17.5,37.0,37.0,"2018年式 / 2.5 250ハイウェイスターS 4WD / 185,000km / 大分県",2018年式,2.5 250ハイウェイスターS 4WD,"185,000km",大分県,manen
nissan-elgrand,エルグランド,root,root,"187,000km",187000,187000,1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,"2014年式 / 3.5 350ハイウェイスター / 187,000km / 東京都",2014年式,3.5 350ハイウェイスター,"187,000km",東京都,manen
nissan-elgrand,エルグランド,root,root,19万km,190000,190000,1,23.4,23.4,23.4,23.4,23.4,23.4,23.4,2010年式 / 3.5 350ハイウェイスター プレミアム 4WD / 19万km / 岡山県,2010年式,3.5 350ハイウェイスター プレミアム 4WD,19万km,岡山県,manen
nissan-elgrand,エルグランド,root,root,"192,000km",192000,192000,1,21.0,21.0,21.0,21.0,21.0,21.0,21.0,"2013年式 / 2.5 250ハイウェイスター / 192,000km / 福井県",2013年式,2.5 250ハイウェイスター,"192,000km",福井県,manen
nissan-elgrand,エルグランド,root,root,"196,000km",196000,196000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2014年式 / 2.5 250ハイウェイスター / 196,000km / 愛知県",2014年式,2.5 250ハイウェイスター,"196,000km",愛知県,manen
nissan-elgrand,エルグランド,root,root,"197,000km",197000,197000,1,24.5,24.5,24.5,24.5,24.5,24.5,24.5,"2000年式 / 3.5 ハイウェイスター ラウンジパッケージ 4WD / 197,000km / 沖縄県",2000年式,3.5 ハイウェイスター ラウンジパッケージ 4WD,"197,000km",沖縄県,manen
nissan-elgrand,エルグランド,root,root,"198,000km",198000,198000,4,5.0,32.4,21.2,23.6,21.0,26.3,32.4,"2016年式 / 2.5 250ハイウェイスターS アーバンクロム 4WD / 198,000km / 福岡県",2016年式,2.5 250ハイウェイスターS アーバンクロム 4WD,"198,000km",福岡県,manen
nissan-elgrand,エルグランド,root,root,20万km,200000,200000,3,25.8,66.3,52.8,66.3,25.8,66.3,66.3,2019年式 / 3.5 350ハイウェイスター プレミアム アーバンクロム 4WD / 20万km / 京都府,2019年式,3.5 350ハイウェイスター プレミアム アーバンクロム 4WD,20万km,京都府,manen
nissan-elgrand,エルグランド,root,root,"202,000km",202000,202000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2010年式 / 2.5 250ハイウェイスター 4WD / 202,000km / 埼玉県",2010年式,2.5 250ハイウェイスター 4WD,"202,000km",埼玉県,manen
nissan-elgrand,エルグランド,root,root,"206,000km",206000,206000,1,22.3,22.3,22.3,22.3,22.3,22.3,22.3,"2016年式 / 2.5 250XG 4WD / 206,000km / 岐阜県",2016年式,2.5 250XG 4WD,"206,000km",岐阜県,manen
nissan-elgrand,エルグランド,root,root,"214,000km",214000,214000,1,21.5,21.5,21.5,21.5,21.5,21.5,21.5,"2004年式 / 3.5 ライダーS 4WD / 214,000km / 高知県",2004年式,3.5 ライダーS 4WD,"214,000km",高知県,manen
nissan-elgrand,エルグランド,root,root,22万km,220000,220000,1,16.5,16.5,16.5,16.5,16.5,16.5,16.5,2017年式 / 2.5 250ハイウェイスターS 4WD / 22万km / 千葉県,2017年式,2.5 250ハイウェイスターS 4WD,22万km,千葉県,manen
nissan-elgrand,エルグランド,root,root,"226,000km",226000,226000,1,28.0,28.0,28.0,28.0,28.0,28.0,28.0,"1996年式 / 3.3 V 4WD / 226,000km / 鳥取県",1996年式,3.3 V 4WD,"226,000km",鳥取県,manen
nissan-elgrand,エルグランド,root,root,"229,000km",229000,229000,1,22.3,22.3,22.3,22.3,22.3,22.3,22.3,"2005年式 / 2.5 250ハイウェイスター / 229,000km / 香川県",2005年式,2.5 250ハイウェイスター,"229,000km",香川県,manen
nissan-elgrand,エルグランド,root,root,23万km,230000,230000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2008年式 / 3.5 ハイウェイスター / 23万km / 千葉県,2008年式,3.5 ハイウェイスター,23万km,千葉県,manen
nissan-elgrand,エルグランド,root,root,"232,000km",232000,232000,2,21.0,21.0,21.0,21.0,21.0,21.0,21.0,"2001年式 / 3.0 V ディーゼル 4WD / 232,000km / 静岡県",2001年式,3.0 V ディーゼル 4WD,"232,000km",静岡県,manen
nissan-elgrand,エルグランド,root,root,"247,000km",247000,247000,1,20.5,20.5,20.5,20.5,20.5,20.5,20.5,"2000年式 / 3.3 V / 247,000km / 大分県",2000年式,3.3 V,"247,000km",大分県,manen
nissan-elgrand,エルグランド,root,root,"248,000km",248000,248000,1,22.0,22.0,22.0,22.0,22.0,22.0,22.0,"2006年式 / 2.5 ライダーS / 248,000km / 香川県",2006年式,2.5 ライダーS,"248,000km",香川県,manen
nissan-elgrand,エルグランド,root,root,25万km,250000,250000,2,19.0,25.0,22.0,22.0,19.0,25.0,25.0,1999年式 / 3.2 ハイウェイスター ディーゼル 4WD / 25万km / 長野県,1999年式,3.2 ハイウェイスター ディーゼル 4WD,25万km,長野県,manen
nissan-elgrand,エルグランド,root,root,"254,000km",254000,254000,1,32.5,32.5,32.5,32.5,32.5,32.5,32.5,"2017年式 / 3.5 350ハイウェイスター 4WD / 254,000km / 沖縄県",2017年式,3.5 350ハイウェイスター 4WD,"254,000km",沖縄県,manen
nissan-elgrand,エルグランド,root,root,"258,000km",258000,258000,1,17.1,17.1,17.1,17.1,17.1,17.1,17.1,"1999年式 / 3.0 V ラウンジパッケージ ディーゼル 4WD / 258,000km / 岐阜県",1999年式,3.0 V ラウンジパッケージ ディーゼル 4WD,"258,000km",岐阜県,manen
nissan-elgrand,エルグランド,root,root,26万km,260000,260000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2012年式 / 2.5 250ハイウェイスター アーバンクロム / 26万km / 宮城県,2012年式,2.5 250ハイウェイスター アーバンクロム,26万km,宮城県,manen
nissan-elgrand,エルグランド,root,root,"277,000km",277000,277000,1,28.9,28.9,28.9,28.9,28.9,28.9,28.9,"2000年式 / 3.0 スペシャルエディション ディーゼル 4WD / 277,000km / 熊本県",2000年式,3.0 スペシャルエディション ディーゼル 4WD,"277,000km",熊本県,manen
nissan-elgrand,エルグランド,root,root,"307,000km",307000,307000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2001年式 / 3.0 X ディーゼル 4WD / 307,000km / 群馬県",2001年式,3.0 X ディーゼル 4WD,"307,000km",群馬県,manen
nissan-elgrand,エルグランド,root,root,"316,000km",316000,316000,1,17.0,17.0,17.0,17.0,17.0,17.0,17.0,"2015年式 / 3.5 350ハイウェイスター プレミアム アーバンクロム 4WD / 316,000km / 福島県",2015年式,3.5 350ハイウェイスター プレミアム アーバンクロム 4WD,"316,000km",福島県,manen
nissan-elgrand,エルグランド,root,root,"323,000km",323000,323000,1,22.6,22.6,22.6,22.6,22.6,22.6,22.6,"2002年式 / 3.0 ハイウェイスター ディーゼル 4WD / 323,000km / 広島県",2002年式,3.0 ハイウェイスター ディーゼル 4WD,"323,000km",広島県,manen
nissan-elgrand,エルグランド,root,root,"331,000km",331000,331000,1,30.7,30.7,30.7,30.7,30.7,30.7,30.7,"1997年式 / 3.3 V 4WD / 331,000km / 山形県",1997年式,3.3 V 4WD,"331,000km",山形県,manen
nissan-elgrand,エルグランド,root,root,"375,000km",375000,375000,1,22.8,22.8,22.8,22.8,22.8,22.8,22.8,"1998年式 / 3.2 V ディーゼル / 375,000km / 高知県",1998年式,3.2 V ディーゼル,"375,000km",高知県,manen
