model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-levorg,レヴォーグ,root,root,"198,000km",198000,198000,1,70.0,70.0,70.0,70.0,70.0,70.0,70.0,"2018年式 / 1.6 STI スポーツ アイサイト 4WD / 198,000km / 福島県",2018年式,1.6 STI スポーツ アイサイト 4WD,"198,000km",福島県,manen
subaru-levorg,レヴォーグ,root,root,"199,000km",199000,199000,1,26.3,26.3,26.3,26.3,26.3,26.3,26.3,"2013年式 / 1.6 GT-S アイサイト 4WD / 199,000km / 長崎県",2013年式,1.6 GT-S アイサイト 4WD,"199,000km",長崎県,manen
subaru-levorg,レヴォーグ,root,root,20万km,200000,200000,3,5.0,35.0,23.8,31.5,5.0,35.0,35.0,2014年式 / 2.0 GT-S アイサイト 4WD / 20万km / 福井県,2014年式,2.0 GT-S アイサイト 4WD,20万km,福井県,manen
subaru-levorg,レヴォーグ,root,root,"201,000km",201000,201000,2,34.5,46.5,40.5,40.5,34.5,46.5,46.5,"2015年式 / 1.6 GT アイサイト プラウドエディション 4WD / 201,000km / 山口県",2015年式,1.6 GT アイサイト プラウドエディション 4WD,"201,000km",山口県,manen
subaru-levorg,レヴォーグ,root,root,"204,000km",204000,204000,1,30.5,30.5,30.5,30.5,30.5,30.5,30.5,"2016年式 / 2.0 STI スポーツ アイサイト 4WD / 204,000km / 新潟県",2016年式,2.0 STI スポーツ アイサイト 4WD,"204,000km",新潟県,manen
subaru-levorg,レヴォーグ,root,root,"207,000km",207000,207000,1,146.0,146.0,146.0,146.0,146.0,146.0,146.0,"2021年式 / 1.8 GT-H EX 4WD / 207,000km / 茨城県",2021年式,1.8 GT-H EX 4WD,"207,000km",茨城県,manen
subaru-levorg,レヴォーグ,root,root,"211,000km",211000,211000,1,40.3,40.3,40.3,40.3,40.3,40.3,40.3,"2014年式 / 1.6 GT アイサイト 4WD / 211,000km / 香川県",2014年式,1.6 GT アイサイト 4WD,"211,000km",香川県,manen
subaru-levorg,レヴォーグ,root,root,"212,000km",212000,212000,1,40.5,40.5,40.5,40.5,40.5,40.5,40.5,"2017年式 / 1.6 STI スポーツ アイサイト 4WD / 212,000km / 高知県",2017年式,1.6 STI スポーツ アイサイト 4WD,"212,000km",高知県,manen
subaru-levorg,レヴォーグ,root,root,"218,000km",218000,218000,2,27.3,41.8,34.5,34.5,27.3,41.8,41.8,"2016年式 / 1.6 STI スポーツ アイサイト 4WD / 218,000km / 島根県",2016年式,1.6 STI スポーツ アイサイト 4WD,"218,000km",島根県,manen
subaru-levorg,レヴォーグ,root,root,22万km,220000,220000,1,68.3,68.3,68.3,68.3,68.3,68.3,68.3,2014年式 / 1.6 GT アイサイト Sスタイル 4WD / 22万km / 新潟県,2014年式,1.6 GT アイサイト Sスタイル 4WD,22万km,新潟県,manen
subaru-levorg,レヴォーグ,root,root,"226,000km",226000,226000,2,35.6,50.5,43.0,43.0,35.6,50.5,50.5,"2020年式 / 1.6 GT 4WD / 226,000km / 新潟県",2020年式,1.6 GT 4WD,"226,000km",新潟県,manen
subaru-levorg,レヴォーグ,root,root,"231,000km",231000,231000,1,26.0,26.0,26.0,26.0,26.0,26.0,26.0,"2015年式 / 1.6 GT-S アイサイト 4WD / 231,000km / 広島県",2015年式,1.6 GT-S アイサイト 4WD,"231,000km",広島県,manen
subaru-levorg,レヴォーグ,root,root,"233,000km",233000,233000,3,22.5,41.4,33.8,37.5,22.5,41.4,41.4,"2014年式 / 2.0 GT-S アイサイト 4WD / 233,000km / 神奈川県",2014年式,2.0 GT-S アイサイト 4WD,"233,000km",神奈川県,manen
subaru-levorg,レヴォーグ,root,root,24万km,240000,240000,2,38.5,39.9,39.2,39.2,38.5,39.9,39.9,2017年式 / 1.6 GT 4WD / 24万km / 青森県,2017年式,1.6 GT 4WD,24万km,青森県,manen
subaru-levorg,レヴォーグ,root,root,"241,000km",241000,241000,1,45.9,45.9,45.9,45.9,45.9,45.9,45.9,"2017年式 / 1.6 GT-S アイサイト 4WD / 241,000km / 山梨県",2017年式,1.6 GT-S アイサイト 4WD,"241,000km",山梨県,manen
subaru-levorg,レヴォーグ,root,root,"258,000km",258000,258000,1,47.0,47.0,47.0,47.0,47.0,47.0,47.0,"2018年式 / 2.0 STI スポーツ アイサイト 4WD / 258,000km / 新潟県",2018年式,2.0 STI スポーツ アイサイト 4WD,"258,000km",新潟県,manen
subaru-levorg,レヴォーグ,root,root,"259,000km",259000,259000,1,23.2,23.2,23.2,23.2,23.2,23.2,23.2,"2016年式 / 1.6 GT-S アイサイト 4WD / 259,000km / 大分県",2016年式,1.6 GT-S アイサイト 4WD,"259,000km",大分県,manen
subaru-levorg,レヴォーグ,root,root,"265,000km",265000,265000,1,26.6,26.6,26.6,26.6,26.6,26.6,26.6,"2017年式 / 1.6 GT-S アイサイト 4WD / 265,000km / 富山県",2017年式,1.6 GT-S アイサイト 4WD,"265,000km",富山県,manen
subaru-levorg,レヴォーグ,root,root,"297,000km",297000,297000,1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,"2014年式 / 1.6 GT 4WD / 297,000km / 佐賀県",2014年式,1.6 GT 4WD,"297,000km",佐賀県,manen
subaru-levorg,レヴォーグ,root,root,"688,000km",688000,688000,1,120.3,120.3,120.3,120.3,120.3,120.3,120.3,"2018年式 / 1.6 GT アイサイト Sスタイル 4WD / 688,000km / 富山県",2018年式,1.6 GT アイサイト Sスタイル 4WD,"688,000km",富山県,manen
