model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
nissan-fuga,フーガ,root,root,"159,000km",159000,159000,3,21.0,30.3,27.2,30.3,21.0,30.3,30.3,"2009年式 / 2.5 250GT / 159,000km / 愛媛県",2009年式,2.5 250GT,"159,000km",愛媛県,manen
nissan-fuga,フーガ,root,root,16万km,160000,160000,3,23.7,31.8,27.2,26.1,23.7,31.8,31.8,2010年式 / 3.7 370GT / 16万km / 秋田県,2010年式,3.7 370GT,16万km,秋田県,manen
nissan-fuga,フーガ,root,root,"161,000km",161000,161000,3,9.7,25.8,20.4,25.8,9.7,25.8,25.8,"2004年式 / 3.5 350GT / 161,000km / 鹿児島県",2004年式,3.5 350GT,"161,000km",鹿児島県,manen
nissan-fuga,フーガ,root,root,"162,000km",162000,162000,2,24.1,41.0,32.5,32.5,24.1,41.0,41.0,"2017年式 / 2.5 250GT / 162,000km / 福井県",2017年式,2.5 250GT,"162,000km",福井県,manen
nissan-fuga,フーガ,root,root,"163,000km",163000,163000,6,22.0,43.0,29.2,29.0,22.0,30.1,43.0,"2018年式 / 3.7 370GT FOUR 4WD / 163,000km / 長野県",2018年式,3.7 370GT FOUR 4WD,"163,000km",長野県,manen
nissan-fuga,フーガ,root,root,"164,000km",164000,164000,5,5.0,45.4,23.9,22.7,20.4,25.8,45.4,"2015年式 / 3.7 370GT タイプS / 164,000km / 岡山県",2015年式,3.7 370GT タイプS,"164,000km",岡山県,manen
nissan-fuga,フーガ,root,root,"165,000km",165000,165000,4,11.8,27.0,21.8,24.2,22.2,26.3,27.0,"2007年式 / 3.5 350GT FOUR 4WD / 165,000km / 鳥取県",2007年式,3.5 350GT FOUR 4WD,"165,000km",鳥取県,manen
nissan-fuga,フーガ,root,root,"166,000km",166000,166000,4,20.4,28.3,24.2,24.0,21.5,26.5,28.3,"2006年式 / 3.5 350GT スポーツパッケージ / 166,000km / 福井県",2006年式,3.5 350GT スポーツパッケージ,"166,000km",福井県,manen
nissan-fuga,フーガ,root,root,"167,000km",167000,167000,5,18.4,24.6,21.9,21.5,20.8,24.0,24.6,"2006年式 / 3.5 350GT スポーツパッケージ / 167,000km / 神奈川県",2006年式,3.5 350GT スポーツパッケージ,"167,000km",神奈川県,manen
nissan-fuga,フーガ,root,root,"168,000km",168000,168000,2,5.0,34.5,19.8,19.8,5.0,34.5,34.5,"2015年式 / 2.5 250GT / 168,000km / 石川県",2015年式,2.5 250GT,"168,000km",石川県,manen
nissan-fuga,フーガ,root,root,"169,000km",169000,169000,7,17.7,40.8,25.8,23.4,23.0,23.4,40.8,"2017年式 / 2.5 250VIP / 169,000km / 三重県",2017年式,2.5 250VIP,"169,000km",三重県,manen
nissan-fuga,フーガ,root,root,17万km,170000,170000,4,23.5,60.0,32.8,23.9,23.9,23.9,60.0,2015年式 / 3.7 370GT タイプS / 17万km / 熊本県,2015年式,3.7 370GT タイプS,17万km,熊本県,manen
nissan-fuga,フーガ,root,root,"171,000km",171000,171000,4,21.7,26.0,23.4,22.9,22.0,23.8,26.0,"2004年式 / 3.5 350GT FOUR 4WD / 171,000km / 熊本県",2004年式,3.5 350GT FOUR 4WD,"171,000km",熊本県,manen
nissan-fuga,フーガ,root,root,"172,000km",172000,172000,1,21.5,21.5,21.5,21.5,21.5,21.5,21.5,"2015年式 / 3.7 370GT FOUR 4WD / 172,000km / 広島県",2015年式,3.7 370GT FOUR 4WD,"172,000km",広島県,manen
nissan-fuga,フーガ,root,root,"173,000km",173000,173000,1,27.4,27.4,27.4,27.4,27.4,27.4,27.4,"2014年式 / 3.7 370GT タイプS / 173,000km / 岡山県",2014年式,3.7 370GT タイプS,"173,000km",岡山県,manen
nissan-fuga,フーガ,root,root,"174,000km",174000,174000,4,27.0,51.5,34.2,29.1,29.1,29.1,51.5,"2013年式 / 3.7 370GT / 174,000km / 大分県",2013年式,3.7 370GT,"174,000km",大分県,manen
nissan-fuga,フーガ,root,root,"175,000km",175000,175000,1,28.5,28.5,28.5,28.5,28.5,28.5,28.5,"2006年式 / 3.5 350GT / 175,000km / 静岡県",2006年式,3.5 350GT,"175,000km",静岡県,manen
nissan-fuga,フーガ,root,root,"176,000km",176000,176000,7,5.0,53.0,27.5,23.0,16.1,26.0,53.0,"2018年式 / 2.5 250VIP / 176,000km / 神奈川県",2018年式,2.5 250VIP,"176,000km",神奈川県,manen
nissan-fuga,フーガ,root,root,"177,000km",177000,177000,3,31.2,45.9,41.0,45.9,31.2,45.9,45.9,"2010年式 / 3.7 370GT タイプS / 177,000km / 熊本県",2010年式,3.7 370GT タイプS,"177,000km",熊本県,manen
nissan-fuga,フーガ,root,root,"178,000km",178000,178000,4,21.7,23.5,22.3,22.1,21.7,22.4,23.5,"2008年式 / 3.5 350GT FOUR 4WD / 178,000km / 青森県",2008年式,3.5 350GT FOUR 4WD,"178,000km",青森県,manen
nissan-fuga,フーガ,root,root,"179,000km",179000,179000,3,16.6,27.6,23.7,27.0,16.6,27.6,27.6,"2005年式 / 3.5 350GT / 179,000km / 宮城県",2005年式,3.5 350GT,"179,000km",宮城県,manen
nissan-fuga,フーガ,root,root,18万km,180000,180000,1,16.6,16.6,16.6,16.6,16.6,16.6,16.6,2012年式 / 3.7 370GT / 18万km / 大分県,2012年式,3.7 370GT,18万km,大分県,manen
nissan-fuga,フーガ,root,root,"183,000km",183000,183000,1,22.6,22.6,22.6,22.6,22.6,22.6,22.6,"2008年式 / 3.5 350GT / 183,000km / 三重県",2008年式,3.5 350GT,"183,000km",三重県,manen
nissan-fuga,フーガ,root,root,"184,000km",184000,184000,1,23.3,23.3,23.3,23.3,23.3,23.3,23.3,"2009年式 / 2.5 250GT / 184,000km / 佐賀県",2009年式,2.5 250GT,"184,000km",佐賀県,manen
nissan-fuga,フーガ,root,root,"185,000km",185000,185000,1,26.6,26.6,26.6,26.6,26.6,26.6,26.6,"2005年式 / 3.5 350GT FOUR 4WD / 185,000km / 東京都",2005年式,3.5 350GT FOUR 4WD,"185,000km",東京都,manen
nissan-fuga,フーガ,root,root,"186,000km",186000,186000,2,31.6,33.2,32.4,32.4,31.6,33.2,33.2,"2013年式 / 3.7 370VIP / 186,000km / 愛知県",2013年式,3.7 370VIP,"186,000km",愛知県,manen
nissan-fuga,フーガ,root,root,"189,000km",189000,189000,2,22.3,30.7,26.5,26.5,22.3,30.7,30.7,"2004年式 / 3.5 350GT スポーツパッケージ / 189,000km / 佐賀県",2004年式,3.5 350GT スポーツパッケージ,"189,000km",佐賀県,manen
nissan-fuga,フーガ,root,root,19万km,190000,190000,1,33.5,33.5,33.5,33.5,33.5,33.5,33.5,2005年式 / 3.5 350GT / 19万km / 愛知県,2005年式,3.5 350GT,19万km,愛知県,manen
nissan-fuga,フーガ,root,root,"193,000km",193000,193000,4,16.4,28.5,20.2,18.1,16.4,19.7,28.5,"2007年式 / 3.5 350GT スタイリッシュ ブラックリミテッドII / 193,000km / 大阪府",2007年式,3.5 350GT スタイリッシュ ブラックリミテッドII,"193,000km",大阪府,manen
nissan-fuga,フーガ,root,root,"194,000km",194000,194000,1,27.0,27.0,27.0,27.0,27.0,27.0,27.0,"2008年式 / 3.7 370GT タイプS / 194,000km / 岩手県",2008年式,3.7 370GT タイプS,"194,000km",岩手県,manen
nissan-fuga,フーガ,root,root,"195,000km",195000,195000,1,22.3,22.3,22.3,22.3,22.3,22.3,22.3,"2005年式 / 3.5 350GT / 195,000km / 兵庫県",2005年式,3.5 350GT,"195,000km",兵庫県,manen
nissan-fuga,フーガ,root,root,"198,000km",198000,198000,3,20.2,37.5,26.5,21.9,20.2,37.5,37.5,"2019年式 / 3.7 370GT FOUR 4WD / 198,000km / 山形県",2019年式,3.7 370GT FOUR 4WD,"198,000km",山形県,manen
nissan-fuga,フーガ,root,root,"199,000km",199000,199000,1,38.0,38.0,38.0,38.0,38.0,38.0,38.0,"2016年式 / 3.7 370GT タイプS / 199,000km / 京都府",2016年式,3.7 370GT タイプS,"199,000km",京都府,manen
nissan-fuga,フーガ,root,root,20万km,200000,200000,2,20.4,31.0,25.7,25.7,20.4,31.0,31.0,2011年式 / 3.7 370GT タイプS / 20万km / 東京都,2011年式,3.7 370GT タイプS,20万km,東京都,manen
nissan-fuga,フーガ,root,root,"201,000km",201000,201000,1,31.5,31.5,31.5,31.5,31.5,31.5,31.5,"2007年式 / 3.5 350GT / 201,000km / 島根県",2007年式,3.5 350GT,"201,000km",島根県,manen
nissan-fuga,フーガ,root,root,"202,000km",202000,202000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2010年式 / 2.5 250GT / 202,000km / 長野県",2010年式,2.5 250GT,"202,000km",長野県,manen
nissan-fuga,フーガ,root,root,"206,000km",206000,206000,5,17.8,23.1,21.4,21.5,21.5,23.1,23.1,"2007年式 / 3.5 350XV / 206,000km / 福島県",2007年式,3.5 350XV,"206,000km",福島県,manen
nissan-fuga,フーガ,root,root,21万km,210000,210000,1,31.0,31.0,31.0,31.0,31.0,31.0,31.0,2015年式 / 2.5 250VIP / 21万km / 広島県,2015年式,2.5 250VIP,21万km,広島県,manen
nissan-fuga,フーガ,root,root,"211,000km",211000,211000,1,27.0,27.0,27.0,27.0,27.0,27.0,27.0,"2015年式 / 3.7 370GT FOUR 4WD / 211,000km / 岐阜県",2015年式,3.7 370GT FOUR 4WD,"211,000km",岐阜県,manen
nissan-fuga,フーガ,root,root,"214,000km",214000,214000,1,25.5,25.5,25.5,25.5,25.5,25.5,25.5,"2008年式 / 3.5 350GT タイプS / 214,000km / 大分県",2008年式,3.5 350GT タイプS,"214,000km",大分県,manen
nissan-fuga,フーガ,root,root,22万km,220000,220000,1,21.4,21.4,21.4,21.4,21.4,21.4,21.4,2009年式 / 3.7 370GT / 22万km / 福岡県,2009年式,3.7 370GT,22万km,福岡県,manen
nissan-fuga,フーガ,root,root,"221,000km",221000,221000,2,23.4,28.5,25.9,25.9,23.4,28.5,28.5,"2010年式 / 2.5 250GT タイプP / 221,000km / 兵庫県",2010年式,2.5 250GT タイプP,"221,000km",兵庫県,manen
nissan-fuga,フーガ,root,root,"223,000km",223000,223000,4,21.3,29.0,24.2,23.2,21.3,25.2,29.0,"2015年式 / 3.7 370VIP / 223,000km / 鳥取県",2015年式,3.7 370VIP,"223,000km",鳥取県,manen
nissan-fuga,フーガ,root,root,"226,000km",226000,226000,1,40.3,40.3,40.3,40.3,40.3,40.3,40.3,"2020年式 / 3.7 370GT FOUR 4WD / 226,000km / 石川県",2020年式,3.7 370GT FOUR 4WD,"226,000km",石川県,manen
nissan-fuga,フーガ,root,root,"228,000km",228000,228000,2,25.0,26.8,25.9,25.9,25.0,26.8,26.8,"2016年式 / 3.7 370GT FOUR 4WD / 228,000km / 高知県",2016年式,3.7 370GT FOUR 4WD,"228,000km",高知県,manen
nissan-fuga,フーガ,root,root,23万km,230000,230000,1,21.1,21.1,21.1,21.1,21.1,21.1,21.1,2004年式 / 3.5 350GT スポーツパッケージ / 23万km / 長野県,2004年式,3.5 350GT スポーツパッケージ,23万km,長野県,manen
nissan-fuga,フーガ,root,root,"231,000km",231000,231000,2,29.4,38.6,34.0,34.0,29.4,38.6,38.6,"2020年式 / 3.7 370GT / 231,000km / 愛知県",2020年式,3.7 370GT,"231,000km",愛知県,manen
nissan-fuga,フーガ,root,root,"233,000km",233000,233000,3,16.0,30.3,21.1,17.1,16.0,30.3,30.3,"2015年式 / 3.7 370GT FOUR 4WD / 233,000km / 石川県",2015年式,3.7 370GT FOUR 4WD,"233,000km",石川県,manen
nissan-fuga,フーガ,root,root,"235,000km",235000,235000,1,40.3,40.3,40.3,40.3,40.3,40.3,40.3,"2019年式 / 3.7 370GT FOUR 4WD / 235,000km / 福井県",2019年式,3.7 370GT FOUR 4WD,"235,000km",福井県,manen
nissan-fuga,フーガ,root,root,"236,000km",236000,236000,1,25.6,25.6,25.6,25.6,25.6,25.6,25.6,"2013年式 / 3.7 370GT / 236,000km / 三重県",2013年式,3.7 370GT,"236,000km",三重県,manen
nissan-fuga,フーガ,root,root,"237,000km",237000,237000,1,22.9,22.9,22.9,22.9,22.9,22.9,22.9,"2011年式 / 3.7 370GT FOUR Aパッケージ 4WD / 237,000km / 愛媛県",2011年式,3.7 370GT FOUR Aパッケージ 4WD,"237,000km",愛媛県,manen
nissan-fuga,フーガ,root,root,"245,000km",245000,245000,1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,"2005年式 / 3.5 350XV VIP / 245,000km / 滋賀県",2005年式,3.5 350XV VIP,"245,000km",滋賀県,manen
nissan-fuga,フーガ,root,root,"246,000km",246000,246000,3,16.2,23.2,18.5,16.2,16.2,23.2,23.2,"2006年式 / 3.5 350XV / 246,000km / 山形県",2006年式,3.5 350XV,"246,000km",山形県,manen
nissan-fuga,フーガ,root,root,"253,000km",253000,253000,1,20.5,20.5,20.5,20.5,20.5,20.5,20.5,"2011年式 / 3.7 370GT FOUR 4WD / 253,000km / 沖縄県",2011年式,3.7 370GT FOUR 4WD,"253,000km",沖縄県,manen
nissan-fuga,フーガ,root,root,"255,000km",255000,255000,1,21.2,21.2,21.2,21.2,21.2,21.2,21.2,"2006年式 / 3.5 350GT FOUR 4WD / 255,000km / 山形県",2006年式,3.5 350GT FOUR 4WD,"255,000km",山形県,manen
nissan-fuga,フーガ,root,root,"267,000km",267000,267000,2,24.4,24.4,24.4,24.4,24.4,24.4,24.4,"2010年式 / 3.7 370GT タイプS / 267,000km / 兵庫県",2010年式,3.7 370GT タイプS,"267,000km",兵庫県,manen
nissan-fuga,フーガ,root,root,27万km,270000,270000,1,23.0,23.0,23.0,23.0,23.0,23.0,23.0,2013年式 / 3.7 370GT タイプS / 27万km / 徳島県,2013年式,3.7 370GT タイプS,27万km,徳島県,manen
nissan-fuga,フーガ,root,root,"275,000km",275000,275000,2,17.4,17.4,17.4,17.4,17.4,17.4,17.4,"2015年式 / 2.5 250VIP / 275,000km / 富山県",2015年式,2.5 250VIP,"275,000km",富山県,manen
nissan-fuga,フーガ,root,root,"277,000km",277000,277000,1,16.4,16.4,16.4,16.4,16.4,16.4,16.4,"2010年式 / 3.7 370GT タイプS / 277,000km / 秋田県",2010年式,3.7 370GT タイプS,"277,000km",秋田県,manen
nissan-fuga,フーガ,root,root,"279,000km",279000,279000,2,34.8,34.8,34.8,34.8,34.8,34.8,34.8,"2016年式 / 3.7 370GT クールエクスクルーシブ / 279,000km / 福井県",2016年式,3.7 370GT クールエクスクルーシブ,"279,000km",福井県,manen
nissan-fuga,フーガ,root,root,"289,000km",289000,289000,1,28.8,28.8,28.8,28.8,28.8,28.8,28.8,"2016年式 / 2.5 250VIP / 289,000km / 奈良県",2016年式,2.5 250VIP,"289,000km",奈良県,manen
nissan-fuga,フーガ,root,root,29万km,290000,290000,1,21.0,21.0,21.0,21.0,21.0,21.0,21.0,2016年式 / 2.5 250GT Aパッケージ / 29万km / 奈良県,2016年式,2.5 250GT Aパッケージ,29万km,奈良県,manen
nissan-fuga,フーガ,root,root,"294,000km",294000,294000,1,16.3,16.3,16.3,16.3,16.3,16.3,16.3,"2016年式 / 2.5 250VIP / 294,000km / 福岡県",2016年式,2.5 250VIP,"294,000km",福岡県,manen
nissan-fuga,フーガ,root,root,"324,000km",324000,324000,1,23.8,23.8,23.8,23.8,23.8,23.8,23.8,"2006年式 / 3.5 350XV FOUR 4WD / 324,000km / 茨城県",2006年式,3.5 350XV FOUR 4WD,"324,000km",茨城県,manen
nissan-fuga,フーガ,root,root,"334,000km",334000,334000,1,29.7,29.7,29.7,29.7,29.7,29.7,29.7,"2004年式 / 3.5 350GT FOUR 4WD / 334,000km / 大阪府",2004年式,3.5 350GT FOUR 4WD,"334,000km",大阪府,manen
nissan-fuga,フーガ,root,root,"397,000km",397000,397000,1,29.5,29.5,29.5,29.5,29.5,29.5,29.5,"2011年式 / 3.7 370VIP / 397,000km / 宮崎県",2011年式,3.7 370VIP,"397,000km",宮崎県,manen
nissan-fuga,フーガ,root,root,"469,000km",469000,469000,1,149.5,149.5,149.5,149.5,149.5,149.5,149.5,"2017年式 / 3.7 370GT クールエクスクルーシブ / 469,000km / 富山県",2017年式,3.7 370GT クールエクスクルーシブ,"469,000km",富山県,manen
