model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
nissan-teana,ティアナ,root,root,"44,000km",44000,44000,8,19.5,84.6,49.7,40.5,28.5,73.2,84.6,"2016年式 / 2.5 XL ナビAVMパッケージ / 44,000km / 東京都",2016年式,2.5 XL ナビAVMパッケージ,"44,000km",東京都,manen
nissan-teana,ティアナ,root,root,"45,000km",45000,45000,5,40.0,79.5,48.3,40.6,40.1,41.5,79.5,"2014年式 / 2.5 XV ナビAVMパッケージ / 45,000km / 岐阜県",2014年式,2.5 XV ナビAVMパッケージ,"45,000km",岐阜県,manen
nissan-teana,ティアナ,root,root,"46,000km",46000,46000,7,31.3,81.5,47.4,41.0,38.4,45.4,81.5,"2016年式 / 2.5 XL ナビAVMパッケージ / 46,000km / 埼玉県",2016年式,2.5 XL ナビAVMパッケージ,"46,000km",埼玉県,manen
nissan-teana,ティアナ,root,root,"47,000km",47000,47000,10,11.7,88.2,41.9,37.2,23.1,54.0,88.2,"2018年式 / 2.5 XV ナビAVMパッケージ / 47,000km / 秋田県",2018年式,2.5 XV ナビAVMパッケージ,"47,000km",秋田県,manen
nissan-teana,ティアナ,root,root,"48,000km",48000,48000,8,19.3,104.0,51.4,53.0,34.4,60.2,104.0,"2019年式 / 2.5 XL ナビAVMパッケージ / 48,000km / 福島県",2019年式,2.5 XL ナビAVMパッケージ,"48,000km",福島県,manen
nissan-teana,ティアナ,root,root,"49,000km",49000,49000,10,11.5,93.6,54.0,56.7,24.2,85.5,93.6,"2019年式 / 2.5 XV ナビAVMパッケージ / 49,000km / 佐賀県",2019年式,2.5 XV ナビAVMパッケージ,"49,000km",佐賀県,manen
nissan-teana,ティアナ,root,root,5万km,50000,50000,9,6.4,85.0,34.2,23.5,15.0,49.8,85.0,2018年式 / 2.5 XE / 5万km / 茨城県,2018年式,2.5 XE,5万km,茨城県,manen
nissan-teana,ティアナ,root,root,"51,000km",51000,51000,12,6.4,89.0,31.9,25.1,24.4,33.0,89.0,"2017年式 / 2.5 XV ナビAVMパッケージ / 51,000km / 大阪府",2017年式,2.5 XV ナビAVMパッケージ,"51,000km",大阪府,manen
nissan-teana,ティアナ,root,root,"52,000km",52000,52000,13,10.7,36.6,21.6,19.8,15.9,25.5,36.6,"2016年式 / 2.5 XE / 52,000km / 岡山県",2016年式,2.5 XE,"52,000km",岡山県,manen
nissan-teana,ティアナ,root,root,"53,000km",53000,53000,10,10.6,57.5,28.6,25.4,19.6,35.1,57.5,"2017年式 / 2.5 XL ナビAVMパッケージ / 53,000km / 栃木県",2017年式,2.5 XL ナビAVMパッケージ,"53,000km",栃木県,manen
nissan-teana,ティアナ,root,root,"54,000km",54000,54000,6,15.7,101.5,39.1,29.2,16.0,43.2,101.5,"2017年式 / 2.5 XV ナビAVMパッケージ / 54,000km / 岐阜県",2017年式,2.5 XV ナビAVMパッケージ,"54,000km",岐阜県,manen
nissan-teana,ティアナ,root,root,"55,000km",55000,55000,15,5.0,60.6,25.1,19.9,10.1,34.5,60.6,"2015年式 / 2.5 XL / 55,000km / 奈良県",2015年式,2.5 XL,"55,000km",奈良県,manen
nissan-teana,ティアナ,root,root,"56,000km",56000,56000,9,5.0,103.0,40.1,40.0,27.1,41.0,103.0,"2018年式 / 2.5 XV ナビAVMパッケージ / 56,000km / 長野県",2018年式,2.5 XV ナビAVMパッケージ,"56,000km",長野県,manen
nissan-teana,ティアナ,root,root,"57,000km",57000,57000,12,5.0,76.5,31.7,26.8,7.8,43.5,76.5,"2016年式 / 2.5 XL / 57,000km / 秋田県",2016年式,2.5 XL,"57,000km",秋田県,manen
nissan-teana,ティアナ,root,root,"58,000km",58000,58000,14,15.3,80.4,44.9,44.5,31.5,63.0,80.4,"2018年式 / 2.5 XL ナビAVMパッケージ / 58,000km / 大分県",2018年式,2.5 XL ナビAVMパッケージ,"58,000km",大分県,manen
nissan-teana,ティアナ,root,root,"59,000km",59000,59000,18,5.0,85.0,25.8,18.1,17.4,24.3,85.0,"2019年式 / 2.5 XL ナビAVMパッケージ / 59,000km / 山梨県",2019年式,2.5 XL ナビAVMパッケージ,"59,000km",山梨県,manen
nissan-teana,ティアナ,root,root,6万km,60000,60000,11,5.0,76.9,39.3,39.4,16.2,52.3,76.9,2020年式 / 2.5 XV ナビAVMパッケージ / 6万km / 福島県,2020年式,2.5 XV ナビAVMパッケージ,6万km,福島県,manen
nissan-teana,ティアナ,root,root,"61,000km",61000,61000,8,16.2,75.5,46.4,46.9,43.5,51.2,75.5,"2017年式 / 2.5 XV ナビAVMパッケージ / 61,000km / 宮崎県",2017年式,2.5 XV ナビAVMパッケージ,"61,000km",宮崎県,manen
nissan-teana,ティアナ,root,root,"62,000km",62000,62000,3,12.4,66.5,33.0,20.2,12.4,66.5,66.5,"2016年式 / 2.5 XV ナビAVMパッケージ / 62,000km / 兵庫県",2016年式,2.5 XV ナビAVMパッケージ,"62,000km",兵庫県,manen
nissan-teana,ティアナ,root,root,"63,000km",63000,63000,14,9.7,64.5,33.1,30.0,17.5,45.5,64.5,"2015年式 / 2.5 XL ナビAVMパッケージ / 63,000km / 三重県",2015年式,2.5 XL ナビAVMパッケージ,"63,000km",三重県,manen
nissan-teana,ティアナ,root,root,"64,000km",64000,64000,11,17.0,61.5,34.5,28.8,24.5,51.2,61.5,"2017年式 / 2.5 XL ナビAVMパッケージ / 64,000km / 富山県",2017年式,2.5 XL ナビAVMパッケージ,"64,000km",富山県,manen
nissan-teana,ティアナ,root,root,"65,000km",65000,65000,12,10.6,63.3,30.7,28.6,25.2,28.9,63.3,"2018年式 / 2.5 XL ナビAVMパッケージ / 65,000km / 青森県",2018年式,2.5 XL ナビAVMパッケージ,"65,000km",青森県,manen
nissan-teana,ティアナ,root,root,"66,000km",66000,66000,10,5.0,91.0,41.9,40.8,21.3,53.7,91.0,"2018年式 / 2.5 XV ナビAVMパッケージ / 66,000km / 東京都",2018年式,2.5 XV ナビAVMパッケージ,"66,000km",東京都,manen
nissan-teana,ティアナ,root,root,"67,000km",67000,67000,8,5.0,69.0,48.8,54.5,43.8,64.0,69.0,"2018年式 / 2.5 XV ナビAVMパッケージ / 67,000km / 沖縄県",2018年式,2.5 XV ナビAVMパッケージ,"67,000km",沖縄県,manen
nissan-teana,ティアナ,root,root,"68,000km",68000,68000,11,5.0,67.1,34.9,43.6,16.6,46.5,67.1,"2017年式 / 2.5 XL ナビAVMパッケージ / 68,000km / 香川県",2017年式,2.5 XL ナビAVMパッケージ,"68,000km",香川県,manen
nissan-teana,ティアナ,root,root,"69,000km",69000,69000,15,5.0,72.7,38.5,37.5,27.9,40.3,72.7,"2014年式 / 2.5 XV / 69,000km / 岡山県",2014年式,2.5 XV,"69,000km",岡山県,manen
nissan-teana,ティアナ,root,root,7万km,70000,70000,12,5.0,69.5,35.1,35.6,28.5,41.8,69.5,2016年式 / 2.5 XV ナビAVMパッケージ / 7万km / 神奈川県,2016年式,2.5 XV ナビAVMパッケージ,7万km,神奈川県,manen
nissan-teana,ティアナ,root,root,"71,000km",71000,71000,10,12.5,53.2,26.8,23.6,20.6,30.3,53.2,"2017年式 / 2.5 XL ナビAVMパッケージ / 71,000km / 佐賀県",2017年式,2.5 XL ナビAVMパッケージ,"71,000km",佐賀県,manen
nissan-teana,ティアナ,root,root,"72,000km",72000,72000,13,8.9,81.4,27.6,17.4,13.2,43.0,81.4,"2019年式 / 2.5 XV ナビAVMパッケージ / 72,000km / 山形県",2019年式,2.5 XV ナビAVMパッケージ,"72,000km",山形県,manen
nissan-teana,ティアナ,root,root,"73,000km",73000,73000,8,12.1,35.5,22.8,21.9,16.0,30.5,35.5,"2014年式 / 2.5 XV / 73,000km / 長野県",2014年式,2.5 XV,"73,000km",長野県,manen
nissan-teana,ティアナ,root,root,"74,000km",74000,74000,6,46.0,90.6,56.7,50.5,46.0,56.5,90.6,"2018年式 / 2.5 XV ナビAVMパッケージ / 74,000km / 新潟県",2018年式,2.5 XV ナビAVMパッケージ,"74,000km",新潟県,manen
nissan-teana,ティアナ,root,root,"75,000km",75000,75000,11,5.0,45.5,26.0,19.0,18.0,39.4,45.5,"2019年式 / 2.5 XL ナビAVMパッケージ / 75,000km / 岐阜県",2019年式,2.5 XL ナビAVMパッケージ,"75,000km",岐阜県,manen
nissan-teana,ティアナ,root,root,"76,000km",76000,76000,11,12.4,52.5,29.8,23.2,18.2,45.3,52.5,"2019年式 / 2.5 XV ナビAVMパッケージ / 76,000km / 長野県",2019年式,2.5 XV ナビAVMパッケージ,"76,000km",長野県,manen
nissan-teana,ティアナ,root,root,"77,000km",77000,77000,6,9.9,75.3,44.8,47.2,16.3,73.0,75.3,"2019年式 / 2.5 XV ナビAVMパッケージ / 77,000km / 高知県",2019年式,2.5 XV ナビAVMパッケージ,"77,000km",高知県,manen
nissan-teana,ティアナ,root,root,"78,000km",78000,78000,14,13.1,81.0,36.0,27.1,17.6,50.2,81.0,"2017年式 / 2.5 XV ナビAVMパッケージ / 78,000km / 和歌山県",2017年式,2.5 XV ナビAVMパッケージ,"78,000km",和歌山県,manen
nissan-teana,ティアナ,root,root,"79,000km",79000,79000,16,11.2,55.0,26.0,21.4,18.4,29.9,55.0,"2016年式 / 2.5 XL ナビAVMパッケージ / 79,000km / 香川県",2016年式,2.5 XL ナビAVMパッケージ,"79,000km",香川県,manen
nissan-teana,ティアナ,root,root,8万km,80000,80000,9,21.5,62.0,41.6,42.7,36.1,44.1,62.0,2015年式 / 2.5 XV / 8万km / 広島県,2015年式,2.5 XV,8万km,広島県,manen
nissan-teana,ティアナ,root,root,"81,000km",81000,81000,4,13.0,47.6,28.4,26.6,18.9,34.2,47.6,"2014年式 / 2.5 XL / 81,000km / 千葉県",2014年式,2.5 XL,"81,000km",千葉県,manen
nissan-teana,ティアナ,root,root,"82,000km",82000,82000,6,19.2,59.5,38.9,38.0,30.9,48.0,59.5,"2015年式 / 2.5 XL / 82,000km / 熊本県",2015年式,2.5 XL,"82,000km",熊本県,manen
nissan-teana,ティアナ,root,root,"83,000km",83000,83000,9,12.2,40.9,25.7,26.7,16.2,34.5,40.9,"2015年式 / 2.5 XV / 83,000km / 奈良県",2015年式,2.5 XV,"83,000km",奈良県,manen
nissan-teana,ティアナ,root,root,"84,000km",84000,84000,10,10.8,63.5,23.5,20.2,14.1,21.3,63.5,"2016年式 / 2.5 XV ナビAVMパッケージ / 84,000km / 山口県",2016年式,2.5 XV ナビAVMパッケージ,"84,000km",山口県,manen
nissan-teana,ティアナ,root,root,"85,000km",85000,85000,12,5.0,56.5,27.1,23.1,21.1,27.9,56.5,"2016年式 / 2.5 XV ナビAVMパッケージ / 85,000km / 東京都",2016年式,2.5 XV ナビAVMパッケージ,"85,000km",東京都,manen
nissan-teana,ティアナ,root,root,"86,000km",86000,86000,11,10.6,55.0,25.3,20.5,16.5,36.4,55.0,"2016年式 / 2.5 XL ナビAVMパッケージ / 86,000km / 長野県",2016年式,2.5 XL ナビAVMパッケージ,"86,000km",長野県,manen
nissan-teana,ティアナ,root,root,"87,000km",87000,87000,8,12.6,39.0,21.8,18.1,16.0,22.1,39.0,"2016年式 / 2.5 XL / 87,000km / 千葉県",2016年式,2.5 XL,"87,000km",千葉県,manen
nissan-teana,ティアナ,root,root,"88,000km",88000,88000,13,10.8,61.5,27.3,24.9,17.1,32.4,61.5,"2018年式 / 2.5 XV ナビAVMパッケージ / 88,000km / 長崎県",2018年式,2.5 XV ナビAVMパッケージ,"88,000km",長崎県,manen
nissan-teana,ティアナ,root,root,"89,000km",89000,89000,7,12.4,42.0,25.5,25.8,25.5,27.0,42.0,"2018年式 / 2.5 XL ナビAVMパッケージ / 89,000km / 栃木県",2018年式,2.5 XL ナビAVMパッケージ,"89,000km",栃木県,manen
nissan-teana,ティアナ,root,root,9万km,90000,90000,6,7.0,58.5,30.5,29.6,9.7,48.5,58.5,2017年式 / 2.5 XL ナビAVMパッケージ / 9万km / 静岡県,2017年式,2.5 XL ナビAVMパッケージ,9万km,静岡県,manen
nissan-teana,ティアナ,root,root,"91,000km",91000,91000,8,20.3,59.0,32.5,30.1,20.9,36.7,59.0,"2018年式 / 2.5 XL ナビAVMパッケージ / 91,000km / 長野県",2018年式,2.5 XL ナビAVMパッケージ,"91,000km",長野県,manen
nissan-teana,ティアナ,root,root,"92,000km",92000,92000,13,11.7,31.3,19.9,19.5,18.0,23.8,31.3,"2014年式 / 2.5 XV / 92,000km / 千葉県",2014年式,2.5 XV,"92,000km",千葉県,manen
nissan-teana,ティアナ,root,root,"93,000km",93000,93000,8,13.0,51.0,32.4,32.9,23.1,38.8,51.0,"2019年式 / 2.5 XV ナビAVMパッケージ / 93,000km / 福岡県",2019年式,2.5 XV ナビAVMパッケージ,"93,000km",福岡県,manen
nissan-teana,ティアナ,root,root,"94,000km",94000,94000,6,14.7,36.4,26.1,25.4,18.9,35.8,36.4,"2014年式 / 2.5 XV / 94,000km / 福岡県",2014年式,2.5 XV,"94,000km",福岡県,manen
nissan-teana,ティアナ,root,root,"95,000km",95000,95000,8,16.0,47.6,33.0,36.8,18.0,43.0,47.6,"2017年式 / 2.5 XL ナビAVMパッケージ / 95,000km / 埼玉県",2017年式,2.5 XL ナビAVMパッケージ,"95,000km",埼玉県,manen
nissan-teana,ティアナ,root,root,"96,000km",96000,96000,6,11.2,47.0,26.8,22.2,18.3,40.0,47.0,"2017年式 / 2.5 XL / 96,000km / 愛知県",2017年式,2.5 XL,"96,000km",愛知県,manen
nissan-teana,ティアナ,root,root,"97,000km",97000,97000,4,13.2,29.0,21.4,21.6,17.8,25.5,29.0,"2015年式 / 2.5 XL / 97,000km / 山口県",2015年式,2.5 XL,"97,000km",山口県,manen
nissan-teana,ティアナ,root,root,"98,000km",98000,98000,6,12.7,63.0,32.8,28.8,21.7,41.5,63.0,"2019年式 / 2.5 XV ナビAVMパッケージ / 98,000km / 広島県",2019年式,2.5 XV ナビAVMパッケージ,"98,000km",広島県,manen
nissan-teana,ティアナ,root,root,"99,000km",99000,99000,8,11.2,39.4,20.4,18.6,15.7,20.4,39.4,"2014年式 / 2.5 XL / 99,000km / 愛知県",2014年式,2.5 XL,"99,000km",愛知県,manen
nissan-teana,ティアナ,root,root,10万km,100000,100000,7,5.0,42.0,21.4,16.2,13.5,23.3,42.0,2018年式 / 2.5 XE / 10万km / 三重県,2018年式,2.5 XE,10万km,三重県,manen
nissan-teana,ティアナ,root,root,"101,000km",101000,101000,4,10.4,59.1,45.2,55.6,55.6,55.6,59.1,"2019年式 / 2.5 XV ナビAVMパッケージ / 101,000km / 栃木県",2019年式,2.5 XV ナビAVMパッケージ,"101,000km",栃木県,manen
nissan-teana,ティアナ,root,root,"102,000km",102000,102000,8,11.6,41.8,22.6,21.6,20.8,24.6,41.8,"2018年式 / 2.5 XE / 102,000km / 大分県",2018年式,2.5 XE,"102,000km",大分県,manen
nissan-teana,ティアナ,root,root,"103,000km",103000,103000,6,12.4,53.0,29.3,31.9,13.0,33.8,53.0,"2019年式 / 2.5 XV ナビAVMパッケージ / 103,000km / 高知県",2019年式,2.5 XV ナビAVMパッケージ,"103,000km",高知県,manen
nissan-teana,ティアナ,root,root,"104,000km",104000,104000,9,13.0,39.0,28.0,27.7,17.8,37.4,39.0,"2015年式 / 2.5 XL ナビAVMパッケージ / 104,000km / 山梨県",2015年式,2.5 XL ナビAVMパッケージ,"104,000km",山梨県,manen
nissan-teana,ティアナ,root,root,"105,000km",105000,105000,7,8.6,42.2,16.8,12.1,12.1,15.5,42.2,"2018年式 / 2.5 XL ナビAVMパッケージ / 105,000km / 山形県",2018年式,2.5 XL ナビAVMパッケージ,"105,000km",山形県,manen
nissan-teana,ティアナ,root,root,"106,000km",106000,106000,5,14.1,40.1,29.0,31.4,22.5,37.0,40.1,"2015年式 / 2.5 XL / 106,000km / 東京都",2015年式,2.5 XL,"106,000km",東京都,manen
nissan-teana,ティアナ,root,root,"107,000km",107000,107000,1,27.1,27.1,27.1,27.1,27.1,27.1,27.1,"2015年式 / 2.5 XV / 107,000km / 佐賀県",2015年式,2.5 XV,"107,000km",佐賀県,manen
nissan-teana,ティアナ,root,root,"108,000km",108000,108000,10,3.1,59.5,26.5,22.0,5.0,47.0,59.5,"2018年式 / 2.5 XV ナビAVMパッケージ / 108,000km / 茨城県",2018年式,2.5 XV ナビAVMパッケージ,"108,000km",茨城県,manen
nissan-teana,ティアナ,root,root,"109,000km",109000,109000,5,13.2,60.4,42.6,58.0,21.2,60.0,60.4,"2020年式 / 2.5 XL ナビAVMパッケージ / 109,000km / 新潟県",2020年式,2.5 XL ナビAVMパッケージ,"109,000km",新潟県,manen
nissan-teana,ティアナ,root,root,11万km,110000,110000,2,13.9,52.5,33.2,33.2,13.9,52.5,52.5,2018年式 / 2.5 XV ナビAVMパッケージ / 11万km / 宮崎県,2018年式,2.5 XV ナビAVMパッケージ,11万km,宮崎県,manen
nissan-teana,ティアナ,root,root,"111,000km",111000,111000,5,12.9,33.6,22.8,21.0,20.5,26.1,33.6,"2018年式 / 2.5 XE / 111,000km / 栃木県",2018年式,2.5 XE,"111,000km",栃木県,manen
nissan-teana,ティアナ,root,root,"112,000km",112000,112000,4,5.0,33.4,16.6,14.1,10.0,18.1,33.4,"2016年式 / 2.5 XE / 112,000km / 京都府",2016年式,2.5 XE,"112,000km",京都府,manen
nissan-teana,ティアナ,root,root,"113,000km",113000,113000,3,27.5,36.0,30.3,27.5,27.5,36.0,36.0,"2017年式 / 2.5 XV ナビAVMパッケージ / 113,000km / 鹿児島県",2017年式,2.5 XV ナビAVMパッケージ,"113,000km",鹿児島県,manen
nissan-teana,ティアナ,root,root,"114,000km",114000,114000,6,2.0,36.3,16.7,13.1,5.0,30.6,36.3,"2014年式 / 2.5 XV / 114,000km / 新潟県",2014年式,2.5 XV,"114,000km",新潟県,manen
nissan-teana,ティアナ,root,root,"115,000km",115000,115000,3,12.4,20.3,15.2,12.9,12.4,20.3,20.3,"2012年式 / 2.5 250XV / 115,000km / 愛知県",2012年式,2.5 250XV,"115,000km",愛知県,manen
nissan-teana,ティアナ,root,root,"116,000km",116000,116000,2,12.3,21.0,16.6,16.6,12.3,21.0,21.0,"2015年式 / 2.5 XL ナビAVMパッケージ / 116,000km / 長崎県",2015年式,2.5 XL ナビAVMパッケージ,"116,000km",長崎県,manen
nissan-teana,ティアナ,root,root,"117,000km",117000,117000,4,14.8,31.7,21.1,19.0,19.0,19.0,31.7,"2016年式 / 2.5 XV ナビAVMパッケージ / 117,000km / 滋賀県",2016年式,2.5 XV ナビAVMパッケージ,"117,000km",滋賀県,manen
nissan-teana,ティアナ,root,root,"118,000km",118000,118000,6,12.1,30.4,22.1,23.6,13.1,29.7,30.4,"2015年式 / 2.5 XE / 118,000km / 神奈川県",2015年式,2.5 XE,"118,000km",神奈川県,manen
nissan-teana,ティアナ,root,root,"119,000km",119000,119000,2,12.6,26.0,19.3,19.3,12.6,26.0,26.0,"2017年式 / 2.5 XL / 119,000km / 埼玉県",2017年式,2.5 XL,"119,000km",埼玉県,manen
nissan-teana,ティアナ,root,root,12万km,120000,120000,7,5.0,40.5,23.5,19.6,19.6,32.5,40.5,2018年式 / 2.5 XL ナビAVMパッケージ / 12万km / 熊本県,2018年式,2.5 XL ナビAVMパッケージ,12万km,熊本県,manen
nissan-teana,ティアナ,root,root,"121,000km",121000,121000,5,11.8,28.5,18.4,16.3,14.3,21.0,28.5,"2015年式 / 2.5 XE / 121,000km / 埼玉県",2015年式,2.5 XE,"121,000km",埼玉県,manen
nissan-teana,ティアナ,root,root,"122,000km",122000,122000,2,16.0,32.3,24.1,24.1,16.0,32.3,32.3,"2018年式 / 2.5 XL ナビAVMパッケージ / 122,000km / 静岡県",2018年式,2.5 XL ナビAVMパッケージ,"122,000km",静岡県,manen
nissan-teana,ティアナ,root,root,"123,000km",123000,123000,4,10.2,45.0,26.2,24.9,14.8,35.0,45.0,"2017年式 / 2.5 XL / 123,000km / 岩手県",2017年式,2.5 XL,"123,000km",岩手県,manen
nissan-teana,ティアナ,root,root,"124,000km",124000,124000,6,13.3,48.9,26.7,21.9,13.8,40.5,48.9,"2017年式 / 2.5 XL ナビAVMパッケージ / 124,000km / 東京都",2017年式,2.5 XL ナビAVMパッケージ,"124,000km",東京都,manen
nissan-teana,ティアナ,root,root,"125,000km",125000,125000,2,20.0,21.9,20.9,20.9,20.0,21.9,21.9,"2009年式 / 3.5 350XV / 125,000km / 岩手県",2009年式,3.5 350XV,"125,000km",岩手県,manen
nissan-teana,ティアナ,root,root,"127,000km",127000,127000,7,14.3,42.0,23.5,16.9,16.9,17.0,42.0,"2018年式 / 2.5 XL / 127,000km / 石川県",2018年式,2.5 XL,"127,000km",石川県,manen
nissan-teana,ティアナ,root,root,"128,000km",128000,128000,5,11.5,29.4,20.7,22.0,18.1,22.3,29.4,"2017年式 / 2.5 XE / 128,000km / 千葉県",2017年式,2.5 XE,"128,000km",千葉県,manen
