model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
honda-prelude,プレリュード,root,root,"105,000km",105000,105000,4,5.8,63.0,28.3,22.2,15.4,29.0,63.0,"1997年式 / 2.2 SiR / 105,000km / 奈良県",1997年式,2.2 SiR,"105,000km",奈良県,manen
honda-prelude,プレリュード,root,root,"106,000km",106000,106000,4,10.8,33.5,27.0,31.8,31.8,31.8,33.5,"1999年式 / 2.2 タイプS / 106,000km / 高知県",1999年式,2.2 タイプS,"106,000km",高知県,manen
honda-prelude,プレリュード,root,root,"107,000km",107000,107000,2,12.3,37.2,24.8,24.8,12.3,37.2,37.2,"1997年式 / 2.2 SiR / 107,000km / 広島県",1997年式,2.2 SiR,"107,000km",広島県,manen
honda-prelude,プレリュード,root,root,"108,000km",108000,108000,3,9.3,74.4,31.0,9.3,9.3,74.4,74.4,"1998年式 / 2.2 タイプS / 108,000km / 群馬県",1998年式,2.2 タイプS,"108,000km",群馬県,manen
honda-prelude,プレリュード,root,root,"109,000km",109000,109000,4,13.5,23.0,16.3,14.4,14.4,14.4,23.0,"2000年式 / 2.2 SiR / 109,000km / 栃木県",2000年式,2.2 SiR,"109,000km",栃木県,manen
honda-prelude,プレリュード,root,root,11万km,110000,110000,2,30.3,49.2,39.8,39.8,30.3,49.2,49.2,1997年式 / 2.2 タイプS / 11万km / 埼玉県,1997年式,2.2 タイプS,11万km,埼玉県,manen
honda-prelude,プレリュード,root,root,"111,000km",111000,111000,2,17.7,30.6,24.1,24.1,17.7,30.6,30.6,"1998年式 / 2.2 タイプS / 111,000km / 島根県",1998年式,2.2 タイプS,"111,000km",島根県,manen
honda-prelude,プレリュード,root,root,"112,000km",112000,112000,3,7.6,13.8,11.7,13.8,7.6,13.8,13.8,"1997年式 / 2.2 タイプS / 112,000km / 鹿児島県",1997年式,2.2 タイプS,"112,000km",鹿児島県,manen
honda-prelude,プレリュード,root,root,"113,000km",113000,113000,3,11.5,15.9,13.4,12.8,11.5,15.9,15.9,"1996年式 / 2.2 SiR / 113,000km / 京都府",1996年式,2.2 SiR,"113,000km",京都府,manen
honda-prelude,プレリュード,root,root,"114,000km",114000,114000,4,9.0,38.1,19.1,14.8,11.7,17.8,38.1,"1997年式 / 2.2 タイプS / 114,000km / 岐阜県",1997年式,2.2 タイプS,"114,000km",岐阜県,manen
honda-prelude,プレリュード,root,root,"115,000km",115000,115000,2,7.3,12.7,10.0,10.0,7.3,12.7,12.7,"1998年式 / 2.0 Si / 115,000km / 愛知県",1998年式,2.0 Si,"115,000km",愛知県,manen
honda-prelude,プレリュード,root,root,"116,000km",116000,116000,1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,"1998年式 / 2.2 SiR Sスペック / 116,000km / 大阪府",1998年式,2.2 SiR Sスペック,"116,000km",大阪府,manen
honda-prelude,プレリュード,root,root,"117,000km",117000,117000,6,10.6,100.5,53.3,53.5,20.5,81.0,100.5,"1997年式 / 2.2 タイプS / 117,000km / 徳島県",1997年式,2.2 タイプS,"117,000km",徳島県,manen
honda-prelude,プレリュード,root,root,"118,000km",118000,118000,2,9.4,11.0,10.2,10.2,9.4,11.0,11.0,"1998年式 / 2.2 SiR / 118,000km / 福岡県",1998年式,2.2 SiR,"118,000km",福岡県,manen
honda-prelude,プレリュード,root,root,"119,000km",119000,119000,1,21.9,21.9,21.9,21.9,21.9,21.9,21.9,"1993年式 / 2.2 Si / 119,000km / 岐阜県",1993年式,2.2 Si,"119,000km",岐阜県,manen
honda-prelude,プレリュード,root,root,12万km,120000,120000,4,15.8,84.0,41.6,33.2,23.0,43.5,84.0,1989年式 / 2.0 Si / 12万km / 福島県,1989年式,2.0 Si,12万km,福島県,manen
honda-prelude,プレリュード,root,root,"121,000km",121000,121000,4,14.7,83.0,41.7,34.5,27.5,41.5,83.0,"1997年式 / 2.2 タイプS / 121,000km / 鳥取県",1997年式,2.2 タイプS,"121,000km",鳥取県,manen
honda-prelude,プレリュード,root,root,"123,000km",123000,123000,5,7.0,85.0,37.6,34.0,20.0,42.0,85.0,"1991年式 / 2.0 Si / 123,000km / 岡山県",1991年式,2.0 Si,"123,000km",岡山県,manen
honda-prelude,プレリュード,root,root,"124,000km",124000,124000,1,25.0,25.0,25.0,25.0,25.0,25.0,25.0,"1993年式 / 2.2 Si / 124,000km / 鹿児島県",1993年式,2.2 Si,"124,000km",鹿児島県,manen
honda-prelude,プレリュード,root,root,"125,000km",125000,125000,1,14.7,14.7,14.7,14.7,14.7,14.7,14.7,"2007年式 / 2.2 Si / 125,000km / 沖縄県",2007年式,2.2 Si,"125,000km",沖縄県,manen
honda-prelude,プレリュード,root,root,"126,000km",126000,126000,3,5.2,9.6,8.1,9.5,5.2,9.6,9.6,"1998年式 / 2.2 Xi / 126,000km / 東京都",1998年式,2.2 Xi,"126,000km",東京都,manen
honda-prelude,プレリュード,root,root,"127,000km",127000,127000,5,5.1,58.2,31.9,34.0,13.5,48.6,58.2,"1992年式 / 2.2 Si / 127,000km / 山形県",1992年式,2.2 Si,"127,000km",山形県,manen
honda-prelude,プレリュード,root,root,"128,000km",128000,128000,5,8.5,129.1,59.5,73.5,12.8,73.5,129.1,"1999年式 / 2.2 タイプS / 128,000km / 神奈川県",1999年式,2.2 タイプS,"128,000km",神奈川県,manen
honda-prelude,プレリュード,root,root,"129,000km",129000,129000,2,5.4,8.1,6.8,6.8,5.4,8.1,8.1,"1996年式 / 2.2 SiR / 129,000km / 青森県",1996年式,2.2 SiR,"129,000km",青森県,manen
honda-prelude,プレリュード,root,root,13万km,130000,130000,2,10.2,10.4,10.3,10.3,10.2,10.4,10.4,1997年式 / 2.2 SiR / 13万km / 山形県,1997年式,2.2 SiR,13万km,山形県,manen
honda-prelude,プレリュード,root,root,"131,000km",131000,131000,4,15.9,27.6,21.7,21.6,21.6,21.6,27.6,"1997年式 / 2.2 タイプS / 131,000km / 茨城県",1997年式,2.2 タイプS,"131,000km",茨城県,manen
honda-prelude,プレリュード,root,root,"132,000km",132000,132000,5,6.8,29.4,16.7,16.2,14.5,16.8,29.4,"1998年式 / 2.2 タイプS / 132,000km / 長崎県",1998年式,2.2 タイプS,"132,000km",長崎県,manen
honda-prelude,プレリュード,root,root,"133,000km",133000,133000,4,17.4,87.5,35.7,18.9,17.8,20.1,87.5,"2000年式 / 2.2 タイプS / 133,000km / 東京都",2000年式,2.2 タイプS,"133,000km",東京都,manen
honda-prelude,プレリュード,root,root,"134,000km",134000,134000,4,11.2,114.0,47.3,31.9,21.0,42.9,114.0,"1991年式 / 2.0 XX / 134,000km / 栃木県",1991年式,2.0 XX,"134,000km",栃木県,manen
honda-prelude,プレリュード,root,root,"135,000km",135000,135000,5,15.9,41.9,26.5,20.1,19.2,35.5,41.9,"1992年式 / 2.2 Si / 135,000km / 徳島県",1992年式,2.2 Si,"135,000km",徳島県,manen
honda-prelude,プレリュード,root,root,"136,000km",136000,136000,1,12.0,12.0,12.0,12.0,12.0,12.0,12.0,"1991年式 / 2.2 Si / 136,000km / 栃木県",1991年式,2.2 Si,"136,000km",栃木県,manen
honda-prelude,プレリュード,root,root,"137,000km",137000,137000,2,5.3,9.0,7.2,7.2,5.3,9.0,9.0,"1996年式 / 2.2 SiR / 137,000km / 鳥取県",1996年式,2.2 SiR,"137,000km",鳥取県,manen
honda-prelude,プレリュード,root,root,"138,000km",138000,138000,2,37.0,37.0,37.0,37.0,37.0,37.0,37.0,"1996年式 / 2.2 タイプS / 138,000km / 千葉県",1996年式,2.2 タイプS,"138,000km",千葉県,manen
honda-prelude,プレリュード,root,root,"139,000km",139000,139000,1,103.5,103.5,103.5,103.5,103.5,103.5,103.5,"1987年式 / 2.0 XX / 139,000km / 鹿児島県",1987年式,2.0 XX,"139,000km",鹿児島県,manen
honda-prelude,プレリュード,root,root,14万km,140000,140000,4,19.6,38.0,30.0,31.2,24.5,38.0,38.0,1996年式 / 2.2 SiR / 14万km / 香川県,1996年式,2.2 SiR,14万km,香川県,manen
honda-prelude,プレリュード,root,root,"142,000km",142000,142000,3,19.0,66.5,36.7,24.5,19.0,66.5,66.5,"1998年式 / 2.2 タイプS / 142,000km / 東京都",1998年式,2.2 タイプS,"142,000km",東京都,manen
honda-prelude,プレリュード,root,root,"143,000km",143000,143000,4,15.9,30.0,21.9,20.9,16.8,25.0,30.0,"1997年式 / 2.2 SiR / 143,000km / 愛知県",1997年式,2.2 SiR,"143,000km",愛知県,manen
honda-prelude,プレリュード,root,root,"145,000km",145000,145000,3,16.2,124.0,61.2,43.5,16.2,124.0,124.0,"1989年式 / 2.0 XX / 145,000km / 神奈川県",1989年式,2.0 XX,"145,000km",神奈川県,manen
honda-prelude,プレリュード,root,root,"146,000km",146000,146000,5,12.5,48.0,27.0,22.5,16.5,35.7,48.0,"1999年式 / 2.2 SiR / 146,000km / 三重県",1999年式,2.2 SiR,"146,000km",三重県,manen
honda-prelude,プレリュード,root,root,"147,000km",147000,147000,3,15.9,17.3,16.8,17.3,15.9,17.3,17.3,"1997年式 / 2.2 SiR Sスペック / 147,000km / 群馬県",1997年式,2.2 SiR Sスペック,"147,000km",群馬県,manen
honda-prelude,プレリュード,root,root,"148,000km",148000,148000,1,64.5,64.5,64.5,64.5,64.5,64.5,64.5,"1996年式 / 2.2 タイプS / 148,000km / 長野県",1996年式,2.2 タイプS,"148,000km",長野県,manen
honda-prelude,プレリュード,root,root,15万km,150000,150000,2,10.2,17.4,13.8,13.8,10.2,17.4,17.4,1996年式 / 2.2 タイプS / 15万km / 奈良県,1996年式,2.2 タイプS,15万km,奈良県,manen
honda-prelude,プレリュード,root,root,"151,000km",151000,151000,3,4.6,21.6,13.9,15.6,4.6,21.6,21.6,"2000年式 / 2.2 SiR / 151,000km / 石川県",2000年式,2.2 SiR,"151,000km",石川県,manen
honda-prelude,プレリュード,root,root,"152,000km",152000,152000,2,6.0,77.5,41.8,41.8,6.0,77.5,77.5,"1998年式 / 2.2 タイプS / 152,000km / 熊本県",1998年式,2.2 タイプS,"152,000km",熊本県,manen
honda-prelude,プレリュード,root,root,"153,000km",153000,153000,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,"1990年式 / 2.0 Si / 153,000km / 徳島県",1990年式,2.0 Si,"153,000km",徳島県,manen
honda-prelude,プレリュード,root,root,"156,000km",156000,156000,1,21.2,21.2,21.2,21.2,21.2,21.2,21.2,"1996年式 / 2.2 タイプS / 156,000km / 佐賀県",1996年式,2.2 タイプS,"156,000km",佐賀県,manen
honda-prelude,プレリュード,root,root,"157,000km",157000,157000,2,9.3,12.0,10.7,10.7,9.3,12.0,12.0,"1988年式 / 2.0 XX / 157,000km / 大阪府",1988年式,2.0 XX,"157,000km",大阪府,manen
