model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
nissan-juke,ジューク,root,root,5万km,50000,50000,5,27.3,76.0,60.6,68.8,57.4,73.4,76.0,2018年式 / 1.5 15RX V セレクション パーソナライゼーション / 5万km / 東京都,2018年式,1.5 15RX V セレクション パーソナライゼーション,5万km,東京都,manen
nissan-juke,ジューク,root,root,"51,000km",51000,51000,7,24.3,113.5,62.0,50.2,46.0,59.8,113.5,"2020年式 / 1.5 15RX V セレクション / 51,000km / 長野県",2020年式,1.5 15RX V セレクション,"51,000km",長野県,manen
nissan-juke,ジューク,root,root,"52,000km",52000,52000,10,33.2,103.1,68.0,59.3,46.6,98.5,103.1,"2019年式 / 1.5 15RX V セレクション / 52,000km / 栃木県",2019年式,1.5 15RX V セレクション,"52,000km",栃木県,manen
nissan-juke,ジューク,root,root,"53,000km",53000,53000,7,27.0,115.4,75.0,82.5,82.5,84.9,115.4,"2015年式 / 1.6 NISMO 4WD / 53,000km / 群馬県",2015年式,1.6 NISMO 4WD,"53,000km",群馬県,manen
nissan-juke,ジューク,root,root,"54,000km",54000,54000,13,24.2,90.3,46.4,35.5,30.0,44.6,90.3,"2017年式 / 1.6 NISMO 4WD / 54,000km / 大阪府",2017年式,1.6 NISMO 4WD,"54,000km",大阪府,manen
nissan-juke,ジューク,root,root,"55,000km",55000,55000,6,40.0,93.2,67.0,68.8,60.0,71.5,93.2,"2020年式 / 1.5 15RX V セレクション / 55,000km / 埼玉県",2020年式,1.5 15RX V セレクション,"55,000km",埼玉県,manen
nissan-juke,ジューク,root,root,"56,000km",56000,56000,4,17.6,100.0,40.2,21.6,19.2,23.9,100.0,"2019年式 / 1.5 15RX Vセレクション スタイルNISMO / 56,000km / 青森県",2019年式,1.5 15RX Vセレクション スタイルNISMO,"56,000km",青森県,manen
nissan-juke,ジューク,root,root,"57,000km",57000,57000,9,22.1,83.9,48.4,30.3,23.9,72.0,83.9,"2016年式 / 1.5 15RX アーバンセレクション / 57,000km / 石川県",2016年式,1.5 15RX アーバンセレクション,"57,000km",石川県,manen
nissan-juke,ジューク,root,root,"58,000km",58000,58000,5,19.3,76.7,39.6,23.0,19.3,59.7,76.7,"2017年式 / 1.5 15RX V セレクション / 58,000km / 和歌山県",2017年式,1.5 15RX V セレクション,"58,000km",和歌山県,manen
nissan-juke,ジューク,root,root,"59,000km",59000,59000,9,30.0,86.0,56.5,59.0,46.5,61.8,86.0,"2015年式 / 1.6 16GT FOUR 4WD / 59,000km / 東京都",2015年式,1.6 16GT FOUR 4WD,"59,000km",東京都,manen
nissan-juke,ジューク,root,root,6万km,60000,60000,9,27.0,101.0,53.8,38.6,32.4,85.5,101.0,2017年式 / 1.5 15RX アーバンセレクション / 6万km / 長崎県,2017年式,1.5 15RX アーバンセレクション,6万km,長崎県,manen
nissan-juke,ジューク,root,root,"61,000km",61000,61000,6,18.6,62.0,42.1,47.9,27.6,48.5,62.0,"2017年式 / 1.5 15RX V アーバンセレクション / 61,000km / 福島県",2017年式,1.5 15RX V アーバンセレクション,"61,000km",福島県,manen
nissan-juke,ジューク,root,root,"62,000km",62000,62000,2,22.4,59.9,41.1,41.1,22.4,59.9,59.9,"2016年式 / 1.5 15RX V セレクション パーソナライゼーション / 62,000km / 徳島県",2016年式,1.5 15RX V セレクション パーソナライゼーション,"62,000km",徳島県,manen
nissan-juke,ジューク,root,root,"63,000km",63000,63000,9,24.3,70.5,43.7,44.0,31.8,51.4,70.5,"2016年式 / 1.5 15RX アーバンセレクション / 63,000km / 長崎県",2016年式,1.5 15RX アーバンセレクション,"63,000km",長崎県,manen
nissan-juke,ジューク,root,root,"64,000km",64000,64000,4,39.5,88.0,61.1,58.5,39.5,77.4,88.0,"2016年式 / 1.5 15RX V セレクション / 64,000km / 鹿児島県",2016年式,1.5 15RX V セレクション,"64,000km",鹿児島県,manen
nissan-juke,ジューク,root,root,"65,000km",65000,65000,6,21.5,67.4,40.8,33.1,27.0,62.7,67.4,"2016年式 / 1.5 15RX V セレクション / 65,000km / 東京都",2016年式,1.5 15RX V セレクション,"65,000km",東京都,manen
nissan-juke,ジューク,root,root,"66,000km",66000,66000,8,29.1,110.6,64.0,51.9,47.0,78.5,110.6,"2019年式 / 1.5 15RX Vセレクション スタイルNISMO アラウンドビューモニターパッケージ / 66,000km / 茨城県",2019年式,1.5 15RX Vセレクション スタイルNISMO アラウンドビューモニターパッケージ,"66,000km",茨城県,manen
nissan-juke,ジューク,root,root,"67,000km",67000,67000,6,18.0,115.5,53.2,41.5,24.3,78.5,115.5,"2018年式 / 1.5 15RX Vセレクション スタイルNISMO / 67,000km / 東京都",2018年式,1.5 15RX Vセレクション スタイルNISMO,"67,000km",東京都,manen
nissan-juke,ジューク,root,root,"68,000km",68000,68000,14,11.7,109.2,52.7,42.7,25.4,80.0,109.2,"2016年式 / 1.6 NISMO 4WD / 68,000km / 千葉県",2016年式,1.6 NISMO 4WD,"68,000km",千葉県,manen
nissan-juke,ジューク,root,root,"69,000km",69000,69000,3,5.0,48.6,26.8,26.7,5.0,48.6,48.6,"2014年式 / 1.5 15RX / 69,000km / 埼玉県",2014年式,1.5 15RX,"69,000km",埼玉県,manen
nissan-juke,ジューク,root,root,7万km,70000,70000,15,21.7,87.5,58.4,66.0,33.0,79.2,87.5,2018年式 / 1.5 15RX V セレクション / 7万km / 埼玉県,2018年式,1.5 15RX V セレクション,7万km,埼玉県,manen
nissan-juke,ジューク,root,root,"71,000km",71000,71000,6,66.0,84.0,75.7,76.9,70.8,79.5,84.0,"2017年式 / 1.6 NISMO 4WD / 71,000km / 和歌山県",2017年式,1.6 NISMO 4WD,"71,000km",和歌山県,manen
nissan-juke,ジューク,root,root,"72,000km",72000,72000,15,26.9,88.5,44.1,37.3,31.3,47.0,88.5,"2017年式 / 1.5 15RX V セレクション / 72,000km / 広島県",2017年式,1.5 15RX V セレクション,"72,000km",広島県,manen
nissan-juke,ジューク,root,root,"73,000km",73000,73000,5,15.3,77.8,33.1,25.1,17.7,29.4,77.8,"2018年式 / 1.5 15RX V アーバンセレクション / 73,000km / 三重県",2018年式,1.5 15RX V アーバンセレクション,"73,000km",三重県,manen
nissan-juke,ジューク,root,root,"74,000km",74000,74000,14,14.8,96.0,48.0,33.2,24.5,77.3,96.0,"2019年式 / 1.5 15RX V セレクション パーソナライゼーション / 74,000km / 茨城県",2019年式,1.5 15RX V セレクション パーソナライゼーション,"74,000km",茨城県,manen
nissan-juke,ジューク,root,root,"75,000km",75000,75000,10,15.8,89.0,47.2,43.5,23.4,58.3,89.0,"2018年式 / 1.6 16GT FOUR パーソナライゼーション 4WD / 75,000km / 静岡県",2018年式,1.6 16GT FOUR パーソナライゼーション 4WD,"75,000km",静岡県,manen
nissan-juke,ジューク,root,root,"76,000km",76000,76000,3,30.0,56.0,39.3,32.0,30.0,56.0,56.0,"2017年式 / 1.5 15RX V セレクション パーソナライゼーション / 76,000km / 栃木県",2017年式,1.5 15RX V セレクション パーソナライゼーション,"76,000km",栃木県,manen
nissan-juke,ジューク,root,root,"77,000km",77000,77000,9,17.8,85.9,38.0,26.4,24.4,52.0,85.9,"2015年式 / 1.6 NISMO 4WD / 77,000km / 愛媛県",2015年式,1.6 NISMO 4WD,"77,000km",愛媛県,manen
nissan-juke,ジューク,root,root,"78,000km",78000,78000,7,19.5,81.0,50.3,48.0,36.7,66.2,81.0,"2017年式 / 1.5 15RX V セレクション / 78,000km / 香川県",2017年式,1.5 15RX V セレクション,"78,000km",香川県,manen
nissan-juke,ジューク,root,root,"79,000km",79000,79000,12,6.2,64.5,33.9,29.3,22.2,40.0,64.5,"2015年式 / 1.5 15RX / 79,000km / 群馬県",2015年式,1.5 15RX,"79,000km",群馬県,manen
nissan-juke,ジューク,root,root,8万km,80000,80000,8,31.9,99.2,66.2,71.0,62.1,79.0,99.2,2019年式 / 1.5 15RX V セレクション / 8万km / 静岡県,2019年式,1.5 15RX V セレクション,8万km,静岡県,manen
nissan-juke,ジューク,root,root,"81,000km",81000,81000,12,6.9,69.0,40.4,34.6,28.6,61.3,69.0,"2016年式 / 1.5 15RX V セレクション / 81,000km / 沖縄県",2016年式,1.5 15RX V セレクション,"81,000km",沖縄県,manen
nissan-juke,ジューク,root,root,"82,000km",82000,82000,14,13.8,82.5,36.2,26.7,26.4,37.0,82.5,"2016年式 / 1.5 15RX V セレクション / 82,000km / 三重県",2016年式,1.5 15RX V セレクション,"82,000km",三重県,manen
nissan-juke,ジューク,root,root,"83,000km",83000,83000,8,23.1,81.9,45.0,47.5,25.6,55.0,81.9,"2018年式 / 1.5 15RX アーバンセレクション パーソナライゼーション / 83,000km / 山口県",2018年式,1.5 15RX アーバンセレクション パーソナライゼーション,"83,000km",山口県,manen
nissan-juke,ジューク,root,root,"84,000km",84000,84000,8,23.7,88.7,47.3,30.4,29.9,68.4,88.7,"2016年式 / 1.6 NISMO RS 4WD / 84,000km / 大阪府",2016年式,1.6 NISMO RS 4WD,"84,000km",大阪府,manen
nissan-juke,ジューク,root,root,"85,000km",85000,85000,9,17.1,90.4,42.6,42.2,30.6,43.0,90.4,"2019年式 / 1.5 15RX Vセレクション スタイルNISMO / 85,000km / 山口県",2019年式,1.5 15RX Vセレクション スタイルNISMO,"85,000km",山口県,manen
nissan-juke,ジューク,root,root,"86,000km",86000,86000,14,14.5,93.0,44.9,43.0,35.1,51.0,93.0,"2017年式 / 1.5 15RX アーバンセレクション パーソナライゼーション / 86,000km / 宮城県",2017年式,1.5 15RX アーバンセレクション パーソナライゼーション,"86,000km",宮城県,manen
nissan-juke,ジューク,root,root,"87,000km",87000,87000,8,5.0,76.2,41.0,48.7,25.1,58.5,76.2,"2015年式 / 1.5 15RX シンプルパッケージ / 87,000km / 香川県",2015年式,1.5 15RX シンプルパッケージ,"87,000km",香川県,manen
nissan-juke,ジューク,root,root,"88,000km",88000,88000,10,24.2,63.5,42.3,45.7,26.4,54.0,63.5,"2015年式 / 1.5 15RX アーバンセレクション / 88,000km / 福島県",2015年式,1.5 15RX アーバンセレクション,"88,000km",福島県,manen
nissan-juke,ジューク,root,root,"89,000km",89000,89000,5,23.4,59.0,47.2,52.8,46.0,54.8,59.0,"2017年式 / 1.5 15RX V セレクション / 89,000km / 兵庫県",2017年式,1.5 15RX V セレクション,"89,000km",兵庫県,manen
nissan-juke,ジューク,root,root,9万km,90000,90000,13,14.5,51.6,31.8,29.2,23.8,43.0,51.6,2015年式 / 1.5 15RX / 9万km / 高知県,2015年式,1.5 15RX,9万km,高知県,manen
nissan-juke,ジューク,root,root,"91,000km",91000,91000,13,14.8,92.0,49.1,56.5,24.6,61.5,92.0,"2018年式 / 1.5 15RX V セレクション / 91,000km / 千葉県",2018年式,1.5 15RX V セレクション,"91,000km",千葉県,manen
nissan-juke,ジューク,root,root,"92,000km",92000,92000,5,6.9,71.5,36.6,24.2,19.3,61.2,71.5,"2014年式 / 1.5 15RX アーバンセレクション / 92,000km / 奈良県",2014年式,1.5 15RX アーバンセレクション,"92,000km",奈良県,manen
nissan-juke,ジューク,root,root,"93,000km",93000,93000,10,18.7,75.5,46.6,44.9,28.0,68.0,75.5,"2015年式 / 1.5 15RX V セレクション パーソナライゼーション / 93,000km / 愛知県",2015年式,1.5 15RX V セレクション パーソナライゼーション,"93,000km",愛知県,manen
nissan-juke,ジューク,root,root,"94,000km",94000,94000,11,23.8,63.8,38.2,40.5,25.1,46.0,63.8,"2018年式 / 1.5 15RX V セレクション / 94,000km / 宮城県",2018年式,1.5 15RX V セレクション,"94,000km",宮城県,manen
nissan-juke,ジューク,root,root,"95,000km",95000,95000,11,5.0,53.9,28.0,28.2,21.0,32.0,53.9,"2016年式 / 1.5 15RX V セレクション / 95,000km / 佐賀県",2016年式,1.5 15RX V セレクション,"95,000km",佐賀県,manen
nissan-juke,ジューク,root,root,"96,000km",96000,96000,12,18.4,97.2,56.4,59.0,30.7,77.0,97.2,"2019年式 / 1.5 15RX V セレクション / 96,000km / 徳島県",2019年式,1.5 15RX V セレクション,"96,000km",徳島県,manen
nissan-juke,ジューク,root,root,"97,000km",97000,97000,12,24.6,69.4,40.7,30.2,28.0,56.0,69.4,"2015年式 / 1.6 NISMO RS 4WD / 97,000km / 千葉県",2015年式,1.6 NISMO RS 4WD,"97,000km",千葉県,manen
nissan-juke,ジューク,root,root,"98,000km",98000,98000,8,22.1,56.0,37.5,34.5,25.5,48.9,56.0,"2017年式 / 1.5 15RX V セレクション / 98,000km / 島根県",2017年式,1.5 15RX V セレクション,"98,000km",島根県,manen
nissan-juke,ジューク,root,root,"99,000km",99000,99000,8,23.2,39.9,28.3,26.6,24.6,29.1,39.9,"2015年式 / 1.5 15RX アーバンセレクション / 99,000km / 香川県",2015年式,1.5 15RX アーバンセレクション,"99,000km",香川県,manen
nissan-juke,ジューク,root,root,10万km,100000,100000,8,28.0,54.7,37.9,35.1,30.5,38.5,54.7,2016年式 / 1.5 15RX V セレクション / 10万km / 山形県,2016年式,1.5 15RX V セレクション,10万km,山形県,manen
nissan-juke,ジューク,root,root,"101,000km",101000,101000,13,28.6,76.5,47.5,40.0,34.4,56.5,76.5,"2017年式 / 1.5 15RX V アーバンセレクション パーソナライゼーション / 101,000km / 沖縄県",2017年式,1.5 15RX V アーバンセレクション パーソナライゼーション,"101,000km",沖縄県,manen
nissan-juke,ジューク,root,root,"102,000km",102000,102000,10,5.0,69.5,30.4,29.8,19.2,36.8,69.5,"2018年式 / 1.5 15RX V セレクション パーソナライゼーション / 102,000km / 富山県",2018年式,1.5 15RX V セレクション パーソナライゼーション,"102,000km",富山県,manen
nissan-juke,ジューク,root,root,"103,000km",103000,103000,7,27.3,61.0,41.9,48.6,28.6,50.4,61.0,"2015年式 / 1.5 15RX / 103,000km / 大阪府",2015年式,1.5 15RX,"103,000km",大阪府,manen
nissan-juke,ジューク,root,root,"104,000km",104000,104000,7,22.1,58.5,38.7,28.8,28.2,52.1,58.5,"2014年式 / 1.6 NISMO 4WD / 104,000km / 福井県",2014年式,1.6 NISMO 4WD,"104,000km",福井県,manen
nissan-juke,ジューク,root,root,"105,000km",105000,105000,12,13.6,50.3,28.9,27.2,20.5,28.5,50.3,"2013年式 / 1.6 NISMO 4WD / 105,000km / 京都府",2013年式,1.6 NISMO 4WD,"105,000km",京都府,manen
nissan-juke,ジューク,root,root,"106,000km",106000,106000,5,17.5,32.2,25.5,28.4,17.5,31.9,32.2,"2014年式 / 1.5 15RX タイプV / 106,000km / 青森県",2014年式,1.5 15RX タイプV,"106,000km",青森県,manen
nissan-juke,ジューク,root,root,"107,000km",107000,107000,5,27.0,63.0,42.3,35.8,35.8,50.0,63.0,"2017年式 / 1.5 15RX V セレクション / 107,000km / 鳥取県",2017年式,1.5 15RX V セレクション,"107,000km",鳥取県,manen
nissan-juke,ジューク,root,root,"108,000km",108000,108000,5,21.0,59.5,42.7,47.5,26.0,59.5,59.5,"2015年式 / 1.5 15RX V セレクション / 108,000km / 山口県",2015年式,1.5 15RX V セレクション,"108,000km",山口県,manen
nissan-juke,ジューク,root,root,"109,000km",109000,109000,12,5.0,64.0,29.8,26.9,16.7,40.0,64.0,"2017年式 / 1.5 15RX V セレクション パーソナライゼーション / 109,000km / 徳島県",2017年式,1.5 15RX V セレクション パーソナライゼーション,"109,000km",徳島県,manen
nissan-juke,ジューク,root,root,11万km,110000,110000,4,5.3,66.5,35.1,34.3,22.8,45.8,66.5,2018年式 / 1.6 16GT FOUR 4WD / 11万km / 広島県,2018年式,1.6 16GT FOUR 4WD,11万km,広島県,manen
nissan-juke,ジューク,root,root,"111,000km",111000,111000,13,11.7,64.6,28.6,25.9,22.4,32.4,64.6,"2017年式 / 1.6 16GT FOUR パーソナライゼーション 4WD / 111,000km / 愛媛県",2017年式,1.6 16GT FOUR パーソナライゼーション 4WD,"111,000km",愛媛県,manen
nissan-juke,ジューク,root,root,"112,000km",112000,112000,3,25.5,32.4,28.6,27.9,25.5,32.4,32.4,"2014年式 / 1.5 15RX / 112,000km / 栃木県",2014年式,1.5 15RX,"112,000km",栃木県,manen
nissan-juke,ジューク,root,root,"113,000km",113000,113000,9,5.0,50.5,26.2,26.4,24.0,27.7,50.5,"2016年式 / 1.5 15RX V セレクション / 113,000km / 広島県",2016年式,1.5 15RX V セレクション,"113,000km",広島県,manen
nissan-juke,ジューク,root,root,"114,000km",114000,114000,6,26.0,78.5,45.1,31.8,27.1,75.5,78.5,"2016年式 / 1.5 15RX V セレクション パーソナライゼーション / 114,000km / 島根県",2016年式,1.5 15RX V セレクション パーソナライゼーション,"114,000km",島根県,manen
nissan-juke,ジューク,root,root,"115,000km",115000,115000,6,22.5,58.7,38.2,32.9,23.7,58.7,58.7,"2016年式 / 1.5 15RX V セレクション / 115,000km / 岐阜県",2016年式,1.5 15RX V セレクション,"115,000km",岐阜県,manen
nissan-juke,ジューク,root,root,"116,000km",116000,116000,6,20.0,71.0,49.5,56.4,22.6,70.5,71.0,"2019年式 / 1.5 15RX V セレクション パーソナライゼーション / 116,000km / 群馬県",2019年式,1.5 15RX V セレクション パーソナライゼーション,"116,000km",群馬県,manen
nissan-juke,ジューク,root,root,"117,000km",117000,117000,6,20.4,32.5,26.9,27.1,26.1,28.2,32.5,"2012年式 / 1.6 16GT FOUR プレミアムホワイトパッケージ 4WD / 117,000km / 新潟県",2012年式,1.6 16GT FOUR プレミアムホワイトパッケージ 4WD,"117,000km",新潟県,manen
nissan-juke,ジューク,root,root,"118,000km",118000,118000,4,24.0,76.0,46.5,43.1,25.2,61.0,76.0,"2017年式 / 1.6 16GT FOUR 4WD / 118,000km / 神奈川県",2017年式,1.6 16GT FOUR 4WD,"118,000km",神奈川県,manen
nissan-juke,ジューク,root,root,"119,000km",119000,119000,4,39.8,71.4,48.4,41.2,41.0,41.5,71.4,"2018年式 / 1.5 15RX V セレクション / 119,000km / 奈良県",2018年式,1.5 15RX V セレクション,"119,000km",奈良県,manen
nissan-juke,ジューク,root,root,12万km,120000,120000,10,22.6,54.0,33.0,27.9,26.1,43.9,54.0,2015年式 / 1.5 15RX V セレクション / 12万km / 沖縄県,2015年式,1.5 15RX V セレクション,12万km,沖縄県,manen
nissan-juke,ジューク,root,root,"121,000km",121000,121000,2,38.0,75.5,56.8,56.8,38.0,75.5,75.5,"2017年式 / 1.5 15RX V セレクション / 121,000km / 山形県",2017年式,1.5 15RX V セレクション,"121,000km",山形県,manen
nissan-juke,ジューク,root,root,"122,000km",122000,122000,6,22.9,28.0,26.9,27.7,27.5,27.9,28.0,"2016年式 / 1.5 15RX V セレクション / 122,000km / 三重県",2016年式,1.5 15RX V セレクション,"122,000km",三重県,manen
nissan-juke,ジューク,root,root,"123,000km",123000,123000,2,23.0,37.0,30.0,30.0,23.0,37.0,37.0,"2015年式 / 1.5 15RX アーバンセレクション プレミアムホワイトパッケージ / 123,000km / 山梨県",2015年式,1.5 15RX アーバンセレクション プレミアムホワイトパッケージ,"123,000km",山梨県,manen
nissan-juke,ジューク,root,root,"124,000km",124000,124000,4,28.3,50.0,34.1,29.1,28.5,29.8,50.0,"2017年式 / 1.5 15RX V セレクション / 124,000km / 栃木県",2017年式,1.5 15RX V セレクション,"124,000km",栃木県,manen
nissan-juke,ジューク,root,root,"125,000km",125000,125000,5,5.0,71.4,39.7,40.0,29.2,53.0,71.4,"2018年式 / 1.5 15RX V セレクション / 125,000km / 岩手県",2018年式,1.5 15RX V セレクション,"125,000km",岩手県,manen
nissan-juke,ジューク,root,root,"126,000km",126000,126000,3,5.0,83.5,50.7,63.5,5.0,83.5,83.5,"2019年式 / 1.5 15RX V アーバンセレクション / 126,000km / 高知県",2019年式,1.5 15RX V アーバンセレクション,"126,000km",高知県,manen
nissan-juke,ジューク,root,root,"127,000km",127000,127000,6,27.3,60.4,49.1,57.1,32.0,60.4,60.4,"2016年式 / 1.5 15RX V セレクション / 127,000km / 鳥取県",2016年式,1.5 15RX V セレクション,"127,000km",鳥取県,manen
nissan-juke,ジューク,root,root,"128,000km",128000,128000,5,18.5,38.9,24.8,22.9,21.0,22.9,38.9,"2015年式 / 1.5 15RX パーソナライズパッケージ / 128,000km / 愛媛県",2015年式,1.5 15RX パーソナライズパッケージ,"128,000km",愛媛県,manen
nissan-juke,ジューク,root,root,"129,000km",129000,129000,3,26.6,45.7,35.8,35.0,26.6,45.7,45.7,"2014年式 / 1.5 15RX アーバンセレクション / 129,000km / 佐賀県",2014年式,1.5 15RX アーバンセレクション,"129,000km",佐賀県,manen
nissan-juke,ジューク,root,root,13万km,130000,130000,3,29.1,58.2,48.5,58.2,29.1,58.2,58.2,2016年式 / 1.5 15RX アーバンセレクション / 13万km / 福井県,2016年式,1.5 15RX アーバンセレクション,13万km,福井県,manen
nissan-juke,ジューク,root,root,"131,000km",131000,131000,7,23.4,61.5,31.6,24.2,24.1,31.8,61.5,"2017年式 / 1.5 15RX シンプルパッケージ / 131,000km / 沖縄県",2017年式,1.5 15RX シンプルパッケージ,"131,000km",沖縄県,manen
nissan-juke,ジューク,root,root,"132,000km",132000,132000,3,27.7,35.7,33.0,35.7,27.7,35.7,35.7,"2015年式 / 1.5 15RX アーバンセレクション / 132,000km / 静岡県",2015年式,1.5 15RX アーバンセレクション,"132,000km",静岡県,manen
nissan-juke,ジューク,root,root,"133,000km",133000,133000,2,21.5,23.6,22.6,22.6,21.5,23.6,23.6,"2013年式 / 1.6 NISMO 4WD / 133,000km / 北海道",2013年式,1.6 NISMO 4WD,"133,000km",北海道,manen
nissan-juke,ジューク,root,root,"134,000km",134000,134000,3,19.5,55.0,33.0,24.6,19.5,55.0,55.0,"2017年式 / 1.6 NISMO 4WD / 134,000km / 大分県",2017年式,1.6 NISMO 4WD,"134,000km",大分県,manen
nissan-juke,ジューク,root,root,"135,000km",135000,135000,3,13.6,25.6,21.1,24.2,13.6,25.6,25.6,"2013年式 / 1.5 15RX アーバンセレクション プレミアムホワイトパッケージ / 135,000km / 和歌山県",2013年式,1.5 15RX アーバンセレクション プレミアムホワイトパッケージ,"135,000km",和歌山県,manen
nissan-juke,ジューク,root,root,"136,000km",136000,136000,5,17.7,54.3,31.7,18.6,18.6,49.2,54.3,"2015年式 / 1.5 15RX / 136,000km / 埼玉県",2015年式,1.5 15RX,"136,000km",埼玉県,manen
nissan-juke,ジューク,root,root,"137,000km",137000,137000,3,10.7,42.4,25.3,22.8,10.7,42.4,42.4,"2015年式 / 1.6 16GT FOUR 4WD / 137,000km / 沖縄県",2015年式,1.6 16GT FOUR 4WD,"137,000km",沖縄県,manen
